 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  0.5000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.22586303E-06 4.09234846E-09  33847195.      33846225.      1.9958406      968.60154    
 1.23407514E-06 4.11976329E-09  34546745.      34545754.      2.0517225      988.90476    
 1.24234227E-06 4.14736177E-09  35231162.      35230150.      2.1056185      1009.6705    
 1.25066478E-06 4.17514513E-09  35950116.      35949082.      2.1634587      1031.7445    
 1.25904304E-06 4.20311462E-09  36677426.      36676370.      2.2221288      1053.7370    
 1.26747742E-06 4.23127147E-09  37404584.      37403506.      2.2805604      1075.4228    
 1.27596831E-06 4.25961695E-09  38182944.      38181843.      2.3450688      1098.3785    
 1.28451608E-06 4.28815232E-09  38939405.      38938282.      2.4066780      1120.3433    
 1.29312111E-06 4.31687884E-09  39728424.      39727279.      2.4720912      1143.3003    
 1.30178379E-06 4.34579781E-09  40537799.      40536629.      2.5398421      1168.0352    
 1.31050450E-06 4.37491051E-09  41340767.      41339571.      2.6065432      1192.5734    
 1.31928362E-06 4.40421823E-09  42196552.      42195331.      2.6797037      1218.4964    
 1.32812156E-06 4.43372228E-09  43037762.      43036516.      2.7507810      1243.5490    
 1.33701871E-06 4.46342399E-09  43903634.      43902362.      2.8247512      1269.0391    
 1.34597546E-06 4.49332467E-09  44804278.      44802980.      2.9029792      1295.1898    
 1.35499221E-06 4.52342565E-09  45691760.      45690436.      2.9792262      1321.1515    
 1.36406936E-06 4.55372829E-09  46631022.      46629669.      3.0619819      1349.9194    
 1.37320733E-06 4.58423392E-09  47567244.      47565862.      3.1440812      1378.5357    
 1.38240650E-06 4.61494391E-09  48517407.      48515996.      3.2277193      1407.2177    
 1.39166731E-06 4.64585962E-09  49519554.      49518114.      3.3180341      1437.1090    
 1.40099015E-06 4.67698245E-09  50500443.      50498973.      3.4051932      1465.9293    
 1.41037545E-06 4.70831376E-09  51531273.      51529773.      3.4987935      1495.8483    
 1.41982361E-06 4.73985497E-09  52573170.      52571640.      3.5936121      1526.5567    
 1.42933508E-06 4.77160747E-09  53615777.      53614215.      3.6881720      1558.4289    
 1.43891026E-06 4.80357269E-09  54730802.      54729206.      3.7924291      1592.6147    
 1.44854958E-06 4.83575204E-09  55814921.      55813292.      3.8920618      1625.2611    
 1.45825348E-06 4.86814696E-09  56946193.      56944530.      3.9979176      1658.9602    
 1.46802239E-06 4.90075889E-09  58105626.      58103929.      4.1074128      1693.0139    
 1.47785673E-06 4.93358930E-09  59256377.      59254646.      4.2152798      1726.4082    
 1.48775696E-06 4.96663964E-09  60483338.      60481571.      4.3336706      1762.7300    
 1.49772351E-06 4.99991138E-09  61688357.      61686553.      4.4485390      1799.7000    
 1.50775683E-06 5.03340601E-09  62929796.      62927954.      4.5682431      1837.6296    
 1.51785736E-06 5.06712502E-09  64219946.      64218064.      4.6946715      1876.5442    
 1.52802556E-06 5.10106992E-09  65491791.      65489872.      4.8179758      1914.3519    
 1.53826187E-06 5.13524222E-09  66838409.      66836450.      4.9518945      1953.8926    
 1.54856676E-06 5.16964344E-09  68179497.      68177499.      5.0845765      1992.8324    
 1.55894067E-06 5.20427512E-09  69541760.      69539721.      5.2199266      2033.2663    
 1.56938409E-06 5.23913879E-09  70977278.      70975195.      5.3658900      2077.4986    
 1.57989746E-06 5.27423602E-09  72382950.      72380824.      5.5068408      2120.3219    
 1.59048127E-06 5.30956836E-09  73860823.      73858653.      5.6583095      2164.8713    
 1.60113597E-06 5.34513740E-09  75353254.      75351039.      5.8115484      2209.2048    
 1.61186206E-06 5.38094472E-09  76848026.      76845767.      5.9645738      2253.0642    
 1.62265999E-06 5.41699191E-09  78445192.      78442886.      6.1330713      2299.4303    
 1.63353026E-06 5.45328058E-09  79998759.      79996407.      6.2941939      2345.8686    
 1.64447336E-06 5.48981235E-09  81620601.      81618199.      6.4654959      2395.8084    
 1.65548976E-06 5.52658885E-09  83281352.      83278899.      6.6424551      2446.4570    
 1.66657996E-06 5.56361172E-09  84930382.      84927879.      6.8168937      2496.0468    
 1.67774445E-06 5.60088261E-09  86689350.      86686795.      7.0084768      2548.3048    
 1.68898374E-06 5.63840317E-09  88415364.      88412757.      7.1941155      2598.8529    
 1.70029832E-06 5.67617509E-09  90195105.      90192447.      7.3878285      2650.5522    
 1.71168869E-06 5.71420004E-09  92043043.      92040329.      7.5921554      2706.1325    
 1.72315537E-06 5.75247973E-09  93865554.      93862784.      7.7915584      2762.2051    
 1.73469887E-06 5.79101585E-09  95796022.      95793193.      8.0082702      2821.1002    
 1.74631969E-06 5.82981012E-09  97716889.      97714002.      8.2226987      2878.7988    
 1.75801837E-06 5.86886429E-09  99669808.      99666863.      8.4417325      2936.7538    
 1.76979541E-06 5.90818007E-09 1.01725905E+08 1.01722900E+08  8.6776320      2996.9142    
 1.78165135E-06 5.94775924E-09 1.03740126E+08 1.03737062E+08  8.9055720      3055.5014    
 1.79358672E-06 5.98760354E-09 1.05858710E+08 1.05855581E+08  9.1506852      3119.4841    
 1.80560203E-06 6.02771477E-09 1.07996291E+08 1.07993097E+08  9.3983374      3185.3849    
 1.81769784E-06 6.06809470E-09 1.10139128E+08 1.10135868E+08  9.6459760      3250.5718    
 1.82987468E-06 6.10874514E-09 1.12426697E+08 1.12423368E+08  9.9182958      3319.3393    
 1.84213310E-06 6.14966790E-09 1.14652780E+08 1.14649385E+08  10.178856      3385.2737    
 1.85447363E-06 6.19086481E-09 1.16977691E+08 1.16974227E+08  10.456066      3453.2896    
 1.86689683E-06 6.23233769E-09 1.19356282E+08 1.19352748E+08  10.742055      3522.5024    
 1.87940326E-06 6.27408840E-09 1.21719114E+08 1.21715509E+08  11.024149      3594.2265    
 1.89199346E-06 6.31611880E-09 1.24240514E+08 1.24236830E+08  11.334173      3672.0937    
 1.90466801E-06 6.35843077E-09 1.26712536E+08 1.26708777E+08  11.634181      3747.1609    
 1.91742747E-06 6.40102618E-09 1.29263742E+08 1.29259906E+08  11.947659      3823.7448    
 1.93027240E-06 6.44390694E-09 1.31910354E+08 1.31906440E+08  12.277880      3902.0914    
 1.94320339E-06 6.48707497E-09 1.34521679E+08 1.34517688E+08  12.600345      3978.4366    
 1.95622099E-06 6.53053217E-09 1.37288842E+08 1.37284770E+08  12.951034      4059.1066    
 1.96932581E-06 6.57428050E-09 1.40039853E+08 1.40035696E+08  13.297572      4143.2330    
 1.98251841E-06 6.61832191E-09 1.42839237E+08 1.42834994E+08  13.652027      4229.3637    
 1.99579939E-06 6.66265834E-09 1.45783889E+08 1.45779556E+08  14.033275      4318.9002    
 2.00916934E-06 6.70729179E-09 1.48669818E+08 1.48665398E+08  14.401889      4405.3628    
 2.02262885E-06 6.75222424E-09 1.51706553E+08 1.51702043E+08  14.798540      4495.2244    
 2.03617854E-06 6.79745770E-09 1.54767837E+08 1.54763237E+08  15.198773      4584.5521    
 2.04981899E-06 6.84299417E-09 1.57839373E+08 1.57834683E+08  15.599520      4674.4947    
 2.06355082E-06 6.88883570E-09 1.61115423E+08 1.61110632E+08  16.039632      4775.1049    
 2.07737464E-06 6.93498432E-09 1.64304804E+08 1.64299915E+08  16.460997      4873.0156    
 2.09129106E-06 6.98144209E-09 1.67637204E+08 1.67632213E+08  16.909590      4974.2262    
 2.10530072E-06 7.02821109E-09 1.71043541E+08 1.71038447E+08  17.371782      5076.2260    
 2.11940422E-06 7.07529339E-09 1.74428776E+08 1.74423582E+08  17.827970      5176.3369    
 2.13360221E-06 7.12269110E-09 1.78042663E+08 1.78037363E+08  18.329653      5281.6557    
 2.14789530E-06 7.17040633E-09 1.81582727E+08 1.81577322E+08  18.814492      5386.1034    
 2.16228415E-06 7.21844121E-09 1.85239387E+08 1.85233869E+08  19.321777      5498.3238    
 2.17676939E-06 7.26679787E-09 1.89029428E+08 1.89023793E+08  19.855456      5614.8669    
 2.19135167E-06 7.31547848E-09 1.92770561E+08 1.92764812E+08  20.376930      5728.2403    
 2.20603163E-06 7.36448520E-09 1.96736596E+08 1.96730728E+08  20.944420      5846.9797    
 2.22080994E-06 7.41382021E-09 2.00676053E+08 2.00670068E+08  21.504457      5963.2645    
 2.23568724E-06 7.46348573E-09 2.04688308E+08 2.04682206E+08  22.078057      6080.2857    
 2.25066421E-06 7.51348396E-09 2.08904997E+08 2.08898769E+08  22.694207      6205.2105    
 2.26574151E-06 7.56381713E-09 2.13039402E+08 2.13033046E+08  23.290308      6332.3623    
 2.28091982E-06 7.61448748E-09 2.17391677E+08 2.17385187E+08  23.932178      6466.1371    
 2.29619980E-06 7.66549727E-09 2.21775300E+08 2.21768676E+08  24.578995      6598.8878    
 2.31158215E-06 7.71684879E-09 2.26177506E+08 2.26170750E+08  25.227511      6730.5591    
 2.32706754E-06 7.76854430E-09 2.30868579E+08 2.30861684E+08  25.938796      6868.8917    
 2.34265667E-06 7.82058613E-09 2.35437538E+08 2.35430509E+08  26.620203      7002.2080    
 2.35835023E-06 7.87297659E-09 2.40213412E+08 2.40206241E+08  27.346130      7144.1648    
 2.37414893E-06 7.92571802E-09 2.45090957E+08 2.45083634E+08  28.093083      7294.7373    
 2.39005346E-06 7.97881276E-09 2.49940396E+08 2.49932924E+08  28.830804      7443.3886    
 2.40606454E-06 8.03226319E-09 2.55119477E+08 2.55111847E+08  29.642627      7600.3109    
 2.42218287E-06 8.08607168E-09 2.60188399E+08 2.60180616E+08  30.426160      7751.6349    
 2.43840918E-06 8.14024064E-09 2.65428829E+08 2.65420891E+08  31.247070      7906.1899    
 2.45474420E-06 8.19477248E-09 2.70855579E+08 2.70847482E+08  32.109558      8064.4065    
 2.47118864E-06 8.24966963E-09 2.76214642E+08 2.76206385E+08  32.952852      8224.5141    
 2.48774324E-06 8.30493454E-09 2.81898207E+08 2.81889773E+08  33.871170      8400.3781    
 2.50440875E-06 8.36056967E-09 2.87538795E+08 2.87530187E+08  34.776234      8573.0905    
 2.52118589E-06 8.41657750E-09 2.93288667E+08 2.93279884E+08  35.704461      8747.0445    
 2.53807543E-06 8.47296053E-09 2.99326083E+08 2.99317119E+08  36.700239      8927.2097    
 2.55507811E-06 8.52972128E-09 3.05248262E+08 3.05239123E+08  37.664214      9101.6945    
 2.57219470E-06 8.58686227E-09 3.11485111E+08 3.11475788E+08  38.702896      9283.5357    
 2.58942595E-06 8.64438604E-09 3.17761403E+08 3.17751891E+08  39.748211      9472.3535    
 2.60677263E-06 8.70229518E-09 3.24069900E+08 3.24060192E+08  40.797676      9667.3584    
 2.62423551E-06 8.76059224E-09 3.30786263E+08 3.30776348E+08  41.947209      9873.3015    
 2.64181539E-06 8.81927985E-09 3.37330658E+08 3.37320544E+08  43.049134      10070.892    
 2.65951303E-06 8.87836060E-09 3.44174308E+08 3.44163988E+08  44.223844      10275.054    
 2.67732922E-06 8.93783714E-09 3.51157476E+08 3.51146951E+08  45.430995      10480.439    
 2.69526477E-06 8.99771211E-09 3.58103434E+08 3.58092704E+08  46.623984      10683.132    
 2.71332047E-06 9.05798819E-09 3.65524515E+08 3.65513560E+08  47.937668      10907.546    
 2.73149713E-06 9.11866806E-09 3.72781538E+08 3.72770357E+08  49.203903      11132.167    
 2.74979555E-06 9.17975443E-09 3.80290624E+08 3.80279212E+08  50.532322      11362.022    
 2.76821656E-06 9.24125002E-09 3.88059772E+08 3.88048123E+08  51.926197      11596.595    
 2.78676096E-06 9.30315757E-09 3.95735361E+08 3.95723483E+08  53.289910      11825.359    
 2.80542960E-06 9.36547984E-09 4.03879006E+08 4.03866887E+08  54.775928      12064.702    
 2.82422330E-06 9.42821962E-09 4.11954092E+08 4.11941735E+08  56.238574      12300.565    
 2.84314290E-06 9.49137968E-09 4.20192861E+08 4.20180253E+08  57.740663      12550.858    
 2.86218924E-06 9.55496287E-09 4.28835872E+08 4.28822994E+08  59.349956      12818.943    
 2.88136318E-06 9.61897199E-09 4.37317630E+08 4.37304491E+08  60.908822      13077.994    
 2.90066556E-06 9.68340992E-09 4.46253732E+08 4.46240322E+08  62.589621      13347.735    
 2.92009725E-06 9.74827952E-09 4.55238492E+08 4.55224813E+08  64.278931      13615.110    
 2.93965911E-06 9.81358368E-09 4.64277344E+08 4.64263397E+08  65.977220      13880.960    
 2.95935202E-06 9.87932532E-09 4.73891843E+08 4.73877613E+08  67.835009      14161.928    
 2.97917685E-06 9.94550737E-09 4.83264309E+08 4.83249791E+08  69.616954      14448.822    
 2.99913449E-06 1.00121328E-08 4.93069453E+08 4.93054629E+08  71.517880      14752.427    
 3.01922583E-06 1.00792045E-08 5.03065674E+08 5.03050543E+08  73.468740      15057.738    
 3.03945176E-06 1.01467255E-08 5.13012967E+08 5.12997534E+08  75.397943      15357.655    
 3.05981319E-06 1.02146989E-08 5.23644851E+08 5.23629100E+08  77.523717      15673.849    
 3.08031101E-06 1.02831276E-08 5.34032817E+08 5.34016759E+08  79.570012      15978.833    
 3.10094616E-06 1.03520148E-08 5.44790903E+08 5.44774526E+08  81.719681      16294.669    
 3.12171953E-06 1.04213634E-08 5.55911675E+08 5.55894954E+08  83.972316      16636.653    
 3.14263207E-06 1.04911766E-08 5.66903351E+08 5.66886288E+08  86.177595      16976.112    
 3.16368471E-06 1.05614574E-08 5.78569958E+08 5.78552537E+08  88.582244      17332.567    
 3.18487837E-06 1.06322091E-08 5.90128378E+08 5.90110607E+08  90.945961      17680.519    
 3.20621402E-06 1.07034348E-08 6.01931388E+08 6.01913263E+08  93.376677      18031.593    
 3.22769259E-06 1.07751376E-08 6.14302346E+08 6.14283856E+08  95.977460      18394.120    
 3.24931505E-06 1.08473207E-08 6.26447854E+08 6.26429003E+08  98.498319      18752.911    
 3.27108236E-06 1.09199874E-08 6.39249185E+08 6.39229936E+08  101.21817      19147.295    
 3.29299549E-06 1.09931409E-08 6.52109018E+08 6.52089370E+08  103.94820      19544.533    
 3.31505541E-06 1.10667844E-08 6.65057717E+08 6.65037671E+08  106.69643      19939.500    
 3.33726312E-06 1.11409213E-08 6.78818491E+08 6.78798027E+08  109.69882      20353.745    
 3.35961959E-06 1.12155548E-08 6.92238771E+08 6.92217906E+08  112.58041      20752.369    
 3.38212584E-06 1.12906884E-08 7.06284391E+08 7.06263112E+08  115.65648      21164.112    
 3.40478285E-06 1.13663252E-08 7.20591119E+08 7.20569412E+08  118.80922      21588.952    
 3.42759164E-06 1.14424687E-08 7.34834069E+08 7.34811919E+08  121.92894      22028.169    
 3.45055323E-06 1.15191223E-08 7.50063145E+08 7.50040520E+08  125.36879      22499.311    
 3.47366865E-06 1.15962894E-08 7.64930202E+08 7.64907121E+08  128.67567      22951.958    
 3.49693891E-06 1.16739735E-08 7.80340228E+08 7.80316680E+08  132.15427      23415.672    
 3.52036506E-06 1.17521780E-08 7.96255529E+08 7.96231506E+08  135.79471      23887.804    
 3.54394814E-06 1.18309064E-08 8.11992987E+08 8.11968498E+08  139.36086      24349.607    
 3.56768921E-06 1.19101621E-08 8.28703378E+08 8.28678388E+08  143.25199      24847.313    
 3.59158932E-06 1.19899488E-08 8.45244621E+08 8.45219114E+08  147.07186      25359.680    
 3.61564954E-06 1.20702701E-08 8.62150629E+08 8.62124596E+08  151.00526      25881.524    
 3.63987094E-06 1.21511293E-08 8.79854118E+08 8.79827542E+08  155.20836      26420.908    
 3.66425460E-06 1.22325303E-08 8.97242656E+08 8.97215553E+08  159.28483      26943.492    
 3.68880161E-06 1.23144766E-08 9.15577445E+08 9.15549794E+08  163.68602      27487.300    
 3.71351306E-06 1.23969718E-08 9.33980004E+08 9.33951809E+08  168.09789      28027.075    
 3.73839005E-06 1.24800197E-08 9.52526117E+08 9.52497363E+08  172.54511      28581.629    
 3.76343369E-06 1.25636239E-08 9.72217307E+08 9.72187935E+08  177.39726      29194.058    
 3.78864510E-06 1.26477882E-08 9.91429821E+08 9.91399853E+08  182.05707      29785.808    
 3.81402541E-06 1.27325163E-08 1.01154579E+09 1.01151521E+09  187.03470      30398.433    
 3.83957574E-06 1.28178120E-08 1.03201765E+09 1.03198645E+09  192.12970      31013.099    
 3.86529723E-06 1.29036791E-08 1.05240715E+09 1.05237533E+09  197.17457      31618.098    
 3.89119103E-06 1.29901214E-08 1.07421661E+09 1.07418415E+09  202.74075      32256.985    
 3.91725829E-06 1.30771428E-08 1.09548967E+09 1.09545657E+09  208.08473      32898.065    
 3.94350018E-06 1.31647472E-08 1.11755859E+09 1.11752479E+09  213.71375      33584.442    
 3.96991787E-06 1.32529384E-08 1.14033077E+09 1.14029626E+09  219.59694      34286.528    
 3.99651253E-06 1.33417205E-08 1.16285841E+09 1.16282321E+09  225.36372      34971.607    
 4.02328535E-06 1.34310972E-08 1.18678801E+09 1.18675209E+09  231.66016      35689.995    
 4.05023752E-06 1.35210728E-08 1.21045509E+09 1.21041846E+09  237.83316      36390.946    
 4.07737024E-06 1.36116511E-08 1.23466508E+09 1.23462774E+09  244.19816      37101.050    
 4.10468473E-06 1.37028361E-08 1.25999414E+09 1.25995602E+09  250.99067      37868.678    
 4.13218219E-06 1.37946320E-08 1.28488368E+09 1.28484478E+09  257.58265      38643.316    
 4.15986387E-06 1.38870429E-08 1.31113803E+09 1.31109831E+09  264.70448      39452.846    
 4.18773098E-06 1.39800728E-08 1.33746656E+09 1.33742604E+09  271.83421      40252.795    
 4.21578478E-06 1.40737260E-08 1.36402384E+09 1.36398251E+09  279.03069      41050.022    
 4.24402652E-06 1.41680065E-08 1.39219480E+09 1.39215263E+09  286.87214      41883.281    
 4.27245744E-06 1.42629186E-08 1.41969328E+09 1.41965029E+09  294.40740      42690.756    
 4.30107883E-06 1.43584665E-08 1.44849651E+09 1.44845264E+09  302.46203      43568.069    
 4.32989195E-06 1.44546545E-08 1.47778354E+09 1.47773875E+09  310.69575      44481.612    
 4.35889809E-06 1.45514869E-08 1.50696555E+09 1.50691985E+09  318.85368      45379.698    
 4.38809854E-06 1.46489680E-08 1.53819143E+09 1.53814478E+09  327.86048      46328.916    
 4.41749461E-06 1.47471021E-08 1.56862375E+09 1.56857618E+09  336.49634      47241.018    
 4.44708761E-06 1.48458936E-08 1.60022144E+09 1.60017292E+09  345.60505      48176.364    
 4.47687885E-06 1.49453469E-08 1.63279685E+09 1.63274736E+09  355.11256      49133.983    
 4.50686966E-06 1.50454665E-08 1.66503678E+09 1.66498629E+09  364.43783      50122.058    
 4.53706139E-06 1.51462567E-08 1.69929613E+09 1.69924456E+09  374.62632      51191.253    
 4.56745537E-06 1.52477222E-08 1.73315077E+09 1.73309815E+09  384.60193      52231.958    
 4.59805296E-06 1.53498674E-08 1.76781199E+09 1.76775831E+09  394.90162      53284.911    
 4.62885552E-06 1.54526968E-08 1.80404232E+09 1.80398754E+09  405.87867      54370.166    
 4.65986443E-06 1.55562151E-08 1.83965984E+09 1.83960400E+09  416.53832      55424.234    
 4.69108107E-06 1.56604269E-08 1.87724501E+09 1.87718805E+09  428.06242      56532.345    
 4.72250684E-06 1.57653368E-08 1.91490384E+09 1.91484570E+09  439.58417      57694.299    
 4.75414312E-06 1.58709495E-08 1.95292329E+09 1.95286396E+09  451.22937      58877.676    
 4.78599134E-06 1.59772697E-08 1.99321554E+09 1.99315496E+09  463.90163      60117.905    
 4.81805291E-06 1.60843022E-08 2.03256373E+09 2.03250194E+09  476.08658      61311.476    
 4.85032927E-06 1.61920516E-08 2.07379521E+09 2.07373217E+09  489.12013      62546.775    
 4.88282184E-06 1.63005229E-08 2.11568230E+09 2.11561801E+09  502.42599      63784.245    
 4.91553209E-06 1.64097209E-08 2.15743754E+09 2.15737200E+09  515.61781      65021.187    
 4.94846146E-06 1.65196503E-08 2.20213354E+09 2.20206661E+09  530.19180      66406.253    
 4.98161142E-06 1.66303162E-08 2.24565742E+09 2.24558912E+09  544.14718      67759.664    
 5.01498346E-06 1.67417234E-08 2.29088620E+09 2.29081649E+09  558.88642      69150.687    
 5.04857906E-06 1.68538770E-08 2.33747270E+09 2.33740156E+09  574.25081      70563.665    
 5.08239972E-06 1.69667819E-08 2.38359984E+09 2.38352731E+09  589.33024      71945.443    
 5.11644695E-06 1.70804431E-08 2.43263438E+09 2.43256038E+09  605.81636      73393.083    
 5.15072226E-06 1.71948658E-08 2.48104867E+09 2.48097321E+09  621.93682      74837.194    
 5.18522718E-06 1.73100550E-08 2.53065917E+09 2.53058216E+09  638.60330      76375.513    
 5.21996325E-06 1.74260158E-08 2.58246819E+09 2.58238955E+09  656.34257      77989.963    
 5.25493202E-06 1.75427535E-08 2.63342382E+09 2.63334360E+09  673.57970      79554.597    
 5.29013504E-06 1.76602732E-08 2.68721485E+09 2.68713297E+09  692.22705      81186.408    
 5.32557390E-06 1.77785801E-08 2.74106469E+09 2.74098118E+09  710.84612      82797.315    
 5.36125016E-06 1.78976796E-08 2.79547787E+09 2.79539274E+09  729.68990      84406.204    
 5.39716541E-06 1.80175770E-08 2.85309018E+09 2.85300330E+09  750.16875      86130.332    
 5.43332127E-06 1.81382776E-08 2.90937834E+09 2.90928969E+09  769.87227      87882.906    
 5.46971933E-06 1.82597867E-08 2.96838358E+09 2.96829306E+09  790.96214      89720.959    
 5.50636123E-06 1.83821098E-08 3.02827432E+09 3.02818195E+09  812.46441      91559.977    
 5.54324859E-06 1.85052524E-08 3.08800281E+09 3.08790861E+09  833.79601      93371.323    
 5.58038306E-06 1.86292200E-08 3.15196028E+09 3.15186414E+09  857.37801      95283.524    
 5.61776630E-06 1.87540179E-08 3.21418907E+09 3.21409106E+09  879.92931      97124.297    
 5.65539997E-06 1.88796519E-08 3.27890973E+09 3.27880976E+09  903.77927      99068.473    
 5.69328575E-06 1.90061276E-08 3.34551352E+09 3.34541144E+09  928.60819      101152.05    
 5.73142533E-06 1.91334505E-08 3.41149004E+09 3.41138588E+09  952.99204      103203.07    
 5.76982041E-06 1.92616263E-08 3.48165036E+09 3.48154402E+09  979.66809      105359.15    
 5.80847269E-06 1.93906608E-08 3.55086486E+09 3.55075640E+09  1005.7182      107455.44    
 5.84738391E-06 1.95205598E-08 3.62185007E+09 3.62173946E+09  1032.6867      109579.70    
 5.88655580E-06 1.96513289E-08 3.69591304E+09 3.69580021E+09  1061.3535      111768.43    
 5.92599011E-06 1.97829740E-08 3.76878911E+09 3.76867405E+09  1089.2263      113971.18    
 5.96568858E-06 1.99155010E-08 3.84574897E+09 3.84563146E+09  1119.3995      116385.50    
 6.00565300E-06 2.00489159E-08 3.92272677E+09 3.92260685E+09  1149.4873      118778.14    
 6.04588514E-06 2.01832245E-08 4.00057788E+09 4.00045553E+09  1179.9791      121168.43    
 6.08638680E-06 2.03184328E-08 4.08292873E+09 4.08280385E+09  1213.0732      123663.01    
 6.12715978E-06 2.04545469E-08 4.16342372E+09 4.16329641E+09  1244.9341      126070.23    
 6.16820590E-06 2.05915728E-08 4.24783643E+09 4.24770658E+09  1279.0596      128565.89    
 6.20952698E-06 2.07295167E-08 4.33344078E+09 4.33330830E+09  1313.8067      131172.34    
 6.25112489E-06 2.08683847E-08 4.41885100E+09 4.41871580E+09  1348.3001      133852.20    
 6.29300145E-06 2.10081829E-08 4.51033964E+09 4.51020155E+09  1386.4573      136701.61    
 6.33515855E-06 2.11489177E-08 4.59928271E+09 4.59914186E+09  1422.8987      139428.51    
 6.37759807E-06 2.12905952E-08 4.69186416E+09 4.69172046E+09  1461.4903      142233.89    
 6.42032188E-06 2.14332219E-08 4.78705356E+09 4.78690698E+09  1501.6133      145077.60    
 6.46333191E-06 2.15768040E-08 4.88138873E+09 4.88123932E+09  1541.0421      147869.26    
 6.50663006E-06 2.17213480E-08 4.98174127E+09 4.98158874E+09  1584.2057      150942.91    
 6.55021827E-06 2.18668603E-08 5.08065835E+09 5.08050267E+09  1626.3010      154054.68    
 6.59409848E-06 2.20133474E-08 5.18219225E+09 5.18203337E+09  1669.9389      157212.31    
 6.63827264E-06 2.21608158E-08 5.28803086E+09 5.28786868E+09  1716.2640      160460.39    
 6.68274273E-06 2.23092721E-08 5.39222074E+09 5.39205536E+09  1761.3342      163615.89    
 6.72751072E-06 2.24587229E-08 5.50228865E+09 5.50211994E+09  1810.1565      166904.80    
 6.77257862E-06 2.26091749E-08 5.61228802E+09 5.61211599E+09  1858.7767      170167.38    
 6.81794843E-06 2.27606348E-08 5.72363238E+09 5.72345687E+09  1908.1157      173596.19    
