 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.60113597E-06 5.34513740E-09  89615458.      89613658.      3.3941569      1796.2426    
 1.61186206E-06 5.38094472E-09  91393600.      91391764.      3.4835308      1832.3962    
 1.62265999E-06 5.41699191E-09  93293610.      93291734.      3.5819412      1872.4789    
 1.63353026E-06 5.45328058E-09  95141720.      95139804.      3.6760442      1912.4253    
 1.64447336E-06 5.48981235E-09  97071084.      97069126.      3.7760927      1953.7642    
 1.65548976E-06 5.52658885E-09  99046754.      99044754.      3.8794453      1995.5111    
 1.66657996E-06 5.56361172E-09 1.01008465E+08 1.01006424E+08  3.9813257      2036.3635    
 1.67774445E-06 5.60088261E-09 1.03101026E+08 1.03098942E+08  4.0932195      2079.4517    
 1.68898374E-06 5.63840317E-09 1.05154355E+08 1.05152229E+08  4.2016414      2121.2921    
 1.70029832E-06 5.67617509E-09 1.07271630E+08 1.07269459E+08  4.3147792      2166.0691    
 1.71168869E-06 5.71420004E-09 1.09470073E+08 1.09467855E+08  4.4341161      2213.7678    
 1.72315537E-06 5.75247973E-09 1.11638238E+08 1.11635973E+08  4.5505772      2260.0514    
 1.73469887E-06 5.79101585E-09 1.13934902E+08 1.13932588E+08  4.6771478      2308.6113    
 1.74631969E-06 5.82981012E-09 1.16220128E+08 1.16217767E+08  4.8023847      2356.1676    
 1.75801837E-06 5.86886429E-09 1.18543499E+08 1.18541090E+08  4.9303114      2403.9332    
 1.76979541E-06 5.90818007E-09 1.20989685E+08 1.20987226E+08  5.0680888      2453.9417    
 1.78165135E-06 5.94775924E-09 1.23386014E+08 1.23383504E+08  5.2012173      2504.9153    
 1.79358672E-06 5.98760354E-09 1.25906566E+08 1.25904001E+08  5.3443760      2559.5327    
 1.80560203E-06 6.02771477E-09 1.28449722E+08 1.28447103E+08  5.4890177      2613.8650    
 1.81769784E-06 6.06809470E-09 1.30999124E+08 1.30996451E+08  5.6336515      2667.6005    
 1.82987468E-06 6.10874514E-09 1.33720814E+08 1.33718083E+08  5.7927006      2724.3105    
 1.84213310E-06 6.14966790E-09 1.36369296E+08 1.36366512E+08  5.9448817      2778.6610    
 1.85447363E-06 6.19086481E-09 1.39135421E+08 1.39132579E+08  6.1067868      2835.3470    
 1.86689683E-06 6.23233769E-09 1.41965444E+08 1.41962542E+08  6.2738197      2895.9593    
 1.87940326E-06 6.27408840E-09 1.44776691E+08 1.44773727E+08  6.4385779      2956.6334    
 1.89199346E-06 6.31611880E-09 1.47776703E+08 1.47773676E+08  6.6196485      3020.8497    
 1.90466801E-06 6.35843077E-09 1.50717919E+08 1.50714829E+08  6.7948699      3082.7456    
 1.91742747E-06 6.40102618E-09 1.53753394E+08 1.53750241E+08  6.9779581      3145.8955    
 1.93027240E-06 6.44390694E-09 1.56902446E+08 1.56899228E+08  7.1708253      3210.5036    
 1.94320339E-06 6.48707497E-09 1.60009472E+08 1.60006190E+08  7.3591629      3274.4181    
 1.95622099E-06 6.53053217E-09 1.63302029E+08 1.63298677E+08  7.5639850      3345.1696    
 1.96932581E-06 6.57428050E-09 1.66575339E+08 1.66571916E+08  7.7663826      3415.8615    
 1.98251841E-06 6.61832191E-09 1.69906226E+08 1.69902731E+08  7.9734045      3486.9231    
 1.99579939E-06 6.66265834E-09 1.73410063E+08 1.73406494E+08  8.1960756      3560.7661    
 2.00916934E-06 6.70729179E-09 1.76843965E+08 1.76840325E+08  8.4113670      3632.0723    
 2.02262885E-06 6.75222424E-09 1.80457414E+08 1.80453699E+08  8.6430340      3706.1831    
 2.03617854E-06 6.79745770E-09 1.84100080E+08 1.84096289E+08  8.8767936      3781.5363    
 2.04981899E-06 6.84299417E-09 1.87754938E+08 1.87751069E+08  9.1108536      3860.0640    
 2.06355082E-06 6.88883570E-09 1.91653296E+08 1.91649342E+08  9.3679049      3944.5096    
 2.07737464E-06 6.93498432E-09 1.95448436E+08 1.95444401E+08  9.6140074      4025.2785    
 2.09129106E-06 6.98144209E-09 1.99413858E+08 1.99409740E+08  9.8760122      4108.7582    
 2.10530072E-06 7.02821109E-09 2.03467307E+08 2.03463104E+08  10.145960      4192.8884    
 2.11940422E-06 7.07529339E-09 2.07495607E+08 2.07491321E+08  10.412402      4275.4871    
 2.13360221E-06 7.12269110E-09 2.11796173E+08 2.11791798E+08  10.705416      4364.7088    
 2.14789530E-06 7.17040633E-09 2.16008812E+08 2.16004345E+08  10.988591      4455.7082    
 2.16228415E-06 7.21844121E-09 2.20360272E+08 2.20355711E+08  11.284877      4549.6735    
 2.17676939E-06 7.26679787E-09 2.24870548E+08 2.24865891E+08  11.596579      4645.8043    
 2.19135167E-06 7.31547848E-09 2.29322560E+08 2.29317809E+08  11.901153      4739.3389    
 2.20603163E-06 7.36448520E-09 2.34042384E+08 2.34037535E+08  12.232603      4837.2782    
 2.22080994E-06 7.41382021E-09 2.38730537E+08 2.38725591E+08  12.559700      4933.3597    
 2.23568724E-06 7.46348573E-09 2.43505364E+08 2.43500319E+08  12.894719      5032.6630    
 2.25066421E-06 7.51348396E-09 2.48523642E+08 2.48518487E+08  13.254591      5141.6535    
 2.26574151E-06 7.56381713E-09 2.53443890E+08 2.53438628E+08  13.602753      5247.5926    
 2.28091982E-06 7.61448748E-09 2.58623591E+08 2.58618219E+08  13.977647      5357.9453    
 2.29619980E-06 7.66549727E-09 2.63840603E+08 2.63835121E+08  14.355431      5467.4657    
 2.31158215E-06 7.71684879E-09 2.69079720E+08 2.69074130E+08  14.734207      5576.1098    
 2.32706754E-06 7.76854430E-09 2.74662863E+08 2.74657158E+08  15.149645      5690.4035    
 2.34265667E-06 7.82058613E-09 2.80100540E+08 2.80094720E+08  15.547633      5804.2708    
 2.35835023E-06 7.87297659E-09 2.85784638E+08 2.85778694E+08  15.971623      5927.7930    
 2.37414893E-06 7.92571802E-09 2.91589799E+08 2.91583729E+08  16.407895      6052.9043    
 2.39005346E-06 7.97881276E-09 2.97361450E+08 2.97355258E+08  16.838774      6175.5792    
 2.40606454E-06 8.03226319E-09 3.03525718E+08 3.03519395E+08  17.312936      6305.0153    
 2.42218287E-06 8.08607168E-09 3.09558740E+08 3.09552292E+08  17.770573      6429.8901    
 2.43840918E-06 8.14024064E-09 3.15796021E+08 3.15789445E+08  18.250042      6557.5136    
 2.45474420E-06 8.19477248E-09 3.22255220E+08 3.22248507E+08  18.753796      6693.6749    
 2.47118864E-06 8.24966963E-09 3.28633753E+08 3.28626901E+08  19.246339      6832.2968    
 2.48774324E-06 8.30493454E-09 3.35398795E+08 3.35391797E+08  19.782703      6978.1819    
 2.50440875E-06 8.36056967E-09 3.42112608E+08 3.42105467E+08  20.311325      7120.7098    
 2.52118589E-06 8.41657750E-09 3.48956566E+08 3.48949281E+08  20.853477      7264.2628    
 2.53807543E-06 8.47296053E-09 3.56143034E+08 3.56135600E+08  21.435084      7412.8870    
 2.55507811E-06 8.52972128E-09 3.63192182E+08 3.63184603E+08  21.998116      7557.2551    
 2.57219470E-06 8.58686227E-09 3.70616168E+08 3.70608431E+08  22.604784      7714.5420    
 2.58942595E-06 8.64438604E-09 3.78087103E+08 3.78079203E+08  23.215326      7877.1726    
 2.60677263E-06 8.70229518E-09 3.85596350E+08 3.85588287E+08  23.828291      8038.6478    
 2.62423551E-06 8.76059224E-09 3.93591481E+08 3.93583248E+08  24.499706      8208.5257    
 2.64181539E-06 8.81927985E-09 4.01381684E+08 4.01373287E+08  25.143314      8371.6249    
 2.65951303E-06 8.87836060E-09 4.09528378E+08 4.09519812E+08  25.829434      8540.0852    
 2.67732922E-06 8.93783714E-09 4.17841259E+08 4.17832522E+08  26.534503      8710.6338    
 2.69526477E-06 8.99771211E-09 4.26109759E+08 4.26100845E+08  27.231301      8886.6052    
 2.71332047E-06 9.05798819E-09 4.34944310E+08 4.34935203E+08  27.998596      9079.1635    
 2.73149713E-06 9.11866806E-09 4.43583326E+08 4.43574033E+08  28.738176      9264.5824    
 2.74979555E-06 9.17975443E-09 4.52522625E+08 4.52513142E+08  29.514078      9454.2742    
 2.76821656E-06 9.24125002E-09 4.61771751E+08 4.61762072E+08  30.328212      9647.8175    
 2.78676096E-06 9.30315757E-09 4.70909338E+08 4.70899470E+08  31.124729      9836.6657    
 2.80542960E-06 9.36547984E-09 4.80604602E+08 4.80594534E+08  31.992684      10035.907    
 2.82422330E-06 9.42821962E-09 4.90218124E+08 4.90207849E+08  32.846988      10241.998    
 2.84314290E-06 9.49137968E-09 5.00026623E+08 5.00016134E+08  33.724331      10455.115    
 2.86218924E-06 9.55496287E-09 5.10316773E+08 5.10306062E+08  34.664291      10676.289    
 2.88136318E-06 9.61897199E-09 5.20414698E+08 5.20403772E+08  35.574798      10890.160    
 2.90066556E-06 9.68340992E-09 5.31053999E+08 5.31042850E+08  36.556525      11112.726    
 2.92009725E-06 9.74827952E-09 5.41751227E+08 5.41739856E+08  37.543224      11333.397    
 2.93965911E-06 9.81358368E-09 5.52512844E+08 5.52501251E+08  38.535168      11555.291    
 2.95935202E-06 9.87932532E-09 5.63960449E+08 5.63948608E+08  39.620276      11801.861    
 2.97917685E-06 9.94550737E-09 5.75119515E+08 5.75107430E+08  40.661084      12044.011    
 2.99913449E-06 1.00121328E-08 5.86794167E+08 5.86781830E+08  41.771389      12294.700    
 3.01922583E-06 1.00792045E-08 5.98696483E+08 5.98683893E+08  42.910862      12546.661    
 3.03945176E-06 1.01467255E-08 6.10540398E+08 6.10527560E+08  44.037684      12794.287    
 3.05981319E-06 1.02146989E-08 6.23200194E+08 6.23187094E+08  45.279325      13055.124    
 3.08031101E-06 1.02831276E-08 6.35569187E+08 6.35555829E+08  46.474542      13311.586    
 3.10094616E-06 1.03520148E-08 6.48379257E+08 6.48365622E+08  47.730141      13587.789    
 3.12171953E-06 1.04213634E-08 6.61621539E+08 6.61607614E+08  49.045883      13875.660    
 3.14263207E-06 1.04911766E-08 6.74709837E+08 6.74695631E+08  50.333964      14156.087    
 3.16368471E-06 1.05614574E-08 6.88602571E+08 6.88588069E+08  51.738499      14450.179    
 3.18487837E-06 1.06322091E-08 7.02366253E+08 7.02351463E+08  53.119127      14737.425    
 3.20621402E-06 1.07034348E-08 7.16421394E+08 7.16406312E+08  54.538889      15027.240    
 3.22769259E-06 1.07751376E-08 7.31153495E+08 7.31138105E+08  56.057989      15333.476    
 3.24931505E-06 1.08473207E-08 7.45616737E+08 7.45601033E+08  57.530406      15646.547    
 3.27108236E-06 1.09199874E-08 7.60861683E+08 7.60845646E+08  59.119056      15977.897    
 3.29299549E-06 1.09931409E-08 7.76176265E+08 7.76159899E+08  60.713655      16305.799    
 3.31505541E-06 1.10667844E-08 7.91596670E+08 7.91579975E+08  62.318879      16631.914    
 3.33726312E-06 1.11409213E-08 8.07985136E+08 8.07968098E+08  64.072566      16973.655    
 3.35961959E-06 1.12155548E-08 8.23967538E+08 8.23950169E+08  65.755695      17303.137    
 3.38212584E-06 1.12906884E-08 8.40695393E+08 8.40677674E+08  67.552421      17651.753    
 3.40478285E-06 1.13663252E-08 8.57734459E+08 8.57716367E+08  69.393927      18022.566    
 3.42759164E-06 1.14424687E-08 8.74697319E+08 8.74678858E+08  71.216151      18390.244    
 3.45055323E-06 1.15191223E-08 8.92835853E+08 8.92817001E+08  73.225367      18778.913    
