 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.57989746E-06 5.27423602E-09  26273577.      26273267.     0.40712712      309.51466    
 1.59048127E-06 5.30956836E-09  26810015.      26809699.     0.41832564      316.13056    
 1.60113597E-06 5.34513740E-09  27351738.      27351415.     0.42965503      323.13017    
 1.61186206E-06 5.38094472E-09  27894311.      27893981.     0.44096865      330.12524    
 1.62265999E-06 5.41699191E-09  28474051.      28473713.     0.45342618      337.54840    
 1.63353026E-06 5.45328058E-09  29037965.      29037620.     0.46533846      344.62565    
 1.64447336E-06 5.48981235E-09  29626661.      29626309.     0.47800336      351.94205    
 1.65548976E-06 5.52658885E-09  30229480.      30229120.     0.49108652      359.32986    
 1.66657996E-06 5.56361172E-09  30828045.      30827678.     0.50398331      366.71462    
 1.67774445E-06 5.60088261E-09  31466516.      31466140.     0.51814770      375.01517    
 1.68898374E-06 5.63840317E-09  32093025.      32092641.     0.53187258      383.07790    
 1.70029832E-06 5.67617509E-09  32739036.      32738644.     0.54619444      391.30496    
 1.71168869E-06 5.71420004E-09  33409801.      33409401.     0.56130104      399.74271    
 1.72315537E-06 5.75247973E-09  34071335.      34070927.     0.57604360      407.93483    
 1.73469887E-06 5.79101585E-09  34772056.      34771639.     0.59206590      416.51711    
 1.74631969E-06 5.82981012E-09  35469293.      35468867.     0.60791937      425.20020    
 1.75801837E-06 5.86886429E-09  36178164.      36177729.     0.62411334      434.36473    
 1.76979541E-06 5.90818007E-09  36924487.      36924042.     0.64155430      444.00706    
 1.78165135E-06 5.94775924E-09  37655609.      37655156.     0.65840676      453.28183    
 1.79358672E-06 5.98760354E-09  38424613.      38424149.     0.67652894      462.94254    
 1.80560203E-06 6.02771477E-09  39200511.      39200038.     0.69483885      472.54485    
 1.81769784E-06 6.06809470E-09  39978318.      39977835.     0.71314776      482.04886    
 1.82987468E-06 6.10874514E-09  40808660.      40808166.     0.73328149      492.46114    
 1.84213310E-06 6.14966790E-09  41616684.      41616180.     0.75254580      502.91155    
 1.85447363E-06 6.19086481E-09  42460581.      42460066.     0.77304108      513.78056    
 1.86689683E-06 6.23233769E-09  43323963.      43323437.     0.79418547      524.74620    
 1.87940326E-06 6.27408840E-09  44181623.      44181087.     0.81504191      535.48248    
 1.89199346E-06 6.31611880E-09  45096840.      45096292.     0.83796334      546.81060    
 1.90466801E-06 6.35843077E-09  45994134.      45993575.     0.86014431      557.78438    
 1.91742747E-06 6.40102618E-09  46920171.      46919600.     0.88332114      569.41308    
 1.93027240E-06 6.44390694E-09  47880839.      47880256.     0.90773588      581.88699    
 1.94320339E-06 6.48707497E-09  48828698.      48828103.     0.93157723      594.04265    
 1.95622099E-06 6.53053217E-09  49833124.      49832516.     0.95750535      606.80108    
 1.96932581E-06 6.57428050E-09  50831685.      50831065.     0.98312654      619.28475    
 1.98251841E-06 6.61832191E-09  51847805.      51847172.      1.0093331      631.83501    
 1.99579939E-06 6.66265834E-09  52916654.      52916008.      1.0375207      644.92295    
 2.00916934E-06 6.70729179E-09  53964188.      53963529.      1.0647742      658.14390    
 2.02262885E-06 6.75222424E-09  55066463.      55065790.      1.0941006      672.45252    
 2.03617854E-06 6.79745770E-09  56177649.      56176961.      1.1236919      686.70626    
 2.04981899E-06 6.84299417E-09  57292556.      57291854.      1.1533212      700.81742    
 2.06355082E-06 6.88883570E-09  58481695.      58480979.      1.1858610      715.69470    
 2.07737464E-06 6.93498432E-09  59639376.      59638645.      1.2170148      729.96076    
 2.09129106E-06 6.98144209E-09  60848969.      60848223.      1.2501817      744.77763    
 2.10530072E-06 7.02821109E-09  62085401.      62084640.      1.2843541      760.48875    
 2.11940422E-06 7.07529339E-09  63314175.      63313397.      1.3180827      776.39088    
 2.13360221E-06 7.12269110E-09  64625945.      64625150.      1.3551750      793.24421    
 2.14789530E-06 7.17040633E-09  65910918.      65910107.      1.3910218      809.47462    
 2.16228415E-06 7.21844121E-09  67238211.      67237383.      1.4285284      826.04882    
 2.17676939E-06 7.26679787E-09  68613918.      68613074.      1.4679864      842.99014    
 2.19135167E-06 7.31547848E-09  69971873.      69971012.      1.5065421      859.64418    
 2.20603163E-06 7.36448520E-09  71411465.      71410585.      1.5485001      878.01203    
 2.22080994E-06 7.41382021E-09  72841410.      72840512.      1.5899070      896.54021    
 2.23568724E-06 7.46348573E-09  74297780.      74296863.      1.6323168      915.18338    
 2.25066421E-06 7.51348396E-09  75828354.      75827417.      1.6778727      934.53720    
 2.26574151E-06 7.56381713E-09  77329058.      77328103.      1.7219462      953.23615    
 2.28091982E-06 7.61448748E-09  78908845.      78907870.      1.7694038      972.67763    
 2.29619980E-06 7.66549727E-09  80500011.      80499017.      1.8172272      992.23805    
 2.31158215E-06 7.71684879E-09  82097924.      82096909.      1.8651762      1012.6698    
 2.32706754E-06 7.76854430E-09  83800690.      83799653.      1.9177663      1034.7935    
 2.34265667E-06 7.82058613E-09  85459132.      85458074.      1.9681473      1055.9657    
 2.35835023E-06 7.87297659E-09  87192679.      87191599.      2.0218201      1077.8574    
 2.37414893E-06 7.92571802E-09  88963128.      88962026.      2.0770475      1099.8997    
 2.39005346E-06 7.97881276E-09  90723375.      90722251.      2.1315923      1121.5473    
 2.40606454E-06 8.03226319E-09  92603276.      92602129.      2.1916162      1144.6638    
 2.42218287E-06 8.08607168E-09  94443193.      94442022.      2.2495484      1168.3762    
 2.43840918E-06 8.14024064E-09  96345365.      96344170.      2.3102442      1193.0102    
 2.45474420E-06 8.19477248E-09  98315168.      98313947.      2.3740143      1218.1878    
 2.47118864E-06 8.24966963E-09 1.00260400E+08 1.00259155E+08  2.4363653      1242.6980    
 2.48774324E-06 8.30493454E-09 1.02323417E+08 1.02322146E+08  2.5042634      1268.3719    
 2.50440875E-06 8.36056967E-09 1.04370835E+08 1.04369539E+08  2.5711817      1293.4982    
 2.52118589E-06 8.41657750E-09 1.06457922E+08 1.06456600E+08  2.6398126      1319.2273    
 2.53807543E-06 8.47296053E-09 1.08649383E+08 1.08648033E+08  2.7134382      1347.6429    
 2.55507811E-06 8.52972128E-09 1.10799016E+08 1.10797638E+08  2.7847124      1375.3944    
 2.57219470E-06 8.58686227E-09 1.13062869E+08 1.13061461E+08  2.8615105      1404.3150    
 2.58942595E-06 8.64438604E-09 1.15341036E+08 1.15339600E+08  2.9387991      1432.9919    
 2.60677263E-06 8.70229518E-09 1.17630890E+08 1.17629426E+08  3.0163944      1461.4654    
 2.62423551E-06 8.76059224E-09 1.20068792E+08 1.20067298E+08  3.1013890      1491.3412    
 2.64181539E-06 8.81927985E-09 1.22444274E+08 1.22442750E+08  3.1828634      1520.8621    
 2.65951303E-06 8.87836060E-09 1.24928382E+08 1.24926826E+08  3.2697196      1553.0489    
 2.67732922E-06 8.93783714E-09 1.27463133E+08 1.27461544E+08  3.3589745      1585.7991    
 2.69526477E-06 8.99771211E-09 1.29984378E+08 1.29982756E+08  3.4471823      1617.9276    
 2.71332047E-06 9.05798819E-09 1.32678079E+08 1.32676424E+08  3.5443146      1651.8399    
 2.73149713E-06 9.11866806E-09 1.35312229E+08 1.35310541E+08  3.6379384      1684.5296    
 2.74979555E-06 9.17975443E-09 1.38037873E+08 1.38036151E+08  3.7361602      1717.9409    
 2.76821656E-06 9.24125002E-09 1.40857915E+08 1.40856158E+08  3.8392219      1753.2032    
 2.78676096E-06 9.30315757E-09 1.43644000E+08 1.43642207E+08  3.9400535      1789.2917    
 2.80542960E-06 9.36547984E-09 1.46599981E+08 1.46598149E+08  4.0499285      1827.5066    
 2.82422330E-06 9.42821962E-09 1.49531076E+08 1.49529207E+08  4.1580754      1864.8083    
 2.84314290E-06 9.49137968E-09 1.52521581E+08 1.52519675E+08  4.2691389      1902.4125    
 2.86218924E-06 9.55496287E-09 1.55658815E+08 1.55656869E+08  4.3881293      1941.3106    
 2.88136318E-06 9.61897199E-09 1.58737518E+08 1.58735535E+08  4.5033910      1979.0803    
 2.90066556E-06 9.68340992E-09 1.61981141E+08 1.61979117E+08  4.6276688      2019.7936    
 2.92009725E-06 9.74827952E-09 1.65242429E+08 1.65240362E+08  4.7525760      2062.1597    
 2.93965911E-06 9.81358368E-09 1.68523352E+08 1.68521243E+08  4.8781471      2104.4516    
 2.95935202E-06 9.87932532E-09 1.72013223E+08 1.72011069E+08  5.0155121      2148.9032    
 2.97917685E-06 9.94550737E-09 1.75415235E+08 1.75413039E+08  5.1472691      2191.6007    
 2.99913449E-06 1.00121328E-08 1.78974299E+08 1.78972058E+08  5.2878239      2235.7199    
 3.01922583E-06 1.00792045E-08 1.82602721E+08 1.82600435E+08  5.4320712      2280.2441    
 3.03945176E-06 1.01467255E-08 1.86213386E+08 1.86211055E+08  5.5747170      2325.7474    
 3.05981319E-06 1.02146989E-08 1.90072546E+08 1.90070164E+08  5.7318980      2376.0244    
 3.08031101E-06 1.02831276E-08 1.93843170E+08 1.93840739E+08  5.8832021      2424.5331    
 3.10094616E-06 1.03520148E-08 1.97748139E+08 1.97745659E+08  6.0421502      2474.2058    
 3.12171953E-06 1.04213634E-08 2.01784750E+08 2.01782219E+08  6.2087119      2524.8421    
 3.14263207E-06 1.04911766E-08 2.05774500E+08 2.05771919E+08  6.3717720      2574.2718    
 3.16368471E-06 1.05614574E-08 2.10009237E+08 2.10006604E+08  6.5495745      2626.2451    
 3.18487837E-06 1.06322091E-08 2.14204708E+08 2.14202022E+08  6.7243503      2679.5186    
 3.20621402E-06 1.07034348E-08 2.18488963E+08 2.18486221E+08  6.9040804      2735.2286    
 3.22769259E-06 1.07751376E-08 2.22979373E+08 2.22976572E+08  7.0963861      2793.0850    
 3.24931505E-06 1.08473207E-08 2.27387947E+08 2.27385091E+08  7.2827819      2849.0557    
 3.27108236E-06 1.09199874E-08 2.32034565E+08 2.32031650E+08  7.4838921      2907.3275    
 3.29299549E-06 1.09931409E-08 2.36702417E+08 2.36699444E+08  7.6857555      2965.0532    
 3.31505541E-06 1.10667844E-08 2.41402526E+08 2.41399496E+08  7.8889639      3022.8304    
 3.33726312E-06 1.11409213E-08 2.46397406E+08 2.46394312E+08  8.1109669      3086.5913    
 3.35961959E-06 1.12155548E-08 2.51268697E+08 2.51265539E+08  8.3240377      3149.9414    
 3.38212584E-06 1.12906884E-08 2.56366975E+08 2.56363751E+08  8.5514890      3215.5697    
 3.40478285E-06 1.13663252E-08 2.61560027E+08 2.61556737E+08  8.7846094      3281.4714    
 3.42759164E-06 1.14424687E-08 2.66729922E+08 2.66726567E+08  9.0152889      3346.2676    
 3.45055323E-06 1.15191223E-08 2.72257759E+08 2.72254335E+08  9.2696403      3414.5506    
 3.47366865E-06 1.15962894E-08 2.77654192E+08 2.77650702E+08  9.5141595      3481.0666    
 3.49693891E-06 1.16739735E-08 2.83247717E+08 2.83244154E+08  9.7713768      3552.7068    
 3.52036506E-06 1.17521780E-08 2.89024650E+08 2.89021012E+08  10.040562      3627.9921    
 3.54394814E-06 1.18309064E-08 2.94737030E+08 2.94733318E+08  10.304254      3701.3628    
 3.56768921E-06 1.19101621E-08 3.00802561E+08 3.00798772E+08  10.591976      3778.3451    
 3.59158932E-06 1.19899488E-08 3.06806687E+08 3.06802823E+08  10.874429      3853.4670    
 3.61564954E-06 1.20702701E-08 3.12943214E+08 3.12939274E+08  11.165278      3929.3265    
 3.63987094E-06 1.21511293E-08 3.19369213E+08 3.19365193E+08  11.476070      4008.5359    
 3.66425460E-06 1.22325303E-08 3.25680897E+08 3.25676796E+08  11.777499      4089.9163    
 3.68880161E-06 1.23144766E-08 3.32336054E+08 3.32331866E+08  12.102940      4176.6451    
 3.71351306E-06 1.23969718E-08 3.39015812E+08 3.39011537E+08  12.429171      4262.3905    
 3.73839005E-06 1.24800197E-08 3.45747671E+08 3.45743310E+08  12.758016      4347.7444    
 3.76343369E-06 1.25636239E-08 3.52895159E+08 3.52890709E+08  13.116805      4437.1156    
 3.78864510E-06 1.26477882E-08 3.59868900E+08 3.59864363E+08  13.461370      4523.2292    
 3.81402541E-06 1.27325163E-08 3.67170579E+08 3.67165952E+08  13.829439      4613.4331    
 3.83957574E-06 1.28178120E-08 3.74601446E+08 3.74596722E+08  14.206186      4709.9144    
 3.86529723E-06 1.29036791E-08 3.82002419E+08 3.81997598E+08  14.579227      4806.0853    
 3.89119103E-06 1.29901214E-08 3.89918809E+08 3.89913887E+08  14.990818      4907.8095    
 3.91725829E-06 1.30771428E-08 3.97640494E+08 3.97635473E+08  15.385978      5005.5405    
 3.94350018E-06 1.31647472E-08 4.05651048E+08 4.05645926E+08  15.802216      5105.7159    
 3.96991787E-06 1.32529384E-08 4.13916868E+08 4.13911644E+08  16.237250      5207.5992    
 3.99651253E-06 1.33417205E-08 4.22093933E+08 4.22088607E+08  16.663676      5309.2772    
 4.02328535E-06 1.34310972E-08 4.30779888E+08 4.30774448E+08  17.129270      5422.3389    
 4.05023752E-06 1.35210728E-08 4.39370555E+08 4.39365004E+08  17.585736      5533.8685    
 4.07737024E-06 1.36116511E-08 4.48158292E+08 4.48152627E+08  18.056401      5646.6168    
 4.10468473E-06 1.37028361E-08 4.57352215E+08 4.57346434E+08  18.558680      5762.9893    
 4.13218219E-06 1.37946320E-08 4.66386594E+08 4.66380699E+08  19.046131      5875.8751    
 4.15986387E-06 1.38870429E-08 4.75916369E+08 4.75910356E+08  19.572763      5993.3127    
 4.18773098E-06 1.39800728E-08 4.85473076E+08 4.85466943E+08  20.099981      6113.0470    
 4.21578478E-06 1.40737260E-08 4.95112823E+08 4.95106564E+08  20.632135      6238.4365    
 4.24402652E-06 1.41680065E-08 5.05338306E+08 5.05331913E+08  21.211985      6371.4461    
 4.27245744E-06 1.42629186E-08 5.15319694E+08 5.15313173E+08  21.769193      6499.2709    
 4.30107883E-06 1.43584665E-08 5.25774666E+08 5.25768012E+08  22.364808      6631.5869    
 4.32989195E-06 1.44546545E-08 5.36405238E+08 5.36398451E+08  22.973668      6764.2370    
 4.35889809E-06 1.45514869E-08 5.46997690E+08 5.46990771E+08  23.576924      6894.9433    
 4.38809854E-06 1.46489680E-08 5.58332033E+08 5.58324972E+08  24.242955      7037.5487    
 4.41749461E-06 1.47471021E-08 5.69378341E+08 5.69371134E+08  24.881555      7181.6717    
 4.44708761E-06 1.48458936E-08 5.80847653E+08 5.80840296E+08  25.555123      7330.6406    
 4.47687885E-06 1.49453469E-08 5.92671860E+08 5.92664351E+08  26.258183      7482.1277    
 4.50686966E-06 1.50454665E-08 6.04374279E+08 6.04366622E+08  26.947768      7630.1094    
 4.53706139E-06 1.51462567E-08 6.16809692E+08 6.16801879E+08  27.701189      7785.2157    
 4.56745537E-06 1.52477222E-08 6.29098212E+08 6.29090247E+08  28.438868      7936.9636    
 4.59805296E-06 1.53498674E-08 6.41679510E+08 6.41671385E+08  29.200514      8095.9245    
 4.62885552E-06 1.54526968E-08 6.54830371E+08 6.54822073E+08  30.012254      8268.0707    
 4.65986443E-06 1.55562151E-08 6.67758802E+08 6.67750335E+08  30.800521      8435.6353    
 4.69108107E-06 1.56604269E-08 6.81401446E+08 6.81392804E+08  31.652718      8610.4447    
 4.72250684E-06 1.57653368E-08 6.95070803E+08 6.95061987E+08  32.504741      8783.0985    
 4.75414312E-06 1.58709495E-08 7.08871055E+08 7.08862066E+08  33.365894      8955.3542    
 4.78599134E-06 1.59772697E-08 7.23496286E+08 7.23487115E+08  34.303003      9135.8650    
 4.81805291E-06 1.60843022E-08 7.37778855E+08 7.37769502E+08  35.204074      9317.6113    
 4.85032927E-06 1.61920516E-08 7.52745028E+08 7.52735478E+08  36.167903      9513.6429    
 4.88282184E-06 1.63005229E-08 7.67949178E+08 7.67939430E+08  37.151872      9710.7773    
 4.91553209E-06 1.64097209E-08 7.83105467E+08 7.83095524E+08  38.127407      9904.7662    
 4.94846146E-06 1.65196503E-08 7.99329167E+08 7.99319018E+08  39.205161      10109.672    
 4.98161142E-06 1.66303162E-08 8.15127406E+08 8.15117059E+08  40.237167      10306.593    
 5.01498346E-06 1.67417234E-08 8.31544489E+08 8.31533938E+08  41.327144      10509.585    
 5.04857906E-06 1.68538770E-08 8.48454409E+08 8.48443641E+08  42.463354      10726.087    
 5.08239972E-06 1.69667819E-08 8.65197607E+08 8.65186618E+08  43.578491      10945.329    
 5.11644695E-06 1.70804431E-08 8.82996130E+08 8.82984909E+08  44.797663      11176.333    
 5.15072226E-06 1.71948658E-08 9.00569511E+08 9.00558064E+08  45.989791      11400.979    
 5.18522718E-06 1.73100550E-08 9.18577063E+08 9.18565387E+08  47.222302      11628.450    
 5.21996325E-06 1.74260158E-08 9.37382626E+08 9.37370715E+08  48.534155      11862.577    
 5.25493202E-06 1.75427535E-08 9.55878433E+08 9.55866291E+08  49.808870      12091.800    
 5.29013504E-06 1.76602732E-08 9.75403443E+08 9.75391049E+08  51.187884      12342.954    
 5.32557390E-06 1.77785801E-08 9.94949816E+08 9.94937164E+08  52.564805      12599.403    
 5.36125016E-06 1.78976796E-08 1.01470067E+09 1.01468776E+09  53.958347      12855.319    
 5.39716541E-06 1.80175770E-08 1.03561273E+09 1.03559955E+09  55.472817      13122.831    
 5.43332127E-06 1.81382776E-08 1.05604413E+09 1.05603069E+09  56.929945      13380.644    
 5.46971933E-06 1.82597867E-08 1.07746176E+09 1.07744805E+09  58.489607      13647.416    
 5.50636123E-06 1.83821098E-08 1.09920082E+09 1.09918684E+09  60.079769      13917.149    
 5.54324859E-06 1.85052524E-08 1.12088100E+09 1.12086674E+09  61.657311      14197.472    
 5.58038306E-06 1.86292200E-08 1.14409622E+09 1.14408166E+09  63.401290      14502.804    
 5.61776630E-06 1.87540179E-08 1.16668398E+09 1.16666912E+09  65.069041      14794.997    
 5.65539997E-06 1.88796519E-08 1.19017622E+09 1.19016105E+09  66.832842      15095.452    
 5.69328575E-06 1.90061276E-08 1.21435195E+09 1.21433648E+09  68.669047      15400.322    
 5.73142533E-06 1.91334505E-08 1.23830000E+09 1.23828423E+09  70.472335      15698.785    
 5.76982041E-06 1.92616263E-08 1.26376669E+09 1.26375061E+09  72.445157      16015.020    
 5.80847269E-06 1.93906608E-08 1.28889010E+09 1.28887368E+09  74.371683      16342.767    
 5.84738391E-06 1.95205598E-08 1.31465624E+09 1.31463948E+09  76.366140      16680.843    
 5.88655580E-06 1.96513289E-08 1.34153955E+09 1.34152244E+09  78.486206      17029.122    
 5.92599011E-06 1.97829740E-08 1.36799202E+09 1.36797457E+09  80.547544      17367.086    
 5.96568858E-06 1.99155010E-08 1.39592677E+09 1.39590897E+09  82.779025      17719.433    
 6.00565300E-06 2.00489159E-08 1.42386805E+09 1.42384990E+09  85.004194      18067.122    
 6.04588514E-06 2.01832245E-08 1.45212632E+09 1.45210782E+09  87.259242      18420.060    
