 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.43891026E-06 4.80357269E-09  65621197.      65620772.     0.46050727      424.70100    
 1.44854958E-06 4.83575204E-09  66921333.      66920896.     0.47260582      435.80378    
 1.45825348E-06 4.86814696E-09  68278040.      68277592.     0.48546009      447.59930    
 1.46802239E-06 4.90075889E-09  69668533.      69668073.     0.49875630      459.54214    
 1.47785673E-06 4.93358930E-09  71048605.      71048134.     0.51185479      471.10531    
 1.48775696E-06 4.96663964E-09  72520114.      72519630.     0.52623125      483.49486    
 1.49772351E-06 4.99991138E-09  73965288.      73964792.     0.54017998      495.31441    
 1.50775683E-06 5.03340601E-09  75454157.      75453649.     0.55471592      507.56102    
 1.51785736E-06 5.06712502E-09  77001472.      77000950.     0.57006845      520.98937    
 1.52802556E-06 5.10106992E-09  78526818.      78526283.     0.58504161      534.06935    
 1.53826187E-06 5.13524222E-09  80141881.      80141332.     0.60130373      547.95684    
 1.54856676E-06 5.16964344E-09  81750303.      81749741.     0.61741569      561.46386    
 1.55894067E-06 5.20427512E-09  83384128.      83383552.     0.63385165      575.00140    
 1.56938409E-06 5.23913879E-09  85105849.      85105259.     0.65157646      589.21557    
 1.57989746E-06 5.27423602E-09  86791750.      86791146.     0.66869255      603.07305    
 1.59048127E-06 5.30956836E-09  88564287.      88563668.     0.68708593      618.41205    
 1.60113597E-06 5.34513740E-09  90354289.      90353654.     0.70569427      633.84952    
 1.61186206E-06 5.38094472E-09  92147092.      92146443.     0.72427669      649.02527    
 1.62265999E-06 5.41699191E-09  94062767.      94062101.     0.74473800      665.26178    
 1.63353026E-06 5.45328058E-09  95926112.      95925431.     0.76430373      680.61114    
 1.64447336E-06 5.48981235E-09  97871382.      97870684.     0.78510563      696.54604    
 1.65548976E-06 5.52658885E-09  99863339.      99862625.     0.80659454      713.12674    
 1.66657996E-06 5.56361172E-09 1.01841224E+08 1.01840493E+08 0.82777735      730.06867    
 1.67774445E-06 5.60088261E-09 1.03951039E+08 1.03950290E+08 0.85104217      748.37598    
 1.68898374E-06 5.63840317E-09 1.06021298E+08 1.06020531E+08 0.87358511      765.87073    
 1.70029832E-06 5.67617509E-09 1.08156028E+08 1.08155244E+08 0.89710859      783.75276    
 1.71168869E-06 5.71420004E-09 1.10372595E+08 1.10371792E+08 0.92192102      802.13974    
 1.72315537E-06 5.75247973E-09 1.12558634E+08 1.12557813E+08 0.94613550      819.91927    
 1.73469887E-06 5.79101585E-09 1.14874232E+08 1.14873392E+08 0.97245197      839.27445    
 1.74631969E-06 5.82981012E-09 1.17178300E+08 1.17177440E+08 0.99849115      859.12718    
 1.75801837E-06 5.86886429E-09 1.19520827E+08 1.19519947E+08  1.0250896      879.19195    
 1.76979541E-06 5.90818007E-09 1.21987182E+08 1.21986281E+08  1.0537362      900.19928    
 1.78165135E-06 5.94775924E-09 1.24403267E+08 1.24402345E+08  1.0814163      920.30241    
 1.79358672E-06 5.98760354E-09 1.26944597E+08 1.26943654E+08  1.1111818      941.32386    
 1.80560203E-06 6.02771477E-09 1.29508719E+08 1.29507755E+08  1.1412557      962.25024    
 1.81769784E-06 6.06809470E-09 1.32079138E+08 1.32078153E+08  1.1713280      983.60879    
 1.82987468E-06 6.10874514E-09 1.34823268E+08 1.34822259E+08  1.2043975      1007.4822    
 1.84213310E-06 6.14966790E-09 1.37493587E+08 1.37492556E+08  1.2360391      1030.2361    
 1.85447363E-06 6.19086481E-09 1.40282518E+08 1.40281463E+08  1.2697025      1053.8491    
 1.86689683E-06 6.23233769E-09 1.43135871E+08 1.43134792E+08  1.3044321      1077.6780    
 1.87940326E-06 6.27408840E-09 1.45970293E+08 1.45969191E+08  1.3386887      1100.9440    
 1.89199346E-06 6.31611880E-09 1.48995037E+08 1.48993910E+08  1.3763371      1125.6990    
 1.90466801E-06 6.35843077E-09 1.51960500E+08 1.51959348E+08  1.4127693      1150.5245    
 1.91742747E-06 6.40102618E-09 1.55021002E+08 1.55019824E+08  1.4508372      1176.9352    
 1.93027240E-06 6.44390694E-09 1.58196018E+08 1.58194812E+08  1.4909384      1204.1611    
 1.94320339E-06 6.48707497E-09 1.61328660E+08 1.61327428E+08  1.5300978      1230.4967    
 1.95622099E-06 6.53053217E-09 1.64648361E+08 1.64647101E+08  1.5726848      1258.2304    
 1.96932581E-06 6.57428050E-09 1.67948654E+08 1.67947367E+08  1.6147677      1285.3055    
 1.98251841E-06 6.61832191E-09 1.71307000E+08 1.71305686E+08  1.6578120      1312.6193    
 1.99579939E-06 6.66265834E-09 1.74839723E+08 1.74838379E+08  1.7041103      1342.4959    
 2.00916934E-06 6.70729179E-09 1.78301937E+08 1.78300563E+08  1.7488741      1372.2768    
 2.02262885E-06 6.75222424E-09 1.81945178E+08 1.81943773E+08  1.7970429      1403.4558    
 2.03617854E-06 6.79745770E-09 1.85617876E+08 1.85616440E+08  1.8456468      1434.3740    
 2.04981899E-06 6.84299417E-09 1.89302864E+08 1.89301397E+08  1.8943131      1464.9474    
 2.06355082E-06 6.88883570E-09 1.93233357E+08 1.93231858E+08  1.9477600      1497.2814    
 2.07737464E-06 6.93498432E-09 1.97059783E+08 1.97058252E+08  1.9989303      1528.3831    
 2.09129106E-06 6.98144209E-09 2.01057897E+08 2.01056332E+08  2.0534071      1562.2210    
 2.10530072E-06 7.02821109E-09 2.05144764E+08 2.05143165E+08  2.1095356      1597.5444    
 2.11940422E-06 7.07529339E-09 2.09206277E+08 2.09204643E+08  2.1649351      1632.0510    
 2.13360221E-06 7.12269110E-09 2.13542299E+08 2.13540628E+08  2.2258596      1668.6482    
 2.14789530E-06 7.17040633E-09 2.17789664E+08 2.17787958E+08  2.2847384      1703.8098    
 2.16228415E-06 7.21844121E-09 2.22176994E+08 2.22175252E+08  2.3463433      1739.7433    
 2.17676939E-06 7.26679787E-09 2.26724451E+08 2.26722672E+08  2.4111537      1776.8206    
 2.19135167E-06 7.31547848E-09 2.31213166E+08 2.31211348E+08  2.4744817      1814.9230    
 2.20603163E-06 7.36448520E-09 2.35971903E+08 2.35970045E+08  2.5433985      1856.0935    
 2.22080994E-06 7.41382021E-09 2.40698708E+08 2.40696809E+08  2.6114099      1896.2386    
 2.23568724E-06 7.46348573E-09 2.45512900E+08 2.45510961E+08  2.6810686      1936.6308    
 2.25066421E-06 7.51348396E-09 2.50572544E+08 2.50570563E+08  2.7558949      1978.6192    
 2.26574151E-06 7.56381713E-09 2.55533351E+08 2.55531329E+08  2.8282863      2019.1131    
 2.28091982E-06 7.61448748E-09 2.60755751E+08 2.60753686E+08  2.9062362      2061.7848    
 2.29619980E-06 7.66549727E-09 2.66015773E+08 2.66013664E+08  2.9847870      2106.7683    
 2.31158215E-06 7.71684879E-09 2.71298084E+08 2.71295929E+08  3.0635442      2152.1249    
 2.32706754E-06 7.76854430E-09 2.76927258E+08 2.76925055E+08  3.1499245      2200.1099    
 2.34265667E-06 7.82058613E-09 2.82409763E+08 2.82407513E+08  3.2326763      2245.9542    
 2.35835023E-06 7.87297659E-09 2.88140715E+08 2.88138418E+08  3.3208349      2293.3988    
 2.37414893E-06 7.92571802E-09 2.93993729E+08 2.93991384E+08  3.4115472      2341.1714    
 2.39005346E-06 7.97881276E-09 2.99812958E+08 2.99810566E+08  3.5011382      2388.7893    
 2.40606454E-06 8.03226319E-09 3.06028045E+08 3.06025599E+08  3.5997290      2442.2093    
 2.42218287E-06 8.08607168E-09 3.12110805E+08 3.12108307E+08  3.6948839      2494.3540    
 2.43840918E-06 8.14024064E-09 3.18399510E+08 3.18396959E+08  3.7945783      2547.7152    
 2.45474420E-06 8.19477248E-09 3.24911957E+08 3.24909350E+08  3.8993225      2602.2754    
 2.47118864E-06 8.24966963E-09 3.31343068E+08 3.31340409E+08  4.0017355      2655.3426    
 2.48774324E-06 8.30493454E-09 3.38163875E+08 3.38161159E+08  4.1132602      2710.9880    
 2.50440875E-06 8.36056967E-09 3.44933032E+08 3.44930261E+08  4.2231753      2766.7912    
 2.52118589E-06 8.41657750E-09 3.51833412E+08 3.51830582E+08  4.3359035      2825.8936    
 2.53807543E-06 8.47296053E-09 3.59079128E+08 3.59076235E+08  4.4568360      2888.2419    
 2.55507811E-06 8.52972128E-09 3.66186391E+08 3.66183439E+08  4.5739060      2948.3237    
 2.57219470E-06 8.58686227E-09 3.73671577E+08 3.73668562E+08  4.7000494      3010.9744    
 2.58942595E-06 8.64438604E-09 3.81204094E+08 3.81201017E+08  4.8269983      3073.0798    
 2.60677263E-06 8.70229518E-09 3.88775240E+08 3.88772100E+08  4.9544513      3134.7273    
 2.62423551E-06 8.76059224E-09 3.96836277E+08 3.96833071E+08  5.0940579      3201.5210    
 2.64181539E-06 8.81927985E-09 4.04690703E+08 4.04687429E+08  5.2278824      3268.9475    
 2.65951303E-06 8.87836060E-09 4.12904560E+08 4.12901215E+08  5.3705469      3339.4467    
 2.67732922E-06 8.93783714E-09 4.21285974E+08 4.21282559E+08  5.5171515      3410.3667    
 2.69526477E-06 8.99771211E-09 4.29622634E+08 4.29619148E+08  5.6620361      3479.9173    
 2.71332047E-06 9.05798819E-09 4.38530006E+08 4.38526447E+08  5.8215797      3553.3741    
 2.73149713E-06 9.11866806E-09 4.47240232E+08 4.47236602E+08  5.9753605      3624.2866    
 2.74979555E-06 9.17975443E-09 4.56253221E+08 4.56249516E+08  6.1366938      3699.0773    
 2.76821656E-06 9.24125002E-09 4.65578595E+08 4.65574809E+08  6.3059771      3779.5357    
 2.78676096E-06 9.30315757E-09 4.74791513E+08 4.74787649E+08  6.4715971      3858.2825    
 2.80542960E-06 9.36547984E-09 4.84566706E+08 4.84562758E+08  6.6520718      3941.0286    
 2.82422330E-06 9.42821962E-09 4.94259473E+08 4.94255444E+08  6.8297079      4021.7796    
 2.84314290E-06 9.49137968E-09 5.04148820E+08 5.04144710E+08  7.0121347      4103.1858    
 2.86218924E-06 9.55496287E-09 5.14523790E+08 5.14519595E+08  7.2075820      4187.6695    
 2.88136318E-06 9.61897199E-09 5.24704954E+08 5.24700674E+08  7.3969048      4272.5685    
 2.90066556E-06 9.68340992E-09 5.35431964E+08 5.35427591E+08  7.6010371      4365.2244    
 2.92009725E-06 9.74827952E-09 5.46217380E+08 5.46212915E+08  7.8062034      4457.4205    
 2.93965911E-06 9.81358368E-09 5.57067715E+08 5.57063158E+08  8.0124602      4548.9630    
 2.95935202E-06 9.87932532E-09 5.68609681E+08 5.68605027E+08  8.2380895      4645.1912    
 2.97917685E-06 9.94550737E-09 5.79860726E+08 5.79855980E+08  8.4545071      4737.6107    
 2.99913449E-06 1.00121328E-08 5.91631608E+08 5.91626766E+08  8.6853760      4833.4120    
 3.01922583E-06 1.00792045E-08 6.03632038E+08 6.03627095E+08  8.9223100      4934.1984    
 3.03945176E-06 1.01467255E-08 6.15573591E+08 6.15568544E+08  9.1566135      5037.1346    
 3.05981319E-06 1.02146989E-08 6.28337753E+08 6.28332597E+08  9.4147924      5146.4478    
 3.08031101E-06 1.02831276E-08 6.40808712E+08 6.40803451E+08  9.6633180      5251.4406    
 3.10094616E-06 1.03520148E-08 6.53724372E+08 6.53719003E+08  9.9243995      5358.9502    
 3.12171953E-06 1.04213634E-08 6.67075801E+08 6.67070322E+08  10.197987      5468.5435    
 3.14263207E-06 1.04911766E-08 6.80271981E+08 6.80266395E+08  10.465823      5575.9216    
 3.16368471E-06 1.05614574E-08 6.94279235E+08 6.94273530E+08  10.757875      5694.1651    
 3.18487837E-06 1.06322091E-08 7.08156380E+08 7.08150555E+08  11.044955      5814.0153    
 3.20621402E-06 1.07034348E-08 7.22327389E+08 7.22321442E+08  11.340173      5934.9592    
 3.22769259E-06 1.07751376E-08 7.37180933E+08 7.37174861E+08  11.656048      6060.1557    
 3.24931505E-06 1.08473207E-08 7.51763388E+08 7.51757195E+08  11.962215      6181.2952    
 3.27108236E-06 1.09199874E-08 7.67133987E+08 7.67127667E+08  12.292552      6307.3942    
 3.29299549E-06 1.09931409E-08 7.82574799E+08 7.82568354E+08  12.624127      6433.1345    
 3.31505541E-06 1.10667844E-08 7.98122316E+08 7.98115738E+08  12.957910      6564.8912    
 3.33726312E-06 1.11409213E-08 8.14645881E+08 8.14639160E+08  13.322566      6707.9850    
 3.35961959E-06 1.12155548E-08 8.30760037E+08 8.30753178E+08  13.672550      6845.1488    
 3.38212584E-06 1.12906884E-08 8.47625784E+08 8.47618783E+08  14.046156      6987.1557    
 3.40478285E-06 1.13663252E-08 8.64805290E+08 8.64798146E+08  14.429073      7129.7563    
 3.42759164E-06 1.14424687E-08 8.81907962E+08 8.81900677E+08  14.807981      7269.9926    
 3.45055323E-06 1.15191223E-08 9.00196000E+08 9.00188565E+08  15.225773      7419.1963    
 3.47366865E-06 1.15962894E-08 9.18048703E+08 9.18041116E+08  15.627415      7571.6062    
 3.49693891E-06 1.16739735E-08 9.36554035E+08 9.36546287E+08  16.049914      7731.2966    
 3.52036506E-06 1.17521780E-08 9.55666711E+08 9.55658800E+08  16.492072      7894.1744    
 3.54394814E-06 1.18309064E-08 9.74565415E+08 9.74557345E+08  16.925207      8052.9643    
 3.56768921E-06 1.19101621E-08 9.94633729E+08 9.94625493E+08  17.397816      8219.4973    
 3.59158932E-06 1.19899488E-08 1.01449850E+09 1.01449010E+09  17.861768      8382.0596    
 3.61564954E-06 1.20702701E-08 1.03480167E+09 1.03479310E+09  18.339512      8548.3469    
 3.63987094E-06 1.21511293E-08 1.05606360E+09 1.05605485E+09  18.850015      8730.7272    
 3.66425460E-06 1.22325303E-08 1.07694666E+09 1.07693773E+09  19.345138      8910.4568    
 3.68880161E-06 1.23144766E-08 1.09896737E+09 1.09895825E+09  19.879704      9098.0685    
 3.71351306E-06 1.23969718E-08 1.12106941E+09 1.12106011E+09  20.415567      9283.5942    
 3.73839005E-06 1.24800197E-08 1.14334387E+09 1.14333438E+09  20.955724      9468.3017    
 3.76343369E-06 1.25636239E-08 1.16699512E+09 1.16698543E+09  21.545069      9661.6017    
 3.78864510E-06 1.26477882E-08 1.19007054E+09 1.19006067E+09  22.111049      9851.7712    
 3.81402541E-06 1.27325163E-08 1.21423228E+09 1.21422219E+09  22.715637      10059.199    
 3.83957574E-06 1.28178120E-08 1.23882183E+09 1.23881154E+09  23.334481      10271.069    
 3.86529723E-06 1.29036791E-08 1.26331211E+09 1.26330161E+09  23.947236      10479.216    
 3.89119103E-06 1.29901214E-08 1.28950997E+09 1.28949925E+09  24.623315      10699.201    
 3.91725829E-06 1.30771428E-08 1.31506247E+09 1.31505153E+09  25.272404      10910.696    
 3.94350018E-06 1.31647472E-08 1.34157191E+09 1.34156075E+09  25.956118      11127.423    
 3.96991787E-06 1.32529384E-08 1.36892700E+09 1.36891562E+09  26.670706      11353.903    
 3.99651253E-06 1.33417205E-08 1.39598773E+09 1.39597612E+09  27.371154      11586.555    
 4.02328535E-06 1.34310972E-08 1.42473459E+09 1.42472273E+09  28.135942      11834.473    
 4.05023752E-06 1.35210728E-08 1.45316542E+09 1.45315332E+09  28.885736      12075.795    
 4.07737024E-06 1.36116511E-08 1.48224906E+09 1.48223671E+09  29.658854      12319.741    
 4.10468473E-06 1.37028361E-08 1.51267860E+09 1.51266600E+09  30.483902      12571.421    
 4.13218219E-06 1.37946320E-08 1.54257910E+09 1.54256625E+09  31.284593      12815.967    
 4.15986387E-06 1.38870429E-08 1.57412120E+09 1.57410809E+09  32.149646      13077.874    
 4.18773098E-06 1.39800728E-08 1.60575230E+09 1.60573892E+09  33.015661      13351.090    
 4.21578478E-06 1.40737260E-08 1.63765828E+09 1.63764462E+09  33.889784      13625.466    
 4.24402652E-06 1.41680065E-08 1.67150544E+09 1.67149149E+09  34.842258      13913.071    
 4.27245744E-06 1.42629186E-08 1.70454320E+09 1.70452897E+09  35.757536      14189.692    
 4.30107883E-06 1.43584665E-08 1.73915042E+09 1.73913591E+09  36.735905      14475.890    
 4.32989195E-06 1.44546545E-08 1.77433943E+09 1.77432463E+09  37.736032      14763.517    
 4.35889809E-06 1.45514869E-08 1.80940170E+09 1.80938661E+09  38.726951      15055.717    
 4.38809854E-06 1.46489680E-08 1.84692305E+09 1.84690763E+09  39.820991      15381.220    
 4.41749461E-06 1.47471021E-08 1.88348915E+09 1.88347342E+09  40.869970      15695.036    
 4.44708761E-06 1.48458936E-08 1.92145720E+09 1.92144115E+09  41.976391      16017.283    
 4.47687885E-06 1.49453469E-08 1.96060150E+09 1.96058511E+09  43.131258      16344.911    
 4.50686966E-06 1.50454665E-08 1.99934161E+09 1.99932490E+09  44.263989      16665.149    
 4.53706139E-06 1.51462567E-08 2.04051158E+09 2.04049453E+09  45.501583      17001.409    
 4.56745537E-06 1.52477222E-08 2.08119413E+09 2.08117674E+09  46.713318      17343.154    
 4.59805296E-06 1.53498674E-08 2.12284699E+09 2.12282924E+09  47.964424      17704.151    
 4.62885552E-06 1.54526968E-08 2.16638800E+09 2.16636987E+09  49.297817      18078.482    
 4.65986443E-06 1.55562151E-08 2.20919098E+09 2.20917249E+09  50.592653      18441.098    
 4.69108107E-06 1.56604269E-08 2.25436185E+09 2.25434298E+09  51.992506      18819.119    
 4.72250684E-06 1.57653368E-08 2.29962087E+09 2.29960162E+09  53.392073      19192.622    
 4.75414312E-06 1.58709495E-08 2.34531343E+09 2.34529381E+09  54.806638      19566.009    
 4.78599134E-06 1.59772697E-08 2.39374146E+09 2.39372143E+09  56.345977      19975.216    
 4.81805291E-06 1.60843022E-08 2.44103256E+09 2.44101211E+09  57.826115      20385.525    
 4.85032927E-06 1.61920516E-08 2.49059028E+09 2.49056941E+09  59.409347      20811.300    
 4.88282184E-06 1.63005229E-08 2.54093680E+09 2.54091550E+09  61.025662      21237.687    
 4.91553209E-06 1.64097209E-08 2.59112396E+09 2.59110224E+09  62.628122      21657.482    
 4.94846146E-06 1.65196503E-08 2.64485106E+09 2.64482889E+09  64.398500      22100.437    
 4.98161142E-06 1.66303162E-08 2.69716636E+09 2.69714376E+09  66.093725      22528.405    
 5.01498346E-06 1.67417234E-08 2.75153379E+09 2.75151073E+09  67.884181      22990.046    
 5.04857906E-06 1.68538770E-08 2.80753547E+09 2.80751192E+09  69.750587      23477.058    
 5.08239972E-06 1.69667819E-08 2.86298339E+09 2.86295936E+09  71.582374      23952.404    
 5.11644695E-06 1.70804431E-08 2.92193163E+09 2.92190711E+09  73.585060      24451.827    
 5.15072226E-06 1.71948658E-08 2.98013233E+09 2.98010732E+09  75.543324      24937.870    
 5.18522718E-06 1.73100550E-08 3.03977270E+09 3.03974720E+09  77.567925      25429.966    
 5.21996325E-06 1.74260158E-08 3.10206005E+09 3.10203403E+09  79.722861      25940.321    
 5.25493202E-06 1.75427535E-08 3.16331894E+09 3.16329239E+09  81.816792      26463.830    
 5.29013504E-06 1.76602732E-08 3.22799194E+09 3.22796483E+09  84.082057      27025.956    
 5.32557390E-06 1.77785801E-08 3.29273509E+09 3.29270742E+09  86.343885      27580.712    
 5.36125016E-06 1.78976796E-08 3.35815590E+09 3.35812768E+09  88.633017      28134.434    
 5.39716541E-06 1.80175770E-08 3.42742924E+09 3.42740043E+09  91.120800      28712.743    
 5.43332127E-06 1.81382776E-08 3.49510669E+09 3.49507733E+09  93.514388      29270.648    
 5.46971933E-06 1.82597867E-08 3.56605616E+09 3.56602621E+09  96.076410      29853.961    
 5.50636123E-06 1.83821098E-08 3.63807158E+09 3.63804101E+09  98.688539      30473.165    
 5.54324859E-06 1.85052524E-08 3.70989058E+09 3.70985938E+09  101.27993      31095.748    
 5.58038306E-06 1.86292200E-08 3.78680342E+09 3.78677156E+09  104.14475      31755.715    
 5.61776630E-06 1.87540179E-08 3.86163274E+09 3.86160024E+09  106.88433      32388.010    
 5.65539997E-06 1.88796519E-08 3.93946316E+09 3.93943001E+09  109.78171      33037.867    
 5.69328575E-06 1.90061276E-08 4.01956142E+09 4.01952761E+09  112.79802      33697.139    
 5.73142533E-06 1.91334505E-08 4.09890280E+09 4.09886833E+09  115.76027      34352.739    
 5.76982041E-06 1.92616263E-08 4.18328442E+09 4.18324922E+09  119.00101      35080.870    
 5.80847269E-06 1.93906608E-08 4.26652537E+09 4.26648944E+09  122.16570      35802.409    
 5.84738391E-06 1.95205598E-08 4.35189886E+09 4.35186220E+09  125.44199      36533.875    
 5.88655580E-06 1.96513289E-08 4.44098024E+09 4.44094283E+09  128.92462      37286.879    
 5.92599011E-06 1.97829740E-08 4.52863000E+09 4.52859185E+09  132.31078      38018.234    
 5.96568858E-06 1.99155010E-08 4.62120006E+09 4.62116114E+09  135.97645      38780.059    
 6.00565300E-06 2.00489159E-08 4.71379063E+09 4.71375094E+09  139.63174      39549.699    
 6.04588514E-06 2.01832245E-08 4.80743241E+09 4.80739191E+09  143.33612      40358.540    
 6.08638680E-06 2.03184328E-08 4.90649663E+09 4.90645526E+09  147.35670      41219.169    
 6.12715978E-06 2.04545469E-08 5.00332256E+09 5.00328036E+09  151.22743      42047.310    
 6.16820590E-06 2.05915728E-08 5.10486951E+09 5.10482645E+09  155.37333      42905.704    
 6.20952698E-06 2.07295167E-08 5.20785153E+09 5.20780761E+09  159.59476      43764.026    
 6.25112489E-06 2.08683847E-08 5.31059781E+09 5.31055304E+09  163.78537      44610.721    
 6.29300145E-06 2.10081829E-08 5.42067062E+09 5.42062492E+09  168.42115      45528.259    
 6.33515855E-06 2.11489177E-08 5.52767309E+09 5.52762646E+09  172.84846      46457.222    
 6.37759807E-06 2.12905952E-08 5.63906053E+09 5.63901293E+09  177.53705      47423.709    
 6.42032188E-06 2.14332219E-08 5.75359095E+09 5.75354236E+09  182.41171      48403.883    
 6.46333191E-06 2.15768040E-08 5.86708961E+09 5.86704006E+09  187.20202      49362.615    
 6.50663006E-06 2.17213480E-08 5.98784231E+09 5.98779175E+09  192.44615      50368.842    
 6.55021827E-06 2.18668603E-08 6.10686227E+09 6.10681072E+09  197.56048      51349.578    
 6.59409848E-06 2.20133474E-08 6.22903599E+09 6.22898341E+09  202.86225      52372.027    
 6.63827264E-06 2.21608158E-08 6.35639945E+09 6.35634576E+09  208.49056      53482.977    
 6.68274273E-06 2.23092721E-08 6.48177258E+09 6.48171780E+09  213.96638      54568.581    
 6.72751072E-06 2.24587229E-08 6.61423315E+09 6.61417723E+09  219.89813      55702.695    
