 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.19355743E-06 3.98450137E-09  14866.108      14865.829     4.19347795E-04 0.27895839    
 1.20155313E-06 4.01119372E-09  15160.678      15160.393     4.30362284E-04 0.28509712    
 1.20960239E-06 4.03806489E-09  15472.307      15472.015     4.42309071E-04 0.29155186    
 1.21770557E-06 4.06511607E-09  15783.198      15782.899     4.54176696E-04 0.29787707    
 1.22586303E-06 4.09234846E-09  16098.439      16098.135     4.66250574E-04 0.30429002    
 1.23407514E-06 4.11976329E-09  16431.231      16430.919     4.79305383E-04 0.31141796    
 1.24234227E-06 4.14736177E-09  16756.819      16756.500     4.91896242E-04 0.31837606    
 1.25066478E-06 4.17514513E-09  17098.843      17098.517     5.05408545E-04 0.32564350    
 1.25904304E-06 4.20311462E-09  17444.844      17444.510     5.19114714E-04 0.33287916    
 1.26747742E-06 4.23127147E-09  17790.770      17790.429     5.32765185E-04 0.34000314    
 1.27596831E-06 4.25961695E-09  18161.064      18160.716     5.47835276E-04 0.34757145    
 1.28451608E-06 4.28815232E-09  18520.935      18520.579     5.62228099E-04 0.35493586    
 1.29312111E-06 4.31687884E-09  18896.301      18895.937     5.77509573E-04 0.36295989    
 1.30178379E-06 4.34579781E-09  19281.353      19280.981     5.93337194E-04 0.37123924    
 1.31050450E-06 4.37491051E-09  19663.354      19662.974     6.08919557E-04 0.37930718    
 1.31928362E-06 4.40421823E-09  20070.493      20070.105     6.26010954E-04 0.38785212    
 1.32812156E-06 4.43372228E-09  20470.694      20470.297     6.42615697E-04 0.39609061    
 1.33701871E-06 4.46342399E-09  20882.631      20882.226     6.59896258E-04 0.40447805    
 1.34597546E-06 4.49332467E-09  21311.117      21310.703     6.78171519E-04 0.41332640    
 1.35499221E-06 4.52342565E-09  21733.338      21732.915     6.95984000E-04 0.42235185    
 1.36406936E-06 4.55372829E-09  22180.203      22179.770     7.15317019E-04 0.43197590    
 1.37320733E-06 4.58423392E-09  22625.619      22625.177     7.34496702E-04 0.44139496    
 1.38240650E-06 4.61494391E-09  23077.669      23077.218     7.54035880E-04 0.45083333    
 1.39166731E-06 4.64585962E-09  23554.462      23554.001     7.75134843E-04 0.46068653    
 1.40099015E-06 4.67698245E-09  24021.135      24020.664     7.95496593E-04 0.47017709    
 1.41037545E-06 4.70831376E-09  24511.577      24511.096     8.17363144E-04 0.48032868    
 1.41982361E-06 4.73985497E-09  25007.287      25006.795     8.39514315E-04 0.49100565    
 1.42933508E-06 4.77160747E-09  25503.332      25502.829     8.61605028E-04 0.50161932    
 1.43891026E-06 4.80357269E-09  26033.846      26033.333     8.85961208E-04 0.51289308    
 1.44854958E-06 4.83575204E-09  26549.648      26549.123     9.09237053E-04 0.52363699    
 1.45825348E-06 4.86814696E-09  27087.893      27087.357     9.33966734E-04 0.53473838    
 1.46802239E-06 4.90075889E-09  27639.542      27638.995     9.59546654E-04 0.54598306    
 1.47785673E-06 4.93358930E-09  28187.056      28186.498     9.84746191E-04 0.55733180    
 1.48775696E-06 4.96663964E-09  28770.847      28770.276     1.01240430E-03 0.56998362    
 1.49772351E-06 4.99991138E-09  29344.190      29343.607     1.03923953E-03 0.58224201    
 1.50775683E-06 5.03340601E-09  29934.868      29934.272     1.06720445E-03 0.59473758    
 1.51785736E-06 5.06712502E-09  30548.732      30548.124     1.09674034E-03 0.60756553    
 1.52802556E-06 5.10106992E-09  31153.881      31153.260     1.12554636E-03 0.62001414    
 1.53826187E-06 5.13524222E-09  31794.623      31793.989     1.15683213E-03 0.63307701    
 1.54856676E-06 5.16964344E-09  32432.731      32432.083     1.18782899E-03 0.64642499    
 1.55894067E-06 5.20427512E-09  33080.917      33080.256     1.21944918E-03 0.66042096    
 1.56938409E-06 5.23913879E-09  33763.975      33763.298     1.25354886E-03 0.67509358    
 1.57989746E-06 5.27423602E-09  34432.821      34432.130     1.28647749E-03 0.68919944    
 1.59048127E-06 5.30956836E-09  35136.038      35135.333     1.32186336E-03 0.70388587    
 1.60113597E-06 5.34513740E-09  35846.183      35845.463     1.35766277E-03 0.71849702    
 1.61186206E-06 5.38094472E-09  36557.440      36556.706     1.39341231E-03 0.73295850    
 1.62265999E-06 5.41699191E-09  37317.444      37316.694     1.43277647E-03 0.74899155    
 1.63353026E-06 5.45328058E-09  38056.688      38055.922     1.47041769E-03 0.76497011    
 1.64447336E-06 5.48981235E-09  38828.434      38827.651     1.51043708E-03 0.78150567    
 1.65548976E-06 5.52658885E-09  39618.701      39617.902     1.55177811E-03 0.79820444    
 1.66657996E-06 5.56361172E-09  40403.386      40402.570     1.59253026E-03 0.81454539    
 1.67774445E-06 5.60088261E-09  41240.410      41239.577     1.63728779E-03 0.83178068    
 1.68898374E-06 5.63840317E-09  42061.742      42060.892     1.68065654E-03 0.84851682    
 1.70029832E-06 5.67617509E-09  42908.652      42907.784     1.72591167E-03 0.86642762    
 1.71168869E-06 5.71420004E-09  43788.029      43787.142     1.77364645E-03 0.88550713    
 1.72315537E-06 5.75247973E-09  44655.295      44654.389     1.82023090E-03 0.90402058    
 1.73469887E-06 5.79101585E-09  45573.961      45573.035     1.87085912E-03 0.92344451    
 1.74631969E-06 5.82981012E-09  46488.051      46487.107     1.92095388E-03 0.94246704    
 1.75801837E-06 5.86886429E-09  47417.400      47416.436     1.97212457E-03 0.96157330    
 1.76979541E-06 5.90818007E-09  48395.874      48394.890     2.02723552E-03 0.98157666    
 1.78165135E-06 5.94775924E-09  49354.406      49353.401     2.08048691E-03  1.0019661    
 1.79358672E-06 5.98760354E-09  50362.626      50361.600     2.13775040E-03  1.0238131    
 1.80560203E-06 6.02771477E-09  51379.889      51378.841     2.19560709E-03  1.0455460    
 1.81769784E-06 6.06809470E-09  52399.650      52398.580     2.25346059E-03  1.0670402    
 1.82987468E-06 6.10874514E-09  53488.325      53487.233     2.31708025E-03  1.0897242    
 1.84213310E-06 6.14966790E-09  54547.719      54546.605     2.37795267E-03  1.1114644    
 1.85447363E-06 6.19086481E-09  55654.168      55653.032     2.44271474E-03  1.1341388    
 1.86689683E-06 6.23233769E-09  56786.177      56785.017     2.50952786E-03  1.1583837    
 1.87940326E-06 6.27408840E-09  57910.676      57909.491     2.57543116E-03  1.1826534    
 1.89199346E-06 6.31611880E-09  59110.681      59109.470     2.64785941E-03  1.2083399    
 1.90466801E-06 6.35843077E-09  60287.167      60285.932     2.71794795E-03  1.2330982    
 1.91742747E-06 6.40102618E-09  61501.358      61500.096     2.79118325E-03  1.2583582    
 1.93027240E-06 6.44390694E-09  62760.978      62759.691     2.86833010E-03  1.2842015    
 1.94320339E-06 6.48707497E-09  64003.789      64002.476     2.94366516E-03  1.3097672    
 1.95622099E-06 6.53053217E-09  65320.812      65319.471     3.02559399E-03  1.3380678    
 1.96932581E-06 6.57428050E-09  66630.136      66628.766     3.10655304E-03  1.3663446    
 1.98251841E-06 6.61832191E-09  67962.490      67961.092     3.18936179E-03  1.3947692    
 1.99579939E-06 6.66265834E-09  69364.025      69362.598     3.27843023E-03  1.4243064    
 2.00916934E-06 6.70729179E-09  70737.586      70736.130     3.36454680E-03  1.4528289    
 2.02262885E-06 6.75222424E-09  72182.966      72181.480     3.45721360E-03  1.4824732    
 2.03617854E-06 6.79745770E-09  73640.032      73638.516     3.55071744E-03  1.5126145    
 2.04981899E-06 6.84299417E-09  75101.975      75100.428     3.64434143E-03  1.5440256    
 2.06355082E-06 6.88883570E-09  76661.319      76659.737     3.74716197E-03  1.5778038    
 2.07737464E-06 6.93498432E-09  78179.374      78177.761     3.84560294E-03  1.6101114    
 2.09129106E-06 6.98144209E-09  79765.543      79763.896     3.95040488E-03  1.6435033    
 2.10530072E-06 7.02821109E-09  81386.923      81385.241     4.05838418E-03  1.6771553    
 2.11940422E-06 7.07529339E-09  82998.243      82996.529     4.16496084E-03  1.7101948    
 2.13360221E-06 7.12269110E-09  84718.469      84716.719     4.28216639E-03  1.7458835    
 2.14789530E-06 7.17040633E-09  86403.525      86401.738     4.39543647E-03  1.7822833    
 2.16228415E-06 7.21844121E-09  88144.109      88142.284     4.51395093E-03  1.8198694    
 2.17676939E-06 7.26679787E-09  89948.219      89946.356     4.63863175E-03  1.8583217    
 2.19135167E-06 7.31547848E-09  91729.024      91727.123     4.76046102E-03  1.8957355    
 2.20603163E-06 7.36448520E-09  93616.954      93615.014     4.89304134E-03  1.9349113    
 2.22080994E-06 7.41382021E-09  95492.215      95490.236     5.02388013E-03  1.9733439    
 2.23568724E-06 7.46348573E-09  97402.146      97400.127     5.15788773E-03  2.0130652    
 2.25066421E-06 7.51348396E-09  99409.457      99407.395     5.30183650E-03  2.0566614    
 2.26574151E-06 7.56381713E-09  101377.56      101375.45     5.44110111E-03  2.0990370    
 2.28091982E-06 7.61448748E-09  103449.44      103447.29     5.59105875E-03  2.1431781    
 2.29619980E-06 7.66549727E-09  105536.24      105534.05     5.74217231E-03  2.1869863    
 2.31158215E-06 7.71684879E-09  107631.89      107629.65     5.89368279E-03  2.2304439    
 2.32706754E-06 7.76854430E-09  109865.15      109862.86     6.05985811E-03  2.2761614    
 2.34265667E-06 7.82058613E-09  112040.22      112037.89     6.21905313E-03  2.3217083    
 2.35835023E-06 7.87297659E-09  114313.86      114311.48     6.38864925E-03  2.3711172    
 2.37414893E-06 7.92571802E-09  116635.92      116633.49     6.56315801E-03  2.4211617    
 2.39005346E-06 7.97881276E-09  118944.58      118942.10     6.73550962E-03  2.4702317    
 2.40606454E-06 8.03226319E-09  121410.29      121407.76     6.92517426E-03  2.5220061    
 2.42218287E-06 8.08607168E-09  123823.50      123820.92     7.10822919E-03  2.5719561    
 2.43840918E-06 8.14024064E-09  126318.41      126315.78     7.30001664E-03  2.6230054    
 2.45474420E-06 8.19477248E-09  128902.09      128899.40     7.50151848E-03  2.6774700    
 2.47118864E-06 8.24966963E-09  131453.50      131450.76     7.69853578E-03  2.7329187    
 2.48774324E-06 8.30493454E-09  134159.52      134156.72     7.91308123E-03  2.7912727    
 2.50440875E-06 8.36056967E-09  136845.04      136842.19     8.12453020E-03  2.8482839    
 2.52118589E-06 8.41657750E-09  139582.63      139579.71     8.34139075E-03  2.9057051    
 2.53807543E-06 8.47296053E-09  142457.21      142454.24     8.57403370E-03  2.9651548    
 2.55507811E-06 8.52972128E-09  145276.87      145273.84     8.79924644E-03  3.0229020    
 2.57219470E-06 8.58686227E-09  148246.47      148243.37     9.04191354E-03  3.0858168    
 2.58942595E-06 8.64438604E-09  151234.84      151231.68     9.28613021E-03  3.1508691    
 2.60677263E-06 8.70229518E-09  154238.54      154235.31     9.53131646E-03  3.2154591    
 2.62423551E-06 8.76059224E-09  157436.59      157433.30     9.79988241E-03  3.2834103    
 2.64181539E-06 8.81927985E-09  160552.67      160549.31     1.00573254E-02  3.3486500    
 2.65951303E-06 8.87836060E-09  163811.35      163807.92     1.03317736E-02  3.4160341    
 2.67732922E-06 8.93783714E-09  167136.50      167133.01     1.06138013E-02  3.4842535    
 2.69526477E-06 8.99771211E-09  170443.90      170440.34     1.08925203E-02  3.5546421    
 2.71332047E-06 9.05798819E-09  173977.72      173974.08     1.11994383E-02  3.6316654    
 2.73149713E-06 9.11866806E-09  177433.33      177429.61     1.14952704E-02  3.7058330    
 2.74979555E-06 9.17975443E-09  181009.05      181005.26     1.18056312E-02  3.7817097    
 2.76821656E-06 9.24125002E-09  184708.70      184704.83     1.21312850E-02  3.8591270    
 2.78676096E-06 9.30315757E-09  188363.74      188359.79     1.24498917E-02  3.9346663    
 2.80542960E-06 9.36547984E-09  192241.84      192237.81     1.27970738E-02  4.0143629    
 2.82422330E-06 9.42821962E-09  196087.25      196083.14     1.31387953E-02  4.0967990    
 2.84314290E-06 9.49137968E-09  200010.65      200006.45     1.34897325E-02  4.1820461    
 2.86218924E-06 9.55496287E-09  204126.71      204122.42     1.38657166E-02  4.2705158    
 2.88136318E-06 9.61897199E-09  208165.88      208161.51     1.42299191E-02  4.3560640    
 2.90066556E-06 9.68340992E-09  212421.60      212417.14     1.46226101E-02  4.4450903    
 2.92009725E-06 9.74827952E-09  216700.49      216695.94     1.50172897E-02  4.5333589    
 2.93965911E-06 9.81358368E-09  221005.14      221000.50     1.54140673E-02  4.6221164    
 2.95935202E-06 9.87932532E-09  225584.18      225579.44     1.58481106E-02  4.7207446    
 2.97917685E-06 9.94550737E-09  230047.81      230042.97     1.62644336E-02  4.8176042    
 2.99913449E-06 1.00121328E-08  234717.67      234712.73     1.67085557E-02  4.9178799    
 3.01922583E-06 1.00792045E-08  239478.59      239473.56     1.71643447E-02  5.0186643    
 3.03945176E-06 1.01467255E-08  244216.16      244211.02     1.76150737E-02  5.1177149    
 3.05981319E-06 1.02146989E-08  249280.08      249274.84     1.81117299E-02  5.2220495    
 3.08031101E-06 1.02831276E-08  254227.67      254222.33     1.85898167E-02  5.3246342    
 3.10094616E-06 1.03520148E-08  259351.70      259346.25     1.90920563E-02  5.4351155    
 3.12171953E-06 1.04213634E-08  264648.62      264643.05     1.96183530E-02  5.5502639    
 3.14263207E-06 1.04911766E-08  269883.93      269878.25     2.01335856E-02  5.6624349    
 3.16368471E-06 1.05614574E-08  275441.03      275435.23     2.06953997E-02  5.7800715    
 3.18487837E-06 1.06322091E-08  280946.50      280940.59     2.12476507E-02  5.8949700    
 3.20621402E-06 1.07034348E-08  286568.56      286562.52     2.18155556E-02  6.0108961    
 3.22769259E-06 1.07751376E-08  292461.40      292455.24     2.24231958E-02  6.1333903    
 3.24931505E-06 1.08473207E-08  298246.69      298240.41     2.30121622E-02  6.2586189    
 3.27108236E-06 1.09199874E-08  304344.67      304338.26     2.36476222E-02  6.3911588    
 3.29299549E-06 1.09931409E-08  310470.51      310463.96     2.42854619E-02  6.5223197    
 3.31505541E-06 1.10667844E-08  316638.67      316631.99     2.49275514E-02  6.6527657    
 3.33726312E-06 1.11409213E-08  323194.05      323187.24     2.56290265E-02  6.7894622    
 3.35961959E-06 1.12155548E-08  329587.02      329580.07     2.63022781E-02  6.9212550    
 3.38212584E-06 1.12906884E-08  336278.16      336271.07     2.70209682E-02  7.0607013    
 3.40478285E-06 1.13663252E-08  343093.78      343086.55     2.77575706E-02  7.2090265    
 3.42759164E-06 1.14424687E-08  349878.93      349871.54     2.84864605E-02  7.3560974    
 3.45055323E-06 1.15191223E-08  357134.34      357126.80     2.92901467E-02  7.5115650    
 3.47366865E-06 1.15962894E-08  364217.04      364209.35     3.00627658E-02  7.6610749    
 3.49693891E-06 1.16739735E-08  371558.65      371550.81     3.08755069E-02  7.8141847    
 3.52036506E-06 1.17521780E-08  379141.22      379133.21     3.17260620E-02  7.9702468    
 3.54394814E-06 1.18309064E-08  386638.89      386630.73     3.25592613E-02  8.1272477    
 3.56768921E-06 1.19101621E-08  394600.60      394592.26     3.34683897E-02  8.3011540    
 3.59158932E-06 1.19899488E-08  402481.55      402473.04     3.43608681E-02  8.4717867    
 3.61564954E-06 1.20702701E-08  410536.43      410527.75     3.52798754E-02  8.6441234    
 3.63987094E-06 1.21511293E-08  418971.67      418962.81     3.62618959E-02  8.8221486    
 3.66425460E-06 1.22325303E-08  427256.60      427247.57     3.72143311E-02  8.9947767    
 3.68880161E-06 1.23144766E-08  435992.87      435983.65     3.82426377E-02  9.1744018    
 3.71351306E-06 1.23969718E-08  444761.41      444752.01     3.92734398E-02  9.3593806    
 3.73839005E-06 1.24800197E-08  453598.35      453588.76     4.03125007E-02  9.5523801    
 3.76343369E-06 1.25636239E-08  462981.52      462971.72     4.14461756E-02  9.7558683    
 3.78864510E-06 1.26477882E-08  472136.24      472126.24     4.25349087E-02  9.9513545    
 3.81402541E-06 1.27325163E-08  481721.92      481711.72     4.36979041E-02  10.153611    
 3.83957574E-06 1.28178120E-08  491477.32      491466.92     4.48883216E-02  10.356553    
 3.86529723E-06 1.29036791E-08  501193.34      501182.74     4.60670275E-02  10.556474    
 3.89119103E-06 1.29901214E-08  511586.82      511576.00     4.73675389E-02  10.777015    
 3.91725829E-06 1.30771428E-08  521724.27      521713.22     4.86161319E-02  10.998684    
 3.94350018E-06 1.31647472E-08  532241.36      532230.09     4.99313277E-02  11.226405    
 3.96991787E-06 1.32529384E-08  543093.95      543082.44     5.13059107E-02  11.458179    
 3.99651253E-06 1.33417205E-08  553829.75      553818.02     5.26532953E-02  11.684505    
 4.02328535E-06 1.34310972E-08  565234.49      565222.51     5.41244372E-02  11.921606    
 4.05023752E-06 1.35210728E-08  576513.84      576501.63     5.55667377E-02  12.154175    
 4.07737024E-06 1.36116511E-08  588052.20      588039.74     5.70539025E-02  12.400132    
 4.10468473E-06 1.37028361E-08  600124.52      600111.80     5.86409549E-02  12.664468    
 4.13218219E-06 1.37946320E-08  611986.95      611973.97     6.01811553E-02  12.920757    
 4.15986387E-06 1.38870429E-08  624500.66      624487.41     6.18451568E-02  13.187986    
 4.18773098E-06 1.39800728E-08  637049.66      637036.14     6.35110063E-02  13.452165    
 4.21578478E-06 1.40737260E-08  649707.71      649693.93     6.51924529E-02  13.715514    
 4.24402652E-06 1.41680065E-08  663135.89      663121.83     6.70246046E-02  13.992544    
 4.27245744E-06 1.42629186E-08  676242.96      676228.62     6.87852111E-02  14.273937    
 4.30107883E-06 1.43584665E-08  689972.70      689958.06     7.06671731E-02  14.574281    
 4.32989195E-06 1.44546545E-08  703933.25      703918.30     7.25909827E-02  14.875930    
 4.35889809E-06 1.45514869E-08  717843.51      717828.26     7.44970828E-02  15.172646    
 4.38809854E-06 1.46489680E-08  732729.35      732713.79     7.66015312E-02  15.485887    
 4.41749461E-06 1.47471021E-08  747236.22      747220.35     7.86193070E-02  15.787221    
 4.44708761E-06 1.48458936E-08  762299.28      762283.10     8.07475690E-02  16.099030    
 4.47687885E-06 1.49453469E-08  777829.01      777812.49     8.29690158E-02  16.434202    
 4.50686966E-06 1.50454665E-08  793198.39      793181.54     8.51478837E-02  16.769841    
 4.53706139E-06 1.51462567E-08  809531.77      809514.56     8.75284501E-02  17.122987    
 4.56745537E-06 1.52477222E-08  825671.77      825654.21     8.98592778E-02  17.466757    
 4.59805296E-06 1.53498674E-08  842196.71      842178.80     9.22658317E-02  17.814536    
 4.62885552E-06 1.54526968E-08  859470.73      859452.46     9.48306604E-02  18.172770    
 4.65986443E-06 1.55562151E-08  876451.96      876433.34     9.73213266E-02  18.525889    
 4.69108107E-06 1.56604269E-08  894372.62      894353.60     0.10001398      18.913844    
 4.72250684E-06 1.57653368E-08  912328.25      912308.84     0.10270609      19.306292    
 4.75414312E-06 1.58709495E-08  930455.88      930436.08     0.10542705      19.697572    
 4.78599134E-06 1.59772697E-08  949668.75      949648.53     0.10838799      20.106896    
 4.81805291E-06 1.60843022E-08  968430.55      968409.93     0.11123507      20.501261    
 4.85032927E-06 1.61920516E-08  988091.58      988070.56     0.11428044      20.909129    
 4.88282184E-06 1.63005229E-08  1008065.6      1008044.1     0.11738944      21.325989    
 4.91553209E-06 1.64097209E-08  1027976.3      1027954.5     0.12047180      21.758141    
 4.94846146E-06 1.65196503E-08  1049291.5      1049269.2     0.12387712      22.224922    
 4.98161142E-06 1.66303162E-08  1070046.6      1070023.8     0.12713790      22.672100    
 5.01498346E-06 1.67417234E-08  1091615.8      1091592.5     0.13058184      23.131474    
 5.04857906E-06 1.68538770E-08  1113833.4      1113809.6     0.13417186      23.597988    
 5.08239972E-06 1.69667819E-08  1135831.2      1135807.0     0.13769530      24.054699    
 5.11644695E-06 1.70804431E-08  1159217.8      1159193.1     0.14154744      24.543642    
 5.15072226E-06 1.71948658E-08  1182307.8      1182282.6     0.14531413      25.048062    
 5.18522718E-06 1.73100550E-08  1205968.9      1205943.2     0.14920842      25.565050    
 5.21996325E-06 1.74260158E-08  1230680.2      1230654.0     0.15335339      26.097995    
 5.25493202E-06 1.75427535E-08  1254983.5      1254956.7     0.15738102      26.614991    
 5.29013504E-06 1.76602732E-08  1280641.2      1280613.9     0.16173819      27.153697    
 5.32557390E-06 1.77785801E-08  1306326.8      1306298.9     0.16608875      27.686310    
 5.36125016E-06 1.78976796E-08  1332281.2      1332252.8     0.17049182      28.230917    
 5.39716541E-06 1.80175770E-08  1359764.1      1359735.1     0.17527697      28.834580    
 5.43332127E-06 1.81382776E-08  1386613.8      1386584.2     0.17988094      29.419999    
 5.46971933E-06 1.82597867E-08  1414761.6      1414731.4     0.18480887      30.026909    
 5.50636123E-06 1.83821098E-08  1443332.3      1443301.5     0.18983317      30.634223    
 5.54324859E-06 1.85052524E-08  1471825.1      1471793.7     0.19481759      31.232750    
 5.58038306E-06 1.86292200E-08  1502338.8      1502306.7     0.20032788      31.864157    
 5.61776630E-06 1.87540179E-08  1532025.8      1531993.1     0.20559732      32.492025    
 5.65539997E-06 1.88796519E-08  1562903.6      1562870.2     0.21117023      33.171042    
 5.69328575E-06 1.90061276E-08  1594681.0      1594646.9     0.21697191      33.864704    
 5.73142533E-06 1.91334505E-08  1626158.2      1626123.4     0.22266958      34.542451    
 5.76982041E-06 1.92616263E-08  1659634.9      1659599.5     0.22890290      35.254122    
 5.80847269E-06 1.93906608E-08  1692659.2      1692623.0     0.23498994      35.946673    
 5.84738391E-06 1.95205598E-08  1726529.4      1726492.5     0.24129162      36.648358    
 5.88655580E-06 1.96513289E-08  1761870.7      1761833.1     0.24799015      37.400728    
 5.92599011E-06 1.97829740E-08  1796644.1      1796605.7     0.25450313      38.165759    
 5.96568858E-06 1.99155010E-08  1833369.5      1833330.3     0.26155368      38.967762    
 6.00565300E-06 2.00489159E-08  1870103.0      1870063.0     0.26858429      39.758093    
 6.04588514E-06 2.01832245E-08  1907253.6      1907212.8     0.27570929      40.547817    
 6.08638680E-06 2.03184328E-08  1946555.4      1946513.7     0.28344242      41.371210    
 6.12715978E-06 2.04545469E-08  1984969.2      1984926.7     0.29088737      42.168787    
 6.16820590E-06 2.05915728E-08  2025256.0      2025212.6     0.29886152      43.030855    
 6.20952698E-06 2.07295167E-08  2066112.1      2066067.9     0.30698095      43.931191    
 6.25112489E-06 2.08683847E-08  2106874.8      2106829.6     0.31504109      44.819658    
 6.29300145E-06 2.10081829E-08  2150544.1      2150498.0     0.32395740      45.760033    
 6.33515855E-06 2.11489177E-08  2192995.2      2192948.2     0.33247276      46.661144    
 6.37759807E-06 2.12905952E-08  2237186.0      2237138.1     0.34149062      47.587671    
 6.42032188E-06 2.14332219E-08  2282623.7      2282574.9     0.35086635      48.532197    
 6.46333191E-06 2.15768040E-08  2327652.2      2327602.3     0.36007984      49.501235    
 6.50663006E-06 2.17213480E-08  2375558.5      2375507.6     0.37016613      50.558523    
 6.55021827E-06 2.18668603E-08  2422777.4      2422725.5     0.38000277      51.586646    
 6.59409848E-06 2.20133474E-08  2471247.5      2471194.5     0.39019992      52.629724    
 6.63827264E-06 2.21608158E-08  2521776.5      2521722.4     0.40102504      53.702065    
 6.68274273E-06 2.23092721E-08  2571515.9      2571460.7     0.41155690      54.744841    
 6.72751072E-06 2.24587229E-08  2624067.1      2624010.8     0.42296560      55.839366    
 6.77257862E-06 2.26091749E-08  2676584.8      2676527.3     0.43432709      56.977887    
 6.81794843E-06 2.27606348E-08  2729745.1      2729686.5     0.44585656      58.149049    
 6.86362218E-06 2.29131093E-08  2785931.3      2785871.5     0.45835368      59.374474    
 6.90960189E-06 2.30666053E-08  2840873.1      2840812.1     0.47039253      60.555253    
 6.95588963E-06 2.32211295E-08  2898515.9      2898453.6     0.48329578      61.778946    
 7.00248744E-06 2.33766889E-08  2956921.9      2956858.4     0.49641686      63.001661    
 7.04939742E-06 2.35332904E-08  3015222.5      3015157.8     0.50945136      64.220176    
 7.09662165E-06 2.36909410E-08  3077694.1      3077628.0     0.52387709      65.581529    
 7.14416224E-06 2.38496476E-08  3138380.8      3138313.3     0.53763854      66.918543    
 7.19202131E-06 2.40094175E-08  3201604.4      3201535.5     0.55223069      68.296568    
 7.24020098E-06 2.41702577E-08  3266553.7      3266483.4     0.56738202      69.692645    
 7.28870342E-06 2.43321753E-08  3330946.6      3330874.9     0.58228061      71.059610    
 7.33753077E-06 2.44951777E-08  3399479.2      3399406.1     0.59860127      72.493625    
 7.38668522E-06 2.46592720E-08  3466972.0      3466897.5     0.61449705      73.911607    
 7.43616896E-06 2.48244655E-08  3536312.1      3536236.1     0.63099750      75.426132    
