 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  0.2000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.09129106E-06 6.98144209E-09 1.34289734E+08 1.34286842E+08  7.0450291      2884.9279    
 2.10530072E-06 7.02821109E-09 1.37016911E+08 1.37013959E+08  7.2375929      2945.6607    
 2.11940422E-06 7.07529339E-09 1.39727236E+08 1.39724223E+08  7.4276553      3005.9574    
 2.13360221E-06 7.12269110E-09 1.42620436E+08 1.42617359E+08  7.6366723      3069.6080    
 2.14789530E-06 7.17040633E-09 1.45454619E+08 1.45451480E+08  7.8386711      3131.0196    
 2.16228415E-06 7.21844121E-09 1.48382060E+08 1.48378859E+08  8.0500223      3193.6949    
 2.17676939E-06 7.26679787E-09 1.51416179E+08 1.51412913E+08  8.2723699      3257.7142    
 2.19135167E-06 7.31547848E-09 1.54411216E+08 1.54407886E+08  8.4896323      3321.5609    
 2.20603163E-06 7.36448520E-09 1.57586116E+08 1.57582715E+08  8.7260671      3392.4007    
 2.22080994E-06 7.41382021E-09 1.60739788E+08 1.60736317E+08  8.9593961      3462.4915    
 2.23568724E-06 7.46348573E-09 1.63951697E+08 1.63948154E+08  9.1983761      3533.0203    
 2.25066421E-06 7.51348396E-09 1.67327083E+08 1.67323467E+08  9.4550841      3606.1509    
 2.26574151E-06 7.56381713E-09 1.70636702E+08 1.70633015E+08  9.7034389      3676.9201    
 2.28091982E-06 7.61448748E-09 1.74120539E+08 1.74116779E+08  9.9708625      3750.4059    
 2.29619980E-06 7.66549727E-09 1.77629468E+08 1.77625632E+08  10.240347      3825.7668    
 2.31158215E-06 7.71684879E-09 1.81153291E+08 1.81149376E+08  10.510540      3904.2940    
 2.32706754E-06 7.76854430E-09 1.84908079E+08 1.84904081E+08  10.806884      3987.8869    
 2.34265667E-06 7.82058613E-09 1.88565275E+08 1.88561196E+08  11.090781      4068.0210    
 2.35835023E-06 7.87297659E-09 1.92387914E+08 1.92383752E+08  11.393225      4150.8024    
 2.37414893E-06 7.92571802E-09 1.96291851E+08 1.96287605E+08  11.704431      4234.1519    
 2.39005346E-06 7.97881276E-09 2.00173358E+08 2.00169030E+08  12.011789      4316.1113    
 2.40606454E-06 8.03226319E-09 2.04318402E+08 2.04313985E+08  12.350022      4405.5091    
 2.42218287E-06 8.08607168E-09 2.08375430E+08 2.08370921E+08  12.676467      4496.1488    
 2.43840918E-06 8.14024064E-09 2.12569588E+08 2.12564985E+08  13.018485      4589.3331    
 2.45474420E-06 8.19477248E-09 2.16912705E+08 2.16908007E+08  13.377826      4684.5281    
 2.47118864E-06 8.24966963E-09 2.21201757E+08 2.21196966E+08  13.729170      4777.2985    
 2.48774324E-06 8.30493454E-09 2.25750201E+08 2.25745313E+08  14.111772      4874.3504    
 2.50440875E-06 8.36056967E-09 2.30264335E+08 2.30259350E+08  14.488852      4969.7243    
 2.52118589E-06 8.41657750E-09 2.34865859E+08 2.34860775E+08  14.875582      5069.3614    
 2.53807543E-06 8.47296053E-09 2.39697229E+08 2.39692037E+08  15.290456      5177.6085    
 2.55507811E-06 8.52972128E-09 2.44436551E+08 2.44431252E+08  15.692081      5282.6551    
 2.57219470E-06 8.58686227E-09 2.49427386E+08 2.49421978E+08  16.124831      5392.0178    
 2.58942595E-06 8.64438604E-09 2.54449778E+08 2.54444261E+08  16.560344      5500.5037    
 2.60677263E-06 8.70229518E-09 2.59497951E+08 2.59492326E+08  16.997586      5608.2657    
 2.62423551E-06 8.76059224E-09 2.64872087E+08 2.64866348E+08  17.476521      5721.7332    
 2.64181539E-06 8.81927985E-09 2.70108865E+08 2.70103011E+08  17.935620      5835.9360    
 2.65951303E-06 8.87836060E-09 2.75584817E+08 2.75578840E+08  18.425044      5958.6059    
 2.67732922E-06 8.93783714E-09 2.81172297E+08 2.81166196E+08  18.927985      6082.4868    
 2.69526477E-06 8.99771211E-09 2.86730104E+08 2.86723880E+08  19.425024      6204.0987    
 2.71332047E-06 9.05798819E-09 2.92667563E+08 2.92661211E+08  19.972350      6332.3045    
 2.73149713E-06 9.11866806E-09 2.98473998E+08 2.98467521E+08  20.499907      6456.0284    
 2.74979555E-06 9.17975443E-09 3.04481875E+08 3.04475271E+08  21.053373      6583.1195    
 2.76821656E-06 9.24125002E-09 3.10697577E+08 3.10690836E+08  21.634109      6719.4215    
 2.78676096E-06 9.30315757E-09 3.16838608E+08 3.16831729E+08  22.202279      6856.9050    
 2.80542960E-06 9.36547984E-09 3.23353609E+08 3.23346585E+08  22.821406      7001.4177    
 2.82422330E-06 9.42821962E-09 3.29813903E+08 3.29806737E+08  23.430795      7142.5769    
 2.84314290E-06 9.49137968E-09 3.36405012E+08 3.36397704E+08  24.056618      7284.8784    
 2.86218924E-06 9.55496287E-09 3.43319077E+08 3.43311620E+08  24.727106      7431.9774    
 2.88136318E-06 9.61897199E-09 3.50104414E+08 3.50096813E+08  25.376584      7575.8620    
 2.90066556E-06 9.68340992E-09 3.57252732E+08 3.57244972E+08  26.076864      7733.2512    
 2.92009725E-06 9.74827952E-09 3.64439988E+08 3.64432067E+08  26.780690      7894.4112    
 2.93965911E-06 9.81358368E-09 3.71670530E+08 3.71662448E+08  27.488258      8054.4845    
 2.95935202E-06 9.87932532E-09 3.79360887E+08 3.79352636E+08  28.262278      8222.5745    
 2.97917685E-06 9.94550737E-09 3.86858016E+08 3.86849603E+08  29.004700      8384.1974    
 2.99913449E-06 1.00121328E-08 3.94700766E+08 3.94692185E+08  29.796693      8551.1054    
 3.01922583E-06 1.00792045E-08 4.02696186E+08 4.02687435E+08  30.609492      8720.8184    
 3.03945176E-06 1.01467255E-08 4.10652641E+08 4.10643713E+08  31.413267      8896.8582    
 3.05981319E-06 1.02146989E-08 4.19155850E+08 4.19146730E+08  32.298941      9087.8628    
 3.08031101E-06 1.02831276E-08 4.27464378E+08 4.27455073E+08  33.151501      9271.4742    
 3.10094616E-06 1.03520148E-08 4.36068538E+08 4.36059045E+08  34.047131      9459.4291    
 3.12171953E-06 1.04213634E-08 4.44962358E+08 4.44952672E+08  34.985660      9650.9797    
 3.14263207E-06 1.04911766E-08 4.53753207E+08 4.53743333E+08  35.904460      9838.0891    
 3.16368471E-06 1.05614574E-08 4.63083021E+08 4.63072948E+08  36.906324      10036.147    
 3.18487837E-06 1.06322091E-08 4.72326573E+08 4.72316293E+08  37.891135      10242.441    
 3.20621402E-06 1.07034348E-08 4.81765514E+08 4.81755022E+08  38.903861      10453.935    
 3.22769259E-06 1.07751376E-08 4.91657960E+08 4.91647247E+08  39.987443      10672.781    
 3.24931505E-06 1.08473207E-08 5.01370543E+08 5.01359617E+08  41.037725      10884.652    
 3.27108236E-06 1.09199874E-08 5.11606745E+08 5.11595598E+08  42.170916      11105.093    
 3.29299549E-06 1.09931409E-08 5.21889753E+08 5.21878386E+08  43.308350      11323.534    
 3.31505541E-06 1.10667844E-08 5.32243835E+08 5.32232246E+08  44.453362      11544.555    
 3.33726312E-06 1.11409213E-08 5.43246226E+08 5.43234389E+08  45.704270      11791.124    
 3.35961959E-06 1.12155548E-08 5.53976984E+08 5.53964906E+08  46.904850      12031.016    
 3.38212584E-06 1.12906884E-08 5.65206981E+08 5.65194654E+08  48.186457      12279.329    
 3.40478285E-06 1.13663252E-08 5.76645484E+08 5.76632906E+08  49.500004      12528.685    
 3.42759164E-06 1.14424687E-08 5.88033226E+08 5.88020401E+08  50.799798      12773.965    
 3.45055323E-06 1.15191223E-08 6.00208054E+08 6.00194970E+08  52.232970      13032.228    
 3.47366865E-06 1.15962894E-08 6.12094144E+08 6.12080802E+08  53.610741      13288.124    
 3.49693891E-06 1.16739735E-08 6.24413687E+08 6.24400068E+08  55.060058      13564.091    
 3.52036506E-06 1.17521780E-08 6.37136560E+08 6.37122654E+08  56.576805      13848.927    
 3.54394814E-06 1.18309064E-08 6.49717700E+08 6.49703516E+08  58.062603      14126.668    
 3.56768921E-06 1.19101621E-08 6.63075277E+08 6.63060799E+08  59.683796      14417.881    
 3.59158932E-06 1.19899488E-08 6.76298039E+08 6.76283275E+08  61.275299      14702.202    
 3.61564954E-06 1.20702701E-08 6.89812007E+08 6.89796955E+08  62.914108      14989.304    
 3.63987094E-06 1.21511293E-08 7.03962370E+08 7.03947010E+08  64.665281      15295.455    
 3.66425460E-06 1.22325303E-08 7.17861685E+08 7.17846011E+08  66.363698      15607.332    
 3.68880161E-06 1.23144766E-08 7.32516046E+08 7.32500042E+08  68.197407      15935.463    
 3.71351306E-06 1.23969718E-08 7.47224648E+08 7.47208318E+08  70.035565      16259.960    
 3.73839005E-06 1.24800197E-08 7.62047965E+08 7.62031310E+08  71.888450      16583.037    
 3.76343369E-06 1.25636239E-08 7.77784794E+08 7.77767798E+08  73.910049      16921.106    
 3.78864510E-06 1.26477882E-08 7.93140042E+08 7.93122718E+08  75.851507      17247.720    
 3.81402541E-06 1.27325163E-08 8.09216097E+08 8.09198422E+08  77.925388      17596.937    
 3.83957574E-06 1.28178120E-08 8.25576210E+08 8.25558165E+08  80.048167      17965.300    
 3.86529723E-06 1.29036791E-08 8.41870891E+08 8.41852480E+08  82.150062      18329.388    
 3.89119103E-06 1.29901214E-08 8.59298163E+08 8.59279364E+08  84.469155      18714.183    
 3.91725829E-06 1.30771428E-08 8.76297911E+08 8.76278741E+08  86.695670      19084.127    
 3.94350018E-06 1.31647472E-08 8.93932520E+08 8.93912968E+08  89.040947      19463.223    
 3.96991787E-06 1.32529384E-08 9.12128112E+08 9.12108170E+08  91.492121      19850.188    
 3.99651253E-06 1.33417205E-08 9.30129026E+08 9.30108688E+08  93.894795      20243.376    
 4.02328535E-06 1.34310972E-08 9.49248001E+08 9.49227230E+08  96.518148      20674.949    
 4.05023752E-06 1.35210728E-08 9.68157940E+08 9.68136743E+08  99.090071      21097.082    
 4.07737024E-06 1.36116511E-08 9.87501017E+08 9.87479392E+08  101.74199      21523.807    
 4.10468473E-06 1.37028361E-08 1.00773645E+09 1.00771438E+09  104.57203      21964.090    
 4.13218219E-06 1.37946320E-08 1.02762180E+09 1.02759930E+09  107.31852      22391.412    
 4.15986387E-06 1.38870429E-08 1.04859538E+09 1.04857243E+09  110.28577      22837.787    
 4.18773098E-06 1.39800728E-08 1.06962840E+09 1.06960499E+09  113.25631      23300.600    
 4.21578478E-06 1.40737260E-08 1.09084413E+09 1.09082024E+09  116.25466      23779.122    
 4.24402652E-06 1.41680065E-08 1.11334630E+09 1.11332190E+09  119.52174      24282.312    
 4.27245744E-06 1.42629186E-08 1.13531285E+09 1.13528796E+09  122.66125      24766.185    
 4.30107883E-06 1.43584665E-08 1.15831955E+09 1.15829416E+09  126.01714      25266.872    
 4.32989195E-06 1.44546545E-08 1.18171210E+09 1.18168620E+09  129.44766      25768.848    
 4.35889809E-06 1.45514869E-08 1.20502137E+09 1.20499497E+09  132.84660      26265.867    
 4.38809854E-06 1.46489680E-08 1.22995965E+09 1.22993270E+09  136.59921      26817.635    
 4.41749461E-06 1.47471021E-08 1.25426602E+09 1.25423851E+09  140.19728      27366.579    
 4.44708761E-06 1.48458936E-08 1.27950133E+09 1.27947326E+09  143.99236      27930.338    
 4.47687885E-06 1.49453469E-08 1.30551600E+09 1.30548735E+09  147.95359      28503.550    
 4.50686966E-06 1.50454665E-08 1.33126380E+09 1.33123459E+09  151.83891      29063.723    
 4.53706139E-06 1.51462567E-08 1.35862075E+09 1.35859094E+09  156.08387      29650.547    
 4.56745537E-06 1.52477222E-08 1.38565575E+09 1.38562536E+09  160.24014      30228.369    
 4.59805296E-06 1.53498674E-08 1.41333376E+09 1.41330275E+09  164.53144      30843.458    
 4.62885552E-06 1.54526968E-08 1.44226206E+09 1.44223040E+09  169.10496      31498.450    
 4.65986443E-06 1.55562151E-08 1.47070278E+09 1.47067047E+09  173.54623      32132.752    
 4.69108107E-06 1.56604269E-08 1.50071111E+09 1.50067814E+09  178.34768      32794.185    
 4.72250684E-06 1.57653368E-08 1.53077852E+09 1.53074489E+09  183.14815      33447.615    
 4.75414312E-06 1.58709495E-08 1.56113369E+09 1.56109940E+09  188.00005      34099.621    
 4.78599134E-06 1.59772697E-08 1.59329922E+09 1.59326424E+09  193.27988      34786.784    
 4.81805291E-06 1.60843022E-08 1.62471362E+09 1.62467793E+09  198.35668      35490.977    
 4.85032927E-06 1.61920516E-08 1.65762819E+09 1.65759175E+09  203.78704      36235.953    
 4.88282184E-06 1.63005229E-08 1.69106529E+09 1.69102809E+09  209.33086      36981.968    
 4.91553209E-06 1.64097209E-08 1.72439806E+09 1.72436013E+09  214.82716      37716.290    
 4.94846146E-06 1.65196503E-08 1.76007253E+09 1.76003382E+09  220.89934      38491.474    
 4.98161142E-06 1.66303162E-08 1.79481450E+09 1.79477503E+09  226.71379      39236.881    
 5.01498346E-06 1.67417234E-08 1.83091432E+09 1.83087408E+09  232.85483      40012.139    
 5.04857906E-06 1.68538770E-08 1.86809554E+09 1.86805445E+09  239.25633      40850.113    
 5.08239972E-06 1.69667819E-08 1.90491189E+09 1.90486996E+09  245.53912      41681.365    
 5.11644695E-06 1.70804431E-08 1.94404291E+09 1.94400010E+09  252.40800      42555.355    
 5.15072226E-06 1.71948658E-08 1.98268097E+09 1.98263730E+09  259.12452      43405.635    
 5.18522718E-06 1.73100550E-08 2.02227173E+09 2.02222720E+09  266.06855      44266.550    
 5.21996325E-06 1.74260158E-08 2.06361268E+09 2.06356725E+09  273.45956      45152.411    
 5.25493202E-06 1.75427535E-08 2.10427540E+09 2.10422909E+09  280.64135      46032.005    
 5.29013504E-06 1.76602732E-08 2.14719504E+09 2.14714775E+09  288.41071      47001.553    
 5.32557390E-06 1.77785801E-08 2.19016226E+09 2.19011399E+09  296.16829      47972.119    
 5.36125016E-06 1.78976796E-08 2.23357861E+09 2.23352936E+09  304.01949      48940.773    
 5.39716541E-06 1.80175770E-08 2.27954074E+09 2.27949048E+09  312.55196      49952.873    
 5.43332127E-06 1.81382776E-08 2.32445036E+09 2.32439911E+09  320.76138      50928.775    
 5.46971933E-06 1.82597867E-08 2.37152220E+09 2.37146993E+09  329.54843      51938.264    
 5.50636123E-06 1.83821098E-08 2.41929929E+09 2.41924597E+09  338.50731      52978.811    
 5.54324859E-06 1.85052524E-08 2.46694845E+09 2.46689404E+09  347.39508      54055.886    
 5.58038306E-06 1.86292200E-08 2.51796186E+09 2.51790629E+09  357.22048      55211.004    
 5.61776630E-06 1.87540179E-08 2.56760152E+09 2.56754483E+09  366.61644      56317.030    
 5.65539997E-06 1.88796519E-08 2.61922383E+09 2.61916600E+09  376.55350      57454.063    
 5.69328575E-06 1.90061276E-08 2.67234443E+09 2.67228544E+09  386.89844      58607.689    
 5.73142533E-06 1.91334505E-08 2.72496747E+09 2.72490733E+09  397.05794      59738.190    
 5.76982041E-06 1.92616263E-08 2.78091801E+09 2.78085664E+09  408.17250      60961.929    
 5.80847269E-06 1.93906608E-08 2.83611779E+09 2.83605515E+09  419.02625      62215.253    
 5.84738391E-06 1.95205598E-08 2.89272654E+09 2.89266262E+09  430.26268      63494.959    
 5.88655580E-06 1.96513289E-08 2.95178296E+09 2.95171770E+09  442.20671      64812.738    
 5.92599011E-06 1.97829740E-08 3.00989722E+09 3.00983067E+09  453.81990      66092.018    
 5.96568858E-06 1.99155010E-08 3.07125852E+09 3.07119063E+09  466.39157      67425.209    
 6.00565300E-06 2.00489159E-08 3.13263534E+09 3.13256611E+09  478.92768      68744.802    
 6.04588514E-06 2.01832245E-08 3.19470773E+09 3.19463713E+09  491.63209      70108.712    
 6.08638680E-06 2.03184328E-08 3.26035722E+09 3.26028511E+09  505.42079      71605.933    
 6.12715978E-06 2.04545469E-08 3.32453351E+09 3.32445993E+09  518.69564      73054.485    
 6.16820590E-06 2.05915728E-08 3.39182416E+09 3.39174907E+09  532.91407      74556.548    
 6.20952698E-06 2.07295167E-08 3.46006290E+09 3.45998629E+09  547.39150      76058.356    
 6.25112489E-06 2.08683847E-08 3.52814906E+09 3.52807096E+09  561.76323      77539.336    
 6.29300145E-06 2.10081829E-08 3.60106529E+09 3.60098561E+09  577.66148      79106.747    
 6.33515855E-06 2.11489177E-08 3.67196119E+09 3.67187992E+09  592.84486      80677.706    
 6.37759807E-06 2.12905952E-08 3.74574887E+09 3.74566590E+09  608.92415      82361.448    
 6.42032188E-06 2.14332219E-08 3.82160947E+09 3.82152477E+09  625.64151      84076.629    
 6.46333191E-06 2.15768040E-08 3.89679359E+09 3.89670720E+09  642.06959      85753.587    
 6.50663006E-06 2.17213480E-08 3.97675782E+09 3.97666964E+09  660.05384      87514.688    
 6.55021827E-06 2.18668603E-08 4.05558393E+09 4.05549403E+09  677.59297      89227.428    
 6.59409848E-06 2.20133474E-08 4.13648993E+09 4.13639826E+09  695.77486      90970.733    
 6.63827264E-06 2.21608158E-08 4.22081552E+09 4.22072195E+09  715.07638      92851.398    
 6.68274273E-06 2.23092721E-08 4.30383443E+09 4.30373894E+09  733.85502      94747.448    
 6.72751072E-06 2.24587229E-08 4.39152158E+09 4.39142409E+09  754.19702      96732.194    
 6.77257862E-06 2.26091749E-08 4.47915635E+09 4.47905689E+09  774.45484      98686.574    
 6.81794843E-06 2.27606348E-08 4.56786097E+09 4.56775954E+09  795.01214      100641.29    
 6.86362218E-06 2.29131093E-08 4.66158702E+09 4.66148353E+09  817.29469      102677.11    
 6.90960189E-06 2.30666053E-08 4.75325342E+09 4.75314793E+09  838.76016      104657.30    
