 TLUSTY Ostars, Lanz & Hubeny 2003
 T 55000. G 4.00000 M10 TLUSTY
 Frequency   Eddington Hnu
 5.15306E+16  1.10008E-21
 5.15020E+16  1.12781E-21
 5.14734E+16  1.15624E-21
 5.14448E+16  1.18539E-21
 5.14162E+16  1.21527E-21
 5.13877E+16  1.24591E-21
 5.13591E+16  1.27732E-21
 5.13306E+16  1.30952E-21
 5.13021E+16  1.34253E-21
 5.12736E+16  1.37638E-21
 5.12451E+16  1.41107E-21
 5.12167E+16  1.44665E-21
 5.11882E+16  1.48312E-21
 5.11598E+16  1.52051E-21
 5.11314E+16  1.55884E-21
 5.11030E+16  1.59813E-21
 5.10746E+16  1.63842E-21
 5.10462E+16  1.67973E-21
 5.10179E+16  1.72207E-21
 5.09895E+16  1.76548E-21
 5.09612E+16  1.80999E-21
 5.09329E+16  1.85562E-21
 5.09046E+16  1.90240E-21
 5.08764E+16  1.95036E-21
 5.08481E+16  1.99953E-21
 5.08199E+16  2.04993E-21
 5.07916E+16  2.10161E-21
 5.07634E+16  2.15459E-21
 5.07352E+16  2.20891E-21
 5.07071E+16  2.26460E-21
 5.06789E+16  2.32169E-21
 5.06507E+16  2.38021E-21
 5.06226E+16  2.44022E-21
 5.05945E+16  2.50174E-21
 5.05664E+16  2.56480E-21
 5.05383E+16  2.62946E-21
 5.05102E+16  2.69575E-21
 5.04822E+16  2.76371E-21
 5.04542E+16  2.83338E-21
 5.04261E+16  2.90481E-21
 5.03981E+16  2.97804E-21
 5.03701E+16  3.05311E-21
 5.03422E+16  3.13008E-21
 5.03142E+16  3.20899E-21
 5.02863E+16  3.28988E-21
 5.02583E+16  3.37282E-21
 5.02304E+16  3.45785E-21
 5.02025E+16  3.54502E-21
 5.01746E+16  3.63439E-21
 5.01468E+16  3.72601E-21
 5.01189E+16  3.81994E-21
 5.00911E+16  3.91624E-21
 5.00633E+16  4.01497E-21
 5.00354E+16  4.11618E-21
 5.00077E+16  4.21995E-21
 4.99799E+16  4.32633E-21
 4.99521E+16  4.43540E-21
 4.99244E+16  4.54721E-21
 4.98967E+16  4.66185E-21
 4.98689E+16  4.77937E-21
 4.98412E+16  4.89986E-21
 4.98136E+16  5.02338E-21
 4.97859E+16  5.15002E-21
 4.97582E+16  5.27985E-21
 4.97306E+16  5.41295E-21
 4.97030E+16  5.54941E-21
 4.96754E+16  5.68931E-21
 4.96478E+16  5.83273E-21
 4.96202E+16  5.97977E-21
 4.95927E+16  6.13052E-21
 4.95651E+16  6.28507E-21
 4.95376E+16  6.44351E-21
 4.95101E+16  6.60595E-21
 4.94826E+16  6.77249E-21
 4.94551E+16  6.94322E-21
 4.94276E+16  7.11825E-21
 4.94002E+16  7.29770E-21
 4.93727E+16  7.48167E-21
 4.93453E+16  7.67028E-21
 4.93179E+16  7.86365E-21
 4.92905E+16  8.06189E-21
 4.92631E+16  8.26522E-21
 4.92358E+16  8.47236E-21
 4.92084E+16  8.68468E-21
 4.91811E+16  8.90233E-21
 4.91538E+16  9.12543E-21
 4.91265E+16  9.35412E-21
 4.90992E+16  9.58855E-21
 4.90719E+16  9.82884E-21
 4.90447E+16  1.00752E-20
 4.90174E+16  1.03277E-20
 4.89902E+16  1.05865E-20
 4.89630E+16  1.08518E-20
 4.89358E+16  1.11237E-20
 4.89086E+16  1.14025E-20
 4.88815E+16  1.16883E-20
 4.88543E+16  1.19812E-20
 4.88272E+16  1.22814E-20
 4.88001E+16  1.25892E-20
 4.87730E+16  1.29047E-20
 4.87459E+16  1.32281E-20
 4.87188E+16  1.35596E-20
 4.86918E+16  1.38995E-20
 4.86647E+16  1.42478E-20
 4.86377E+16  1.46049E-20
 4.86107E+16  1.49709E-20
 4.85837E+16  1.53460E-20
 4.85567E+16  1.57306E-20
 4.85297E+16  1.61249E-20
 4.85028E+16  1.65290E-20
 4.84758E+16  1.69432E-20
 4.84489E+16  1.73678E-20
 4.84220E+16  1.78031E-20
 4.83951E+16  1.82492E-20
 4.83682E+16  1.87066E-20
 4.83414E+16  1.91754E-20
 4.83145E+16  1.96559E-20
 4.82877E+16  2.01485E-20
 4.82609E+16  2.06534E-20
 4.82341E+16  2.11710E-20
 4.82073E+16  2.17016E-20
 4.81805E+16  2.22455E-20
 4.81537E+16  2.28030E-20
 4.81270E+16  2.33744E-20
 4.81003E+16  2.39602E-20
 4.80735E+16  2.45607E-20
 4.80468E+16  2.51762E-20
 4.80202E+16  2.58071E-20
 4.79935E+16  2.64539E-20
 4.79668E+16  2.71168E-20
 4.79402E+16  2.77964E-20
 4.79136E+16  2.84930E-20
 4.78870E+16  2.92071E-20
 4.78604E+16  2.99390E-20
 4.78338E+16  3.06893E-20
 4.78072E+16  3.14584E-20
 4.77807E+16  3.22468E-20
 4.77541E+16  3.30549E-20
 4.77276E+16  3.38833E-20
 4.77011E+16  3.47325E-20
 4.76746E+16  3.56029E-20
 4.76481E+16  3.64951E-20
 4.76217E+16  3.74097E-20
 4.75952E+16  3.83473E-20
 4.75688E+16  3.93083E-20
 4.75424E+16  4.02934E-20
 4.75159E+16  4.13032E-20
 4.74896E+16  4.23383E-20
 4.74632E+16  4.33993E-20
 4.74368E+16  4.44869E-20
 4.74105E+16  4.56018E-20
 4.73841E+16  4.67446E-20
 4.73578E+16  4.79161E-20
 4.73315E+16  4.91169E-20
 4.73052E+16  5.03478E-20
 4.72790E+16  5.16096E-20
 4.72527E+16  5.29030E-20
 4.72265E+16  5.42288E-20
 4.72002E+16  5.55878E-20
 4.71740E+16  5.69809E-20
 4.71478E+16  5.84088E-20
 4.71216E+16  5.98726E-20
 4.70955E+16  6.13731E-20
 4.70693E+16  6.29112E-20
 4.70432E+16  6.44878E-20
 4.70170E+16  6.61039E-20
 4.69909E+16  6.77605E-20
 4.69648E+16  6.94587E-20
 4.69387E+16  7.11993E-20
 4.69127E+16  7.29837E-20
 4.68866E+16  7.48127E-20
 4.68606E+16  7.66876E-20
 4.68345E+16  7.86094E-20
 4.68085E+16  8.05795E-20
 4.67825E+16  8.25989E-20
 4.67566E+16  8.46653E-20
 4.67306E+16  8.67423E-20
 4.67046E+16  8.88656E-20
 4.66787E+16  9.10409E-20
 4.66528E+16  9.32694E-20
 4.66269E+16  9.55525E-20
 4.66010E+16  9.78915E-20
 4.65751E+16  1.00288E-19
 4.65492E+16  1.02743E-19
 4.65234E+16  1.05258E-19
 4.64975E+16  1.07834E-19
 4.64717E+16  1.10474E-19
 4.64459E+16  1.13178E-19
 4.64201E+16  1.15948E-19
 4.63943E+16  1.18786E-19
 4.63685E+16  1.21694E-19
 4.63428E+16  1.24673E-19
 4.63170E+16  1.27725E-19
 4.62913E+16  1.30851E-19
 4.62656E+16  1.34054E-19
 4.62399E+16  1.37336E-19
 4.62142E+16  1.40697E-19
 4.61886E+16  1.44142E-19
 4.61629E+16  1.47670E-19
 4.61373E+16  1.51285E-19
 4.61116E+16  1.54988E-19
 4.60860E+16  1.58782E-19
 4.60604E+16  1.62668E-19
 4.60349E+16  1.66650E-19
 4.60093E+16  1.70729E-19
 4.59837E+16  1.74909E-19
 4.59582E+16  1.79190E-19
 4.59327E+16  1.83576E-19
 4.59072E+16  1.88070E-19
 4.58817E+16  1.92674E-19
 4.58562E+16  1.97390E-19
 4.58307E+16  2.02222E-19
 4.58053E+16  2.07172E-19
 4.57798E+16  2.12243E-19
 4.57544E+16  2.17438E-19
 4.57290E+16  2.22761E-19
 4.57036E+16  2.28214E-19
 4.56782E+16  2.33800E-19
 4.56528E+16  2.39523E-19
 4.56275E+16  2.45386E-19
 4.56021E+16  2.51393E-19
 4.55768E+16  2.57546E-19
 4.55515E+16  2.63851E-19
 4.55262E+16  2.70309E-19
 4.55009E+16  2.76926E-19
 4.54756E+16  2.83705E-19
 4.54504E+16  2.90649E-19
 4.54251E+16  2.97764E-19
 4.53999E+16  3.05053E-19
 4.53747E+16  3.12520E-19
 4.53495E+16  3.20170E-19
 4.53243E+16  3.28007E-19
 4.52991E+16  3.36036E-19
 4.52740E+16  3.44262E-19
 4.52488E+16  3.52689E-19
 4.52237E+16  3.61322E-19
 4.51986E+16  3.70166E-19
 4.51735E+16  3.79227E-19
 4.51484E+16  3.88510E-19
 4.51233E+16  3.98020E-19
 4.50983E+16  4.07763E-19
 4.50732E+16  4.17745E-19
 4.50482E+16  4.27970E-19
 4.50232E+16  4.38446E-19
 4.49981E+16  4.49179E-19
 4.49732E+16  4.60174E-19
 4.49482E+16  4.71438E-19
 4.49232E+16  4.82978E-19
 4.48983E+16  4.94801E-19
 4.48733E+16  5.06912E-19
 4.48484E+16  5.19321E-19
 4.48235E+16  5.32033E-19
 4.47986E+16  5.45056E-19
 4.47737E+16  5.58398E-19
 4.47489E+16  5.72067E-19
 4.47240E+16  5.86070E-19
 4.46992E+16  6.00416E-19
 4.46743E+16  6.15113E-19
 4.46495E+16  6.30170E-19
 4.46247E+16  6.45596E-19
 4.45999E+16  6.61399E-19
 4.45752E+16  6.77589E-19
 4.45504E+16  6.94175E-19
 4.45257E+16  7.11167E-19
 4.45009E+16  7.28575E-19
 4.44762E+16  7.46410E-19
 4.44515E+16  7.64680E-19
 4.44268E+16  7.83399E-19
 4.44022E+16  8.02575E-19
 4.43775E+16  8.22221E-19
 4.43528E+16  8.42347E-19
 4.43282E+16  8.62966E-19
 4.43036E+16  8.84090E-19
 4.42790E+16  9.05731E-19
 4.42544E+16  9.27868E-19
 4.42298E+16  9.49905E-19
 4.42053E+16  9.72324E-19
 4.41807E+16  9.95272E-19
 4.41562E+16  1.01876E-18
 4.41316E+16  1.04281E-18
 4.41071E+16  1.06742E-18
 4.40826E+16  1.09261E-18
 4.40581E+16  1.11840E-18
 4.40337E+16  1.14479E-18
 4.40092E+16  1.17181E-18
 4.39848E+16  1.19947E-18
 4.39604E+16  1.22778E-18
 4.39359E+16  1.25676E-18
 4.39115E+16  1.28642E-18
 4.38871E+16  1.31678E-18
 4.38628E+16  1.34786E-18
 4.38384E+16  1.37967E-18
 4.38141E+16  1.41223E-18
 4.37897E+16  1.44556E-18
 4.37654E+16  1.47968E-18
 4.37411E+16  1.51460E-18
 4.37168E+16  1.55035E-18
 4.36925E+16  1.58694E-18
 4.36683E+16  1.62440E-18
 4.36440E+16  1.66273E-18
 4.36198E+16  1.70198E-18
 4.35955E+16  1.74215E-18
 4.35713E+16  1.78326E-18
 4.35471E+16  1.82535E-18
 4.35229E+16  1.86843E-18
 4.34988E+16  1.91253E-18
 4.34746E+16  1.95767E-18
 4.34505E+16  2.00387E-18
 4.34263E+16  2.05117E-18
 4.34022E+16  2.09958E-18
 4.33781E+16  2.14913E-18
 4.33540E+16  2.19986E-18
 4.33299E+16  2.25178E-18
 4.33059E+16  2.30492E-18
 4.32818E+16  2.35932E-18
 4.32578E+16  2.41501E-18
 4.32338E+16  2.47200E-18
 4.32097E+16  2.53035E-18
 4.31857E+16  2.59007E-18
 4.31618E+16  2.65120E-18
 4.31378E+16  2.71377E-18
 4.31138E+16  2.77782E-18
 4.30899E+16  2.84338E-18
 4.30660E+16  2.91049E-18
 4.30420E+16  2.97918E-18
 4.30181E+16  3.04949E-18
 4.29942E+16  3.12147E-18
 4.29704E+16  3.19514E-18
 4.29465E+16  3.27055E-18
 4.29226E+16  3.34774E-18
 4.28988E+16  3.42675E-18
 4.28750E+16  3.50763E-18
 4.28512E+16  3.59041E-18
 4.28274E+16  3.67515E-18
 4.28036E+16  3.76189E-18
 4.27798E+16  3.85068E-18
 4.27560E+16  3.94156E-18
 4.27323E+16  4.03459E-18
 4.27086E+16  4.12981E-18
 4.26848E+16  4.22728E-18
 4.26611E+16  4.32705E-18
 4.26374E+16  4.42917E-18
 4.26138E+16  4.53371E-18
 4.25901E+16  4.64071E-18
 4.25664E+16  4.75024E-18
 4.25428E+16  4.86235E-18
 4.25192E+16  4.97711E-18
