 TLUSTY Ostars, Lanz & Hubeny 2003
 T 42500. G 3.75000 M10 TLUSTY
 Frequency   Eddington Hnu
 6.47843E+16  6.68426E-37
 6.47483E+16  6.95675E-37
 6.47124E+16  7.24034E-37
 6.46764E+16  7.53549E-37
 6.46405E+16  7.84268E-37
 6.46046E+16  8.16238E-37
 6.45687E+16  8.49512E-37
 6.45329E+16  8.84143E-37
 6.44970E+16  9.20185E-37
 6.44612E+16  9.57696E-37
 6.44254E+16  9.96737E-37
 6.43896E+16  1.03737E-36
 6.43539E+16  1.07966E-36
 6.43181E+16  1.12367E-36
 6.42824E+16  1.17111E-36
 6.42467E+16  1.22502E-36
 6.42110E+16  1.28181E-36
 6.41753E+16  1.34124E-36
 6.41397E+16  1.40343E-36
 6.41041E+16  1.46849E-36
 6.40685E+16  1.53658E-36
 6.40329E+16  1.60782E-36
 6.39973E+16  1.68236E-36
 6.39618E+16  1.76036E-36
 6.39263E+16  1.84198E-36
 6.38908E+16  1.92738E-36
 6.38553E+16  2.01674E-36
 6.38198E+16  2.11024E-36
 6.37844E+16  2.20808E-36
 6.37489E+16  2.31045E-36
 6.37135E+16  2.41757E-36
 6.36781E+16  2.52965E-36
 6.36428E+16  2.64694E-36
 6.36074E+16  2.76966E-36
 6.35721E+16  2.89806E-36
 6.35368E+16  3.03243E-36
 6.35015E+16  3.17302E-36
 6.34662E+16  3.32013E-36
 6.34310E+16  3.47406E-36
 6.33958E+16  3.63513E-36
 6.33605E+16  3.80367E-36
 6.33254E+16  3.98002E-36
 6.32902E+16  4.16454E-36
 6.32550E+16  4.35762E-36
 6.32199E+16  4.55965E-36
 6.31848E+16  4.77105E-36
 6.31497E+16  4.99225E-36
 6.31146E+16  5.22371E-36
 6.30796E+16  5.46590E-36
 6.30445E+16  5.71931E-36
 6.30095E+16  5.98448E-36
 6.29745E+16  6.26194E-36
 6.29395E+16  6.55226E-36
 6.29046E+16  6.85604E-36
 6.28697E+16  7.17391E-36
 6.28347E+16  7.50651E-36
 6.27998E+16  7.85454E-36
 6.27650E+16  8.21870E-36
 6.27301E+16  8.59974E-36
 6.26953E+16  8.99845E-36
 6.26604E+16  9.41564E-36
 6.26256E+16  9.85218E-36
 6.25909E+16  1.03090E-35
 6.25561E+16  1.07869E-35
 6.25213E+16  1.12870E-35
 6.24866E+16  1.18103E-35
 6.24519E+16  1.23579E-35
 6.24172E+16  1.29308E-35
 6.23826E+16  1.35304E-35
 6.23479E+16  1.41577E-35
 6.23133E+16  1.48141E-35
 6.22787E+16  1.55009E-35
 6.22441E+16  1.62195E-35
 6.22095E+16  1.69715E-35
 6.21750E+16  1.77584E-35
 6.21404E+16  1.85817E-35
 6.21059E+16  1.94432E-35
 6.20714E+16  2.03447E-35
 6.20370E+16  2.12879E-35
 6.20025E+16  2.22749E-35
 6.19681E+16  2.33076E-35
 6.19337E+16  2.43882E-35
 6.18993E+16  2.55189E-35
 6.18649E+16  2.67021E-35
 6.18305E+16  2.79401E-35
 6.17962E+16  2.92376E-35
 6.17619E+16  3.05762E-35
 6.17276E+16  3.19708E-35
 6.16933E+16  3.34290E-35
 6.16590E+16  3.49538E-35
 6.16248E+16  3.65481E-35
 6.15905E+16  3.82151E-35
 6.15563E+16  3.99581E-35
 6.15221E+16  4.17807E-35
 6.14880E+16  4.36863E-35
 6.14538E+16  4.56789E-35
 6.14197E+16  4.77624E-35
 6.13856E+16  4.99409E-35
 6.13515E+16  5.22188E-35
 6.13174E+16  5.46005E-35
 6.12834E+16  5.70909E-35
 6.12493E+16  5.96949E-35
 6.12153E+16  6.24177E-35
 6.11813E+16  6.52647E-35
 6.11473E+16  6.82415E-35
 6.11134E+16  7.13540E-35
 6.10794E+16  7.46086E-35
 6.10455E+16  7.80116E-35
 6.10116E+16  8.15698E-35
 6.09777E+16  8.52903E-35
 6.09438E+16  8.91805E-35
 6.09100E+16  9.32482E-35
 6.08762E+16  9.75013E-35
 6.08423E+16  1.01948E-34
 6.08086E+16  1.06599E-34
 6.07748E+16  1.11461E-34
 6.07410E+16  1.16544E-34
 6.07073E+16  1.21860E-34
 6.06736E+16  1.27418E-34
 6.06399E+16  1.33230E-34
 6.06062E+16  1.39307E-34
 6.05725E+16  1.45661E-34
 6.05389E+16  1.52305E-34
 6.05053E+16  1.59252E-34
 6.04717E+16  1.66515E-34
 6.04381E+16  1.74110E-34
 6.04045E+16  1.82052E-34
 6.03710E+16  1.90355E-34
 6.03374E+16  1.99038E-34
 6.03039E+16  2.08116E-34
 6.02704E+16  2.17608E-34
 6.02370E+16  2.27534E-34
 6.02035E+16  2.37912E-34
 6.01701E+16  2.48763E-34
 6.01366E+16  2.60110E-34
 6.01032E+16  2.71974E-34
 6.00699E+16  2.84379E-34
 6.00365E+16  2.97350E-34
 6.00032E+16  3.10912E-34
 5.99698E+16  3.25093E-34
 5.99365E+16  3.39921E-34
 5.99032E+16  3.55426E-34
 5.98700E+16  3.71637E-34
 5.98367E+16  3.88588E-34
 5.98035E+16  4.06312E-34
 5.97703E+16  4.24844E-34
 5.97371E+16  4.44222E-34
 5.97039E+16  4.64484E-34
 5.96707E+16  4.85669E-34
 5.96376E+16  5.07821E-34
 5.96045E+16  5.30984E-34
 5.95714E+16  5.55202E-34
 5.95383E+16  5.80526E-34
 5.95052E+16  6.07005E-34
 5.94722E+16  6.34691E-34
 5.94391E+16  6.63640E-34
 5.94061E+16  6.93909E-34
 5.93731E+16  7.25560E-34
 5.93402E+16  7.58653E-34
 5.93072E+16  7.93256E-34
 5.92743E+16  8.29215E-34
 5.92413E+16  8.65722E-34
 5.92084E+16  9.03834E-34
 5.91755E+16  9.43623E-34
 5.91427E+16  9.85165E-34
 5.91098E+16  1.02853E-33
 5.90770E+16  1.07381E-33
 5.90442E+16  1.12109E-33
 5.90114E+16  1.17044E-33
 5.89786E+16  1.22197E-33
 5.89459E+16  1.27576E-33
 5.89131E+16  1.33192E-33
 5.88804E+16  1.39056E-33
 5.88477E+16  1.45178E-33
 5.88150E+16  1.51569E-33
 5.87824E+16  1.58241E-33
 5.87497E+16  1.65207E-33
 5.87171E+16  1.72480E-33
 5.86845E+16  1.80073E-33
 5.86519E+16  1.88001E-33
 5.86193E+16  1.96277E-33
 5.85867E+16  2.04918E-33
 5.85542E+16  2.13939E-33
 5.85217E+16  2.23357E-33
 5.84892E+16  2.33190E-33
 5.84567E+16  2.43456E-33
 5.84242E+16  2.54173E-33
 5.83918E+16  2.65363E-33
 5.83594E+16  2.77045E-33
 5.83269E+16  2.89241E-33
 5.82945E+16  3.01975E-33
 5.82622E+16  3.15268E-33
 5.82298E+16  3.29147E-33
 5.81975E+16  3.43637E-33
 5.81651E+16  3.58765E-33
 5.81328E+16  3.74559E-33
 5.81006E+16  3.91049E-33
 5.80683E+16  4.08264E-33
 5.80360E+16  4.26237E-33
 5.80038E+16  4.45001E-33
 5.79716E+16  4.64591E-33
 5.79394E+16  4.85044E-33
 5.79072E+16  5.06397E-33
 5.78750E+16  5.28690E-33
 5.78429E+16  5.51964E-33
 5.78108E+16  5.76264E-33
 5.77787E+16  6.01632E-33
 5.77466E+16  6.28118E-33
 5.77145E+16  6.55770E-33
 5.76825E+16  6.84639E-33
 5.76504E+16  7.14778E-33
 5.76184E+16  7.46245E-33
 5.75864E+16  7.79097E-33
 5.75544E+16  8.13395E-33
 5.75224E+16  8.49203E-33
 5.74905E+16  8.86588E-33
 5.74586E+16  9.25618E-33
 5.74267E+16  9.66367E-33
 5.73948E+16  1.00891E-32
 5.73629E+16  1.05332E-32
 5.73310E+16  1.09969E-32
 5.72992E+16  1.14811E-32
 5.72674E+16  1.19865E-32
 5.72356E+16  1.25142E-32
 5.72038E+16  1.30651E-32
 5.71720E+16  1.36403E-32
 5.71402E+16  1.42407E-32
 5.71085E+16  1.48677E-32
 5.70768E+16  1.55222E-32
 5.70451E+16  1.62055E-32
 5.70134E+16  1.69189E-32
 5.69817E+16  1.76637E-32
 5.69501E+16  1.84414E-32
 5.69185E+16  1.92532E-32
 5.68869E+16  2.01008E-32
 5.68553E+16  2.09857E-32
 5.68237E+16  2.19095E-32
 5.67921E+16  2.28740E-32
 5.67606E+16  2.38635E-32
 5.67291E+16  2.48694E-32
 5.66975E+16  2.59194E-32
 5.66661E+16  2.70138E-32
 5.66346E+16  2.81543E-32
 5.66031E+16  2.93430E-32
 5.65717E+16  3.05819E-32
 5.65403E+16  3.18732E-32
 5.65089E+16  3.32189E-32
 5.64775E+16  3.46214E-32
 5.64461E+16  3.60832E-32
 5.64148E+16  3.76067E-32
 5.63834E+16  3.91945E-32
 5.63521E+16  4.08494E-32
 5.63208E+16  4.25741E-32
 5.62895E+16  4.43716E-32
 5.62583E+16  4.62451E-32
 5.62270E+16  4.81976E-32
 5.61958E+16  5.02326E-32
 5.61646E+16  5.23535E-32
 5.61334E+16  5.45639E-32
 5.61022E+16  5.68677E-32
 5.60711E+16  5.92687E-32
 5.60399E+16  6.17711E-32
 5.60088E+16  6.43792E-32
 5.59777E+16  6.70974E-32
 5.59466E+16  6.99303E-32
 5.59155E+16  7.28829E-32
 5.58845E+16  7.59601E-32
 5.58534E+16  7.91673E-32
 5.58224E+16  8.25099E-32
 5.57914E+16  8.59935E-32
 5.57604E+16  8.96243E-32
 5.57295E+16  9.34084E-32
 5.56985E+16  9.73522E-32
 5.56676E+16  1.01463E-31
 5.56367E+16  1.05747E-31
 5.56058E+16  1.10211E-31
 5.55749E+16  1.14865E-31
 5.55440E+16  1.19714E-31
 5.55132E+16  1.24769E-31
 5.54823E+16  1.30037E-31
 5.54515E+16  1.35527E-31
 5.54207E+16  1.41249E-31
 5.53899E+16  1.47213E-31
 5.53592E+16  1.53429E-31
 5.53284E+16  1.59907E-31
 5.52977E+16  1.66658E-31
 5.52670E+16  1.73695E-31
 5.52363E+16  1.81028E-31
 5.52056E+16  1.88672E-31
 5.51749E+16  1.96638E-31
 5.51443E+16  2.04940E-31
 5.51137E+16  2.13593E-31
 5.50831E+16  2.22611E-31
 5.50525E+16  2.32010E-31
 5.50219E+16  2.41806E-31
 5.49913E+16  2.52015E-31
 5.49608E+16  2.62656E-31
 5.49303E+16  2.73745E-31
 5.48998E+16  2.85303E-31
 5.48693E+16  2.97349E-31
 5.48388E+16  3.09904E-31
 5.48083E+16  3.22988E-31
 5.47779E+16  3.36625E-31
 5.47475E+16  3.50838E-31
 5.47171E+16  3.65651E-31
 5.46867E+16  3.81090E-31
 5.46563E+16  3.97180E-31
 5.46259E+16  4.13949E-31
 5.45956E+16  4.31427E-31
 5.45653E+16  4.49642E-31
 5.45350E+16  4.68627E-31
 5.45047E+16  4.88413E-31
 5.44744E+16  5.09035E-31
 5.44442E+16  5.30527E-31
 5.44139E+16  5.52926E-31
 5.43837E+16  5.76272E-31
 5.43535E+16  6.00603E-31
 5.43233E+16  6.25961E-31
 5.42931E+16  6.52390E-31
 5.42630E+16  6.79632E-31
 5.42328E+16  7.07030E-31
 5.42027E+16  7.35536E-31
 5.41726E+16  7.65191E-31
 5.41425E+16  7.96043E-31
 5.41125E+16  8.28138E-31
 5.40824E+16  8.61527E-31
 5.40524E+16  8.96262E-31
 5.40224E+16  9.32398E-31
 5.39923E+16  9.69991E-31
 5.39624E+16  1.00910E-30
 5.39324E+16  1.04978E-30
 5.39024E+16  1.09211E-30
 5.38725E+16  1.13614E-30
 5.38426E+16  1.18195E-30
 5.38127E+16  1.22960E-30
 5.37828E+16  1.27918E-30
 5.37529E+16  1.33075E-30
 5.37231E+16  1.38441E-30
 5.36932E+16  1.44022E-30
 5.36634E+16  1.49829E-30
 5.36336E+16  1.55870E-30
 5.36038E+16  1.62155E-30
 5.35740E+16  1.68692E-30
 5.35443E+16  1.75494E-30
 5.35145E+16  1.82569E-30
 5.34848E+16  1.89930E-30
 5.34551E+16  1.97588E-30
 5.34254E+16  2.05554E-30
 5.33958E+16  2.13842E-30
 5.33661E+16  2.22464E-30
 5.33365E+16  2.31433E-30
 5.33068E+16  2.40764E-30
 5.32772E+16  2.50471E-30
 5.32476E+16  2.60570E-30
 5.32181E+16  2.71076E-30
 5.31885E+16  2.82005E-30
 5.31590E+16  2.93375E-30
 5.31294E+16  3.05203E-30
 5.30999E+16  3.17509E-30
 5.30704E+16  3.30310E-30
 5.30410E+16  3.43628E-30
 5.30115E+16  3.57482E-30
 5.29821E+16  3.71895E-30
 5.29526E+16  3.86889E-30
 5.29232E+16  4.02488E-30
 5.28938E+16  4.18716E-30
 5.28645E+16  4.35598E-30
 5.28351E+16  4.53160E-30
 5.28058E+16  4.71431E-30
 5.27764E+16  4.90438E-30
 5.27471E+16  5.10212E-30
 5.27178E+16  5.30783E-30
 5.26885E+16  5.52183E-30
 5.26593E+16  5.74446E-30
 5.26300E+16  5.97607E-30
 5.26008E+16  6.21702E-30
 5.25716E+16  6.46768E-30
 5.25424E+16  6.72844E-30
 5.25132E+16  6.99972E-30
 5.24840E+16  7.28194E-30
 5.24549E+16  7.57553E-30
 5.24258E+16  7.88097E-30
 5.23966E+16  8.19871E-30
 5.23675E+16  8.52927E-30
 5.23385E+16  8.87316E-30
 5.23094E+16  9.23091E-30
 5.22803E+16  9.60309E-30
 5.22513E+16  9.99027E-30
 5.22223E+16  1.03931E-29
 5.21933E+16  1.08121E-29
 5.21643E+16  1.12480E-29
 5.21353E+16  1.17015E-29
 5.21064E+16  1.21733E-29
 5.20774E+16  1.26641E-29
 5.20485E+16  1.31747E-29
 5.20196E+16  1.37059E-29
 5.19907E+16  1.42585E-29
 5.19618E+16  1.48334E-29
 5.19330E+16  1.54314E-29
 5.19041E+16  1.60536E-29
 5.18753E+16  1.67008E-29
 5.18465E+16  1.73742E-29
 5.18177E+16  1.80747E-29
 5.17889E+16  1.88034E-29
 5.17601E+16  1.95539E-29
 5.17314E+16  2.03045E-29
 5.17027E+16  2.10833E-29
 5.16739E+16  2.18919E-29
 5.16452E+16  2.27315E-29
 5.16166E+16  2.36034E-29
 5.15879E+16  2.45087E-29
 5.15592E+16  2.54487E-29
 5.15306E+16  2.64248E-29
 5.15020E+16  2.74383E-29
 5.14734E+16  2.84907E-29
 5.14448E+16  2.95834E-29
 5.14162E+16  3.07181E-29
 5.13877E+16  3.18963E-29
 5.13591E+16  3.31196E-29
 5.13306E+16  3.43899E-29
 5.13021E+16  3.57089E-29
 5.12736E+16  3.70785E-29
 5.12451E+16  3.85007E-29
 5.12167E+16  3.99773E-29
 5.11882E+16  4.15106E-29
 5.11598E+16  4.31028E-29
 5.11314E+16  4.47560E-29
 5.11030E+16  4.64726E-29
 5.10746E+16  4.82550E-29
 5.10462E+16  5.01058E-29
 5.10179E+16  5.20276E-29
 5.09895E+16  5.40231E-29
 5.09612E+16  5.60951E-29
 5.09329E+16  5.82466E-29
 5.09046E+16  6.04806E-29
 5.08764E+16  6.28003E-29
 5.08481E+16  6.52090E-29
 5.08199E+16  6.77100E-29
 5.07916E+16  7.03070E-29
 5.07634E+16  7.30036E-29
 5.07352E+16  7.58036E-29
 5.07071E+16  7.87111E-29
 5.06789E+16  8.17300E-29
 5.06507E+16  8.48647E-29
 5.06226E+16  8.81196E-29
 5.05945E+16  9.14994E-29
 5.05664E+16  9.50089E-29
 5.05383E+16  9.86529E-29
 5.05102E+16  1.02437E-28
 5.04822E+16  1.06366E-28
 5.04542E+16  1.10445E-28
 5.04261E+16  1.14681E-28
 5.03981E+16  1.19080E-28
 5.03701E+16  1.23647E-28
 5.03422E+16  1.28389E-28
 5.03142E+16  1.33314E-28
 5.02863E+16  1.38427E-28
 5.02583E+16  1.43736E-28
 5.02304E+16  1.49249E-28
 5.02025E+16  1.54974E-28
 5.01746E+16  1.60918E-28
 5.01468E+16  1.67089E-28
 5.01189E+16  1.73498E-28
 5.00911E+16  1.80153E-28
 5.00633E+16  1.87062E-28
 5.00354E+16  1.94237E-28
 5.00077E+16  2.01687E-28
 4.99799E+16  2.09422E-28
 4.99521E+16  2.17455E-28
 4.99244E+16  2.25795E-28
 4.98967E+16  2.34455E-28
 4.98689E+16  2.43448E-28
 4.98412E+16  2.52785E-28
 4.98136E+16  2.62480E-28
 4.97859E+16  2.72548E-28
 4.97582E+16  2.83001E-28
 4.97306E+16  2.93856E-28
 4.97030E+16  3.05126E-28
 4.96754E+16  3.16829E-28
 4.96478E+16  3.28981E-28
 4.96202E+16  3.41599E-28
 4.95927E+16  3.54701E-28
 4.95651E+16  3.68305E-28
 4.95376E+16  3.82431E-28
 4.95101E+16  3.97099E-28
 4.94826E+16  4.12330E-28
 4.94551E+16  4.28145E-28
 4.94276E+16  4.44566E-28
 4.94002E+16  4.61617E-28
 4.93727E+16  4.79322E-28
 4.93453E+16  4.97706E-28
 4.93179E+16  5.16796E-28
 4.92905E+16  5.36617E-28
 4.92631E+16  5.57137E-28
 4.92358E+16  5.77551E-28
 4.92084E+16  5.98552E-28
 4.91811E+16  6.20315E-28
 4.91538E+16  6.42871E-28
 4.91265E+16  6.66246E-28
 4.90992E+16  6.90471E-28
 4.90719E+16  7.15577E-28
 4.90447E+16  7.41596E-28
 4.90174E+16  7.68561E-28
 4.89902E+16  7.96506E-28
 4.89630E+16  8.25468E-28
 4.89358E+16  8.55483E-28
 4.89086E+16  8.86589E-28
 4.88815E+16  9.18826E-28
 4.88543E+16  9.52235E-28
 4.88272E+16  9.86859E-28
 4.88001E+16  1.02274E-27
 4.87730E+16  1.05993E-27
 4.87459E+16  1.09847E-27
 4.87188E+16  1.13841E-27
 4.86918E+16  1.17980E-27
 4.86647E+16  1.22270E-27
 4.86377E+16  1.26716E-27
 4.86107E+16  1.31324E-27
 4.85837E+16  1.36099E-27
 4.85567E+16  1.41047E-27
 4.85297E+16  1.46176E-27
 4.85028E+16  1.51491E-27
 4.84758E+16  1.56999E-27
 4.84489E+16  1.62708E-27
 4.84220E+16  1.68624E-27
 4.83951E+16  1.74755E-27
 4.83682E+16  1.81109E-27
 4.83414E+16  1.87695E-27
 4.83145E+16  1.94519E-27
 4.82877E+16  2.01592E-27
 4.82609E+16  2.08922E-27
 4.82341E+16  2.16519E-27
 4.82073E+16  2.24392E-27
 4.81805E+16  2.32551E-27
 4.81537E+16  2.41006E-27
 4.81270E+16  2.49770E-27
 4.81003E+16  2.58851E-27
 4.80735E+16  2.68263E-27
 4.80468E+16  2.78018E-27
 4.80202E+16  2.88127E-27
 4.79935E+16  2.98603E-27
 4.79668E+16  3.09461E-27
 4.79402E+16  3.20713E-27
 4.79136E+16  3.32374E-27
 4.78870E+16  3.44460E-27
 4.78604E+16  3.56984E-27
 4.78338E+16  3.69965E-27
 4.78072E+16  3.83417E-27
 4.77807E+16  3.97358E-27
 4.77541E+16  4.11806E-27
 4.77276E+16  4.26780E-27
 4.77011E+16  4.42298E-27
 4.76746E+16  4.58380E-27
 4.76481E+16  4.75047E-27
 4.76217E+16  4.92320E-27
 4.75952E+16  5.10221E-27
 4.75688E+16  5.28773E-27
 4.75424E+16  5.48000E-27
 4.75159E+16  5.67926E-27
 4.74896E+16  5.88576E-27
 4.74632E+16  6.09977E-27
 4.74368E+16  6.32156E-27
 4.74105E+16  6.55142E-27
 4.73841E+16  6.78963E-27
 4.73578E+16  7.03651E-27
 4.73315E+16  7.29236E-27
 4.73052E+16  7.55752E-27
 4.72790E+16  7.83231E-27
 4.72527E+16  8.11710E-27
 4.72265E+16  8.41225E-27
 4.72002E+16  8.71812E-27
 4.71740E+16  9.03512E-27
 4.71478E+16  9.36364E-27
 4.71216E+16  9.70411E-27
 4.70955E+16  1.00570E-26
 4.70693E+16  1.04226E-26
 4.70432E+16  1.08016E-26
 4.70170E+16  1.11944E-26
 4.69909E+16  1.16014E-26
 4.69648E+16  1.20232E-26
 4.69387E+16  1.24604E-26
 4.69127E+16  1.29135E-26
 4.68866E+16  1.33830E-26
 4.68606E+16  1.38696E-26
 4.68345E+16  1.43740E-26
 4.68085E+16  1.48966E-26
 4.67825E+16  1.54383E-26
 4.67566E+16  1.59968E-26
 4.67306E+16  1.65496E-26
 4.67046E+16  1.71179E-26
 4.66787E+16  1.77057E-26
 4.66528E+16  1.83137E-26
 4.66269E+16  1.89425E-26
 4.66010E+16  1.95930E-26
 4.65751E+16  2.02658E-26
 4.65492E+16  2.09617E-26
 4.65234E+16  2.16815E-26
 4.64975E+16  2.24260E-26
 4.64717E+16  2.31961E-26
 4.64459E+16  2.39926E-26
 4.64201E+16  2.48164E-26
 4.63943E+16  2.56686E-26
 4.63685E+16  2.65500E-26
 4.63428E+16  2.74617E-26
 4.63170E+16  2.84047E-26
 4.62913E+16  2.93801E-26
 4.62656E+16  3.03889E-26
 4.62399E+16  3.14324E-26
 4.62142E+16  3.25118E-26
 4.61886E+16  3.36282E-26
 4.61629E+16  3.47829E-26
 4.61373E+16  3.59773E-26
 4.61116E+16  3.72127E-26
 4.60860E+16  3.84906E-26
 4.60604E+16  3.98123E-26
 4.60349E+16  4.11794E-26
 4.60093E+16  4.25934E-26
 4.59837E+16  4.40560E-26
 4.59582E+16  4.55688E-26
 4.59327E+16  4.71336E-26
 4.59072E+16  4.87521E-26
 4.58817E+16  5.04261E-26
 4.58562E+16  5.21577E-26
 4.58307E+16  5.39487E-26
 4.58053E+16  5.58012E-26
 4.57798E+16  5.77174E-26
 4.57544E+16  5.96993E-26
 4.57290E+16  6.17493E-26
 4.57036E+16  6.38696E-26
 4.56782E+16  6.60628E-26
 4.56528E+16  6.83313E-26
 4.56275E+16  7.06777E-26
 4.56021E+16  7.31047E-26
 4.55768E+16  7.56150E-26
 4.55515E+16  7.82115E-26
 4.55262E+16  8.08972E-26
 4.55009E+16  8.36751E-26
 4.54756E+16  8.65483E-26
 4.54504E+16  8.95203E-26
 4.54251E+16  9.25943E-26
 4.53999E+16  9.57738E-26
 4.53747E+16  9.90625E-26
 4.53495E+16  1.02464E-25
 4.53243E+16  1.05983E-25
 4.52991E+16  1.09622E-25
 4.52740E+16  1.13386E-25
 4.52488E+16  1.17280E-25
 4.52237E+16  1.21307E-25
 4.51986E+16  1.25472E-25
 4.51735E+16  1.29781E-25
 4.51484E+16  1.34237E-25
 4.51233E+16  1.38847E-25
 4.50983E+16  1.43615E-25
 4.50732E+16  1.48546E-25
 4.50482E+16  1.53647E-25
 4.50232E+16  1.58923E-25
 4.49981E+16  1.64380E-25
 4.49732E+16  1.70025E-25
 4.49482E+16  1.75863E-25
 4.49232E+16  1.81902E-25
 4.48983E+16  1.88148E-25
 4.48733E+16  1.94609E-25
 4.48484E+16  2.01292E-25
 4.48235E+16  2.08204E-25
 4.47986E+16  2.15353E-25
 4.47737E+16  2.22748E-25
 4.47489E+16  2.30397E-25
 4.47240E+16  2.38308E-25
 4.46992E+16  2.46491E-25
 4.46743E+16  2.54956E-25
 4.46495E+16  2.63710E-25
 4.46247E+16  2.72766E-25
 4.45999E+16  2.82132E-25
 4.45752E+16  2.91820E-25
 4.45504E+16  3.01841E-25
 4.45257E+16  3.12206E-25
 4.45009E+16  3.22926E-25
 4.44762E+16  3.34015E-25
 4.44515E+16  3.45485E-25
 4.44268E+16  3.57348E-25
 4.44022E+16  3.69619E-25
 4.43775E+16  3.82311E-25
 4.43528E+16  3.95439E-25
 4.43282E+16  4.09018E-25
 4.43036E+16  4.23063E-25
 4.42790E+16  4.37590E-25
 4.42544E+16  4.52573E-25
 4.42298E+16  4.67343E-25
 4.42053E+16  4.82427E-25
 4.41807E+16  4.97999E-25
 4.41562E+16  5.14072E-25
 4.41316E+16  5.30665E-25
 4.41071E+16  5.47793E-25
 4.40826E+16  5.65474E-25
 4.40581E+16  5.83726E-25
 4.40337E+16  6.02567E-25
 4.40092E+16  6.22016E-25
 4.39848E+16  6.42093E-25
 4.39604E+16  6.62817E-25
 4.39359E+16  6.84211E-25
 4.39115E+16  7.06295E-25
 4.38871E+16  7.29092E-25
 4.38628E+16  7.52625E-25
 4.38384E+16  7.76918E-25
 4.38141E+16  8.01994E-25
 4.37897E+16  8.27880E-25
 4.37654E+16  8.54601E-25
 4.37411E+16  8.82185E-25
 4.37168E+16  9.10659E-25
 4.36925E+16  9.40052E-25
 4.36683E+16  9.70394E-25
 4.36440E+16  1.00172E-24
 4.36198E+16  1.03405E-24
 4.35955E+16  1.06742E-24
 4.35713E+16  1.10188E-24
 4.35471E+16  1.13744E-24
 4.35229E+16  1.17416E-24
 4.34988E+16  1.21205E-24
 4.34746E+16  1.25117E-24
 4.34505E+16  1.29156E-24
 4.34263E+16  1.33325E-24
 4.34022E+16  1.37628E-24
 4.33781E+16  1.42070E-24
 4.33540E+16  1.46656E-24
 4.33299E+16  1.51389E-24
 4.33059E+16  1.56276E-24
 4.32818E+16  1.61320E-24
 4.32578E+16  1.66527E-24
 4.32338E+16  1.71902E-24
 4.32097E+16  1.77450E-24
 4.31857E+16  1.83178E-24
 4.31618E+16  1.89090E-24
 4.31378E+16  1.95193E-24
 4.31138E+16  2.01493E-24
 4.30899E+16  2.07997E-24
 4.30660E+16  2.14710E-24
 4.30420E+16  2.21641E-24
 4.30181E+16  2.28795E-24
 4.29942E+16  2.36179E-24
 4.29704E+16  2.43802E-24
 4.29465E+16  2.51672E-24
 4.29226E+16  2.59795E-24
 4.28988E+16  2.68180E-24
 4.28750E+16  2.76836E-24
 4.28512E+16  2.85772E-24
 4.28274E+16  2.94995E-24
 4.28036E+16  3.04517E-24
 4.27798E+16  3.14346E-24
 4.27560E+16  3.24492E-24
 4.27323E+16  3.34965E-24
 4.27086E+16  3.45777E-24
 4.26848E+16  3.56938E-24
 4.26611E+16  3.68459E-24
 4.26374E+16  3.80351E-24
 4.26138E+16  3.92628E-24
 4.25901E+16  4.05301E-24
 4.25664E+16  4.18382E-24
 4.25428E+16  4.31886E-24
 4.25192E+16  4.45826E-24
