 TLUSTY Ostars, Lanz & Hubeny 2003
 T 37500. G 3.50000 M10 TLUSTY
 Frequency   Eddington Hnu
 6.33254E+16  2.57984E-41
 6.32902E+16  2.72163E-41
 6.32550E+16  2.87120E-41
 6.32199E+16  3.02900E-41
 6.31848E+16  3.19547E-41
 6.31497E+16  3.37109E-41
 6.31146E+16  3.55635E-41
 6.30796E+16  3.75181E-41
 6.30445E+16  3.95800E-41
 6.30095E+16  4.17552E-41
 6.29745E+16  4.40500E-41
 6.29395E+16  4.64709E-41
 6.29046E+16  4.90249E-41
 6.28697E+16  5.17192E-41
 6.28347E+16  5.45616E-41
 6.27998E+16  5.75602E-41
 6.27650E+16  6.07236E-41
 6.27301E+16  6.40609E-41
 6.26953E+16  6.75816E-41
 6.26604E+16  7.12957E-41
 6.26256E+16  7.52140E-41
 6.25909E+16  7.93476E-41
 6.25561E+16  8.37084E-41
 6.25213E+16  8.83089E-41
 6.24866E+16  9.31622E-41
 6.24519E+16  9.82822E-41
 6.24172E+16  1.03684E-40
 6.23826E+16  1.09382E-40
 6.23479E+16  1.15393E-40
 6.23133E+16  1.21735E-40
 6.22787E+16  1.28426E-40
 6.22441E+16  1.35484E-40
 6.22095E+16  1.42930E-40
 6.21750E+16  1.50785E-40
 6.21404E+16  1.59072E-40
 6.21059E+16  1.67814E-40
 6.20714E+16  1.77037E-40
 6.20370E+16  1.86766E-40
 6.20025E+16  1.97031E-40
 6.19681E+16  2.07859E-40
 6.19337E+16  2.19283E-40
 6.18993E+16  2.31334E-40
 6.18649E+16  2.44048E-40
 6.18305E+16  2.57460E-40
 6.17962E+16  2.71632E-40
 6.17619E+16  2.86097E-40
 6.17276E+16  3.01127E-40
 6.16933E+16  3.16946E-40
 6.16590E+16  3.33597E-40
 6.16248E+16  3.51122E-40
 6.15905E+16  3.69568E-40
 6.15563E+16  3.88984E-40
 6.15221E+16  4.09419E-40
 6.14880E+16  4.30927E-40
 6.14538E+16  4.53566E-40
 6.14197E+16  4.77394E-40
 6.13856E+16  5.02474E-40
 6.13515E+16  5.28871E-40
 6.13174E+16  5.56655E-40
 6.12834E+16  5.85899E-40
 6.12493E+16  6.16679E-40
 6.12153E+16  6.49076E-40
 6.11813E+16  6.83175E-40
 6.11473E+16  7.19066E-40
 6.11134E+16  7.56842E-40
 6.10794E+16  7.96602E-40
 6.10455E+16  8.38451E-40
 6.10116E+16  8.82499E-40
 6.09777E+16  9.28861E-40
 6.09438E+16  9.77659E-40
 6.09100E+16  1.02902E-39
 6.08762E+16  1.08308E-39
 6.08423E+16  1.13998E-39
 6.08086E+16  1.19987E-39
 6.07748E+16  1.26290E-39
 6.07410E+16  1.32925E-39
 6.07073E+16  1.39908E-39
 6.06736E+16  1.47258E-39
 6.06399E+16  1.54994E-39
 6.06062E+16  1.63137E-39
 6.05725E+16  1.71707E-39
 6.05389E+16  1.80728E-39
 6.05053E+16  1.90222E-39
 6.04717E+16  2.00215E-39
 6.04381E+16  2.10734E-39
 6.04045E+16  2.21804E-39
 6.03710E+16  2.33457E-39
 6.03374E+16  2.45721E-39
 6.03039E+16  2.58630E-39
 6.02704E+16  2.72217E-39
 6.02370E+16  2.86518E-39
 6.02035E+16  3.01571E-39
 6.01701E+16  3.17413E-39
 6.01366E+16  3.34089E-39
 6.01032E+16  3.51640E-39
 6.00699E+16  3.70113E-39
 6.00365E+16  3.89557E-39
 6.00032E+16  4.10022E-39
 5.99698E+16  4.31563E-39
 5.99365E+16  4.54235E-39
 5.99032E+16  4.78098E-39
 5.98700E+16  5.03215E-39
 5.98367E+16  5.29651E-39
 5.98035E+16  5.57476E-39
 5.97703E+16  5.86763E-39
 5.97371E+16  6.17588E-39
 5.97039E+16  6.50033E-39
 5.96707E+16  6.84182E-39
 5.96376E+16  7.20126E-39
 5.96045E+16  7.57957E-39
 5.95714E+16  7.97776E-39
 5.95383E+16  8.39687E-39
 5.95052E+16  8.83800E-39
 5.94722E+16  9.30230E-39
 5.94391E+16  9.79100E-39
 5.94061E+16  1.03054E-38
 5.93731E+16  1.08468E-38
 5.93402E+16  1.14166E-38
 5.93072E+16  1.20164E-38
 5.92743E+16  1.26422E-38
 5.92413E+16  1.32760E-38
 5.92084E+16  1.39412E-38
 5.91755E+16  1.46397E-38
 5.91427E+16  1.53733E-38
 5.91098E+16  1.61435E-38
 5.90770E+16  1.69524E-38
 5.90442E+16  1.78018E-38
 5.90114E+16  1.86938E-38
 5.89786E+16  1.96305E-38
 5.89459E+16  2.06141E-38
 5.89131E+16  2.16470E-38
 5.88804E+16  2.27316E-38
 5.88477E+16  2.38706E-38
 5.88150E+16  2.50666E-38
 5.87824E+16  2.63226E-38
 5.87497E+16  2.76415E-38
 5.87171E+16  2.90265E-38
 5.86845E+16  3.04809E-38
 5.86519E+16  3.20082E-38
 5.86193E+16  3.36120E-38
 5.85867E+16  3.52962E-38
 5.85542E+16  3.70647E-38
 5.85217E+16  3.89218E-38
 5.84892E+16  4.08720E-38
 5.84567E+16  4.29200E-38
 5.84242E+16  4.50705E-38
 5.83918E+16  4.73288E-38
 5.83594E+16  4.97002E-38
 5.83269E+16  5.21905E-38
 5.82945E+16  5.48056E-38
 5.82622E+16  5.75516E-38
 5.82298E+16  6.04353E-38
 5.81975E+16  6.34634E-38
 5.81651E+16  6.66433E-38
 5.81328E+16  6.99825E-38
 5.81006E+16  7.34891E-38
 5.80683E+16  7.71713E-38
 5.80360E+16  8.10380E-38
 5.80038E+16  8.50985E-38
 5.79716E+16  8.93624E-38
 5.79394E+16  9.38400E-38
 5.79072E+16  9.85419E-38
 5.78750E+16  1.03479E-37
 5.78429E+16  1.08664E-37
 5.78108E+16  1.14109E-37
 5.77787E+16  1.19827E-37
 5.77466E+16  1.25831E-37
 5.77145E+16  1.32135E-37
 5.76825E+16  1.38756E-37
 5.76504E+16  1.45709E-37
 5.76184E+16  1.53009E-37
 5.75864E+16  1.60676E-37
 5.75544E+16  1.68727E-37
 5.75224E+16  1.77181E-37
 5.74905E+16  1.86059E-37
 5.74586E+16  1.95381E-37
 5.74267E+16  2.05171E-37
 5.73948E+16  2.15451E-37
 5.73629E+16  2.26247E-37
 5.73310E+16  2.37583E-37
 5.72992E+16  2.49487E-37
 5.72674E+16  2.61988E-37
 5.72356E+16  2.75115E-37
 5.72038E+16  2.88900E-37
 5.71720E+16  3.03375E-37
 5.71402E+16  3.18576E-37
 5.71085E+16  3.34539E-37
 5.70768E+16  3.51301E-37
 5.70451E+16  3.68903E-37
 5.70134E+16  3.87387E-37
 5.69817E+16  4.06798E-37
 5.69501E+16  4.27181E-37
 5.69185E+16  4.48585E-37
 5.68869E+16  4.71061E-37
 5.68553E+16  4.94664E-37
 5.68237E+16  5.19450E-37
 5.67921E+16  5.45477E-37
 5.67606E+16  5.72246E-37
 5.67291E+16  5.99485E-37
 5.66975E+16  6.28075E-37
 5.66661E+16  6.58029E-37
 5.66346E+16  6.89411E-37
 5.66031E+16  7.22289E-37
 5.65717E+16  7.56736E-37
 5.65403E+16  7.92825E-37
 5.65089E+16  8.30636E-37
 5.64775E+16  8.70249E-37
 5.64461E+16  9.11752E-37
 5.64148E+16  9.55235E-37
 5.63834E+16  1.00079E-36
 5.63521E+16  1.04852E-36
 5.63208E+16  1.09852E-36
 5.62895E+16  1.15091E-36
 5.62583E+16  1.20580E-36
 5.62270E+16  1.26331E-36
 5.61958E+16  1.32356E-36
 5.61646E+16  1.38668E-36
 5.61334E+16  1.45281E-36
 5.61022E+16  1.52209E-36
 5.60711E+16  1.59468E-36
 5.60399E+16  1.67074E-36
 5.60088E+16  1.75041E-36
 5.59777E+16  1.83389E-36
 5.59466E+16  1.92135E-36
 5.59155E+16  2.01298E-36
 5.58845E+16  2.10899E-36
 5.58534E+16  2.20956E-36
 5.58224E+16  2.31494E-36
 5.57914E+16  2.42534E-36
 5.57604E+16  2.54101E-36
 5.57295E+16  2.66219E-36
 5.56985E+16  2.78915E-36
 5.56676E+16  2.92217E-36
 5.56367E+16  3.06153E-36
 5.56058E+16  3.20754E-36
 5.55749E+16  3.36051E-36
 5.55440E+16  3.52077E-36
 5.55132E+16  3.68868E-36
 5.54823E+16  3.86460E-36
 5.54515E+16  4.04891E-36
 5.54207E+16  4.24200E-36
 5.53899E+16  4.44431E-36
 5.53592E+16  4.65626E-36
 5.53284E+16  4.87832E-36
 5.52977E+16  5.11097E-36
 5.52670E+16  5.35472E-36
 5.52363E+16  5.61009E-36
 5.52056E+16  5.87764E-36
 5.51749E+16  6.15795E-36
 5.51443E+16  6.45163E-36
 5.51137E+16  6.75931E-36
 5.50831E+16  7.08167E-36
 5.50525E+16  7.41940E-36
 5.50219E+16  7.77324E-36
 5.49913E+16  8.14395E-36
 5.49608E+16  8.53234E-36
 5.49303E+16  8.93925E-36
 5.48998E+16  9.36557E-36
 5.48693E+16  9.81223E-36
 5.48388E+16  1.02802E-35
 5.48083E+16  1.07705E-35
 5.47779E+16  1.12841E-35
 5.47475E+16  1.18223E-35
 5.47171E+16  1.23861E-35
 5.46867E+16  1.29768E-35
 5.46563E+16  1.35956E-35
 5.46259E+16  1.42440E-35
 5.45956E+16  1.49233E-35
 5.45653E+16  1.56350E-35
 5.45350E+16  1.63807E-35
 5.45047E+16  1.71619E-35
 5.44744E+16  1.79804E-35
 5.44442E+16  1.88379E-35
 5.44139E+16  1.97363E-35
 5.43837E+16  2.06775E-35
 5.43535E+16  2.16636E-35
 5.43233E+16  2.26968E-35
 5.42931E+16  2.37792E-35
 5.42630E+16  2.48993E-35
 5.42328E+16  2.60266E-35
 5.42027E+16  2.72052E-35
 5.41726E+16  2.84371E-35
 5.41425E+16  2.97249E-35
 5.41125E+16  3.10709E-35
 5.40824E+16  3.24779E-35
 5.40524E+16  3.39486E-35
 5.40224E+16  3.54859E-35
 5.39923E+16  3.70928E-35
 5.39624E+16  3.87725E-35
 5.39324E+16  4.05282E-35
 5.39024E+16  4.23635E-35
 5.38725E+16  4.42819E-35
 5.38426E+16  4.62871E-35
 5.38127E+16  4.83831E-35
 5.37828E+16  5.05741E-35
 5.37529E+16  5.28642E-35
 5.37231E+16  5.52581E-35
 5.36932E+16  5.77604E-35
 5.36634E+16  6.03759E-35
 5.36336E+16  6.31100E-35
 5.36038E+16  6.59678E-35
 5.35740E+16  6.89550E-35
 5.35443E+16  7.20776E-35
 5.35145E+16  7.53415E-35
 5.34848E+16  7.87532E-35
 5.34551E+16  8.23194E-35
 5.34254E+16  8.60471E-35
 5.33958E+16  8.99436E-35
 5.33661E+16  9.40165E-35
 5.33365E+16  9.82739E-35
 5.33068E+16  1.02724E-34
 5.32772E+16  1.07376E-34
 5.32476E+16  1.12238E-34
 5.32181E+16  1.17321E-34
 5.31885E+16  1.22633E-34
 5.31590E+16  1.28186E-34
 5.31294E+16  1.33991E-34
 5.30999E+16  1.40059E-34
 5.30704E+16  1.46401E-34
 5.30410E+16  1.53031E-34
 5.30115E+16  1.59960E-34
 5.29821E+16  1.67204E-34
 5.29526E+16  1.74775E-34
 5.29232E+16  1.82690E-34
 5.28938E+16  1.90963E-34
 5.28645E+16  1.99610E-34
 5.28351E+16  2.08649E-34
 5.28058E+16  2.18097E-34
 5.27764E+16  2.27974E-34
 5.27471E+16  2.38297E-34
 5.27178E+16  2.49088E-34
 5.26885E+16  2.60367E-34
 5.26593E+16  2.72158E-34
 5.26300E+16  2.84482E-34
 5.26008E+16  2.97364E-34
 5.25716E+16  3.10830E-34
 5.25424E+16  3.24905E-34
 5.25132E+16  3.39618E-34
 5.24840E+16  3.54997E-34
 5.24549E+16  3.71072E-34
 5.24258E+16  3.87876E-34
 5.23966E+16  4.05440E-34
 5.23675E+16  4.23800E-34
 5.23385E+16  4.42991E-34
 5.23094E+16  4.63051E-34
 5.22803E+16  4.84019E-34
 5.22513E+16  5.05937E-34
 5.22223E+16  5.28848E-34
 5.21933E+16  5.52796E-34
 5.21643E+16  5.77828E-34
 5.21353E+16  6.03994E-34
 5.21064E+16  6.31345E-34
 5.20774E+16  6.59934E-34
 5.20485E+16  6.89818E-34
 5.20196E+16  7.21056E-34
 5.19907E+16  7.53708E-34
 5.19618E+16  7.87838E-34
 5.19330E+16  8.23514E-34
 5.19041E+16  8.60805E-34
 5.18753E+16  8.99785E-34
 5.18465E+16  9.40531E-34
 5.18177E+16  9.83121E-34
 5.17889E+16  1.02764E-33
 5.17601E+16  1.07366E-33
 5.17314E+16  1.11975E-33
 5.17027E+16  1.16777E-33
 5.16739E+16  1.21785E-33
 5.16452E+16  1.27007E-33
 5.16166E+16  1.32454E-33
 5.15879E+16  1.38134E-33
 5.15592E+16  1.44058E-33
 5.15306E+16  1.50236E-33
 5.15020E+16  1.56679E-33
 5.14734E+16  1.63398E-33
 5.14448E+16  1.70405E-33
 5.14162E+16  1.77713E-33
 5.13877E+16  1.85334E-33
 5.13591E+16  1.93282E-33
 5.13306E+16  2.01571E-33
 5.13021E+16  2.10216E-33
 5.12736E+16  2.19231E-33
 5.12451E+16  2.28632E-33
 5.12167E+16  2.38437E-33
 5.11882E+16  2.48662E-33
 5.11598E+16  2.59326E-33
 5.11314E+16  2.70447E-33
 5.11030E+16  2.82045E-33
 5.10746E+16  2.94141E-33
 5.10462E+16  3.06755E-33
 5.10179E+16  3.19910E-33
 5.09895E+16  3.33629E-33
 5.09612E+16  3.47937E-33
 5.09329E+16  3.62858E-33
 5.09046E+16  3.78419E-33
 5.08764E+16  3.94648E-33
 5.08481E+16  4.11572E-33
 5.08199E+16  4.29222E-33
 5.07916E+16  4.47629E-33
 5.07634E+16  4.66826E-33
 5.07352E+16  4.86845E-33
 5.07071E+16  5.07724E-33
 5.06789E+16  5.29497E-33
 5.06507E+16  5.52205E-33
 5.06226E+16  5.75886E-33
 5.05945E+16  6.00583E-33
 5.05664E+16  6.26338E-33
 5.05383E+16  6.53199E-33
 5.05102E+16  6.81211E-33
 5.04822E+16  7.10425E-33
 5.04542E+16  7.40891E-33
 5.04261E+16  7.72664E-33
 5.03981E+16  8.05799E-33
 5.03701E+16  8.40356E-33
 5.03422E+16  8.76394E-33
 5.03142E+16  9.13978E-33
 5.02863E+16  9.53174E-33
 5.02583E+16  9.94051E-33
 5.02304E+16  1.03668E-32
 5.02025E+16  1.08114E-32
 5.01746E+16  1.12750E-32
 5.01468E+16  1.17585E-32
 5.01189E+16  1.22628E-32
 5.00911E+16  1.27887E-32
 5.00633E+16  1.33371E-32
 5.00354E+16  1.39091E-32
 5.00077E+16  1.45056E-32
 4.99799E+16  1.51277E-32
 4.99521E+16  1.57764E-32
 4.99244E+16  1.64530E-32
 4.98967E+16  1.71585E-32
 4.98689E+16  1.78944E-32
 4.98412E+16  1.86618E-32
 4.98136E+16  1.94621E-32
 4.97859E+16  2.02967E-32
 4.97582E+16  2.11671E-32
 4.97306E+16  2.20749E-32
 4.97030E+16  2.30216E-32
 4.96754E+16  2.40088E-32
 4.96478E+16  2.50384E-32
 4.96202E+16  2.61122E-32
 4.95927E+16  2.72320E-32
 4.95651E+16  2.83999E-32
 4.95376E+16  2.96178E-32
 4.95101E+16  3.08879E-32
 4.94826E+16  3.22126E-32
 4.94551E+16  3.35940E-32
 4.94276E+16  3.50347E-32
 4.94002E+16  3.65371E-32
 4.93727E+16  3.81040E-32
 4.93453E+16  3.97381E-32
 4.93179E+16  4.14422E-32
 4.92905E+16  4.32195E-32
 4.92631E+16  4.50671E-32
 4.92358E+16  4.69075E-32
 4.92084E+16  4.88075E-32
 4.91811E+16  5.07844E-32
 4.91538E+16  5.28414E-32
 4.91265E+16  5.49817E-32
 4.90992E+16  5.72087E-32
 4.90719E+16  5.95259E-32
 4.90447E+16  6.19370E-32
 4.90174E+16  6.44457E-32
 4.89902E+16  6.70560E-32
 4.89630E+16  6.97721E-32
 4.89358E+16  7.25982E-32
 4.89086E+16  7.55387E-32
 4.88815E+16  7.85984E-32
 4.88543E+16  8.17820E-32
 4.88272E+16  8.50945E-32
 4.88001E+16  8.85412E-32
 4.87730E+16  9.21275E-32
 4.87459E+16  9.58591E-32
 4.87188E+16  9.97418E-32
 4.86918E+16  1.03782E-31
 4.86647E+16  1.07985E-31
 4.86377E+16  1.12359E-31
 4.86107E+16  1.16910E-31
 4.85837E+16  1.21646E-31
 4.85567E+16  1.26573E-31
 4.85297E+16  1.31700E-31
 4.85028E+16  1.37034E-31
 4.84758E+16  1.42585E-31
 4.84489E+16  1.48360E-31
 4.84220E+16  1.54369E-31
 4.83951E+16  1.60622E-31
 4.83682E+16  1.67128E-31
 4.83414E+16  1.73897E-31
 4.83145E+16  1.80941E-31
 4.82877E+16  1.88270E-31
 4.82609E+16  1.95895E-31
 4.82341E+16  2.03830E-31
 4.82073E+16  2.12086E-31
 4.81805E+16  2.20676E-31
 4.81537E+16  2.29615E-31
 4.81270E+16  2.38915E-31
 4.81003E+16  2.48592E-31
 4.80735E+16  2.58661E-31
 4.80468E+16  2.69138E-31
 4.80202E+16  2.80040E-31
 4.79935E+16  2.91383E-31
 4.79668E+16  3.03185E-31
 4.79402E+16  3.15465E-31
 4.79136E+16  3.28243E-31
 4.78870E+16  3.41538E-31
 4.78604E+16  3.55372E-31
 4.78338E+16  3.69766E-31
 4.78072E+16  3.84743E-31
 4.77807E+16  4.00327E-31
 4.77541E+16  4.16542E-31
 4.77276E+16  4.33414E-31
 4.77011E+16  4.50969E-31
 4.76746E+16  4.69235E-31
 4.76481E+16  4.88241E-31
 4.76217E+16  5.08017E-31
 4.75952E+16  5.28594E-31
 4.75688E+16  5.50005E-31
 4.75424E+16  5.72282E-31
 4.75159E+16  5.95462E-31
 4.74896E+16  6.19581E-31
 4.74632E+16  6.44677E-31
 4.74368E+16  6.70789E-31
 4.74105E+16  6.97959E-31
 4.73841E+16  7.26230E-31
 4.73578E+16  7.55645E-31
 4.73315E+16  7.86252E-31
 4.73052E+16  8.18099E-31
 4.72790E+16  8.51236E-31
 4.72527E+16  8.85714E-31
 4.72265E+16  9.21590E-31
 4.72002E+16  9.58918E-31
 4.71740E+16  9.97759E-31
 4.71478E+16  1.03817E-30
 4.71216E+16  1.08022E-30
 4.70955E+16  1.12398E-30
 4.70693E+16  1.16950E-30
 4.70432E+16  1.21687E-30
 4.70170E+16  1.26616E-30
 4.69909E+16  1.31745E-30
 4.69648E+16  1.37081E-30
 4.69387E+16  1.42633E-30
 4.69127E+16  1.48411E-30
 4.68866E+16  1.54422E-30
 4.68606E+16  1.60677E-30
 4.68345E+16  1.67185E-30
 4.68085E+16  1.73956E-30
 4.67825E+16  1.81002E-30
 4.67566E+16  1.88295E-30
 4.67306E+16  1.95523E-30
 4.67046E+16  2.02979E-30
 4.66787E+16  2.10719E-30
 4.66528E+16  2.18754E-30
 4.66269E+16  2.27095E-30
 4.66010E+16  2.35755E-30
 4.65751E+16  2.44745E-30
 4.65492E+16  2.54077E-30
 4.65234E+16  2.63765E-30
 4.64975E+16  2.73823E-30
 4.64717E+16  2.84264E-30
 4.64459E+16  2.95104E-30
 4.64201E+16  3.06357E-30
 4.63943E+16  3.18038E-30
 4.63685E+16  3.30166E-30
 4.63428E+16  3.42755E-30
 4.63170E+16  3.55825E-30
 4.62913E+16  3.69393E-30
 4.62656E+16  3.83479E-30
 4.62399E+16  3.98101E-30
 4.62142E+16  4.13282E-30
 4.61886E+16  4.29041E-30
 4.61629E+16  4.45401E-30
 4.61373E+16  4.62384E-30
 4.61116E+16  4.80016E-30
 4.60860E+16  4.98320E-30
 4.60604E+16  5.17321E-30
 4.60349E+16  5.37048E-30
 4.60093E+16  5.57526E-30
 4.59837E+16  5.78785E-30
 4.59582E+16  6.00855E-30
 4.59327E+16  6.23767E-30
 4.59072E+16  6.47552E-30
 4.58817E+16  6.72244E-30
 4.58562E+16  6.97878E-30
 4.58307E+16  7.24489E-30
 4.58053E+16  7.52115E-30
 4.57798E+16  7.80794E-30
 4.57544E+16  8.10567E-30
 4.57290E+16  8.41475E-30
 4.57036E+16  8.73561E-30
 4.56782E+16  9.06872E-30
 4.56528E+16  9.41452E-30
 4.56275E+16  9.77351E-30
 4.56021E+16  1.01462E-29
 4.55768E+16  1.05331E-29
 4.55515E+16  1.09347E-29
 4.55262E+16  1.13517E-29
 4.55009E+16  1.17845E-29
 4.54756E+16  1.22339E-29
 4.54504E+16  1.27004E-29
 4.54251E+16  1.31847E-29
 4.53999E+16  1.36874E-29
 4.53747E+16  1.42093E-29
 4.53495E+16  1.47512E-29
 4.53243E+16  1.53137E-29
 4.52991E+16  1.58976E-29
 4.52740E+16  1.65038E-29
 4.52488E+16  1.71331E-29
 4.52237E+16  1.77864E-29
 4.51986E+16  1.84646E-29
 4.51735E+16  1.91687E-29
 4.51484E+16  1.98997E-29
 4.51233E+16  2.06585E-29
 4.50983E+16  2.14462E-29
 4.50732E+16  2.22640E-29
 4.50482E+16  2.31129E-29
 4.50232E+16  2.39943E-29
 4.49981E+16  2.49092E-29
 4.49732E+16  2.58590E-29
 4.49482E+16  2.68451E-29
 4.49232E+16  2.78687E-29
 4.48983E+16  2.89314E-29
 4.48733E+16  3.00346E-29
 4.48484E+16  3.11798E-29
 4.48235E+16  3.23688E-29
 4.47986E+16  3.36030E-29
 4.47737E+16  3.48844E-29
 4.47489E+16  3.62146E-29
 4.47240E+16  3.75955E-29
 4.46992E+16  3.90291E-29
 4.46743E+16  4.05173E-29
 4.46495E+16  4.20623E-29
 4.46247E+16  4.36662E-29
 4.45999E+16  4.53312E-29
 4.45752E+16  4.70598E-29
 4.45504E+16  4.88542E-29
 4.45257E+16  5.07171E-29
 4.45009E+16  5.26510E-29
 4.44762E+16  5.46587E-29
 4.44515E+16  5.67429E-29
 4.44268E+16  5.89066E-29
 4.44022E+16  6.11528E-29
 4.43775E+16  6.34846E-29
 4.43528E+16  6.59054E-29
 4.43282E+16  6.84185E-29
 4.43036E+16  7.10274E-29
 4.42790E+16  7.37358E-29
 4.42544E+16  7.65393E-29
 4.42298E+16  7.93065E-29
 4.42053E+16  8.21411E-29
 4.41807E+16  8.50770E-29
 4.41562E+16  8.81178E-29
 4.41316E+16  9.12673E-29
 4.41071E+16  9.45294E-29
 4.40826E+16  9.79081E-29
 4.40581E+16  1.01408E-28
 4.40337E+16  1.05032E-28
 4.40092E+16  1.08786E-28
 4.39848E+16  1.12674E-28
 4.39604E+16  1.16702E-28
 4.39359E+16  1.20873E-28
 4.39115E+16  1.25193E-28
 4.38871E+16  1.29668E-28
 4.38628E+16  1.34303E-28
 4.38384E+16  1.39103E-28
 4.38141E+16  1.44075E-28
 4.37897E+16  1.49224E-28
 4.37654E+16  1.54558E-28
 4.37411E+16  1.60082E-28
 4.37168E+16  1.65804E-28
 4.36925E+16  1.71730E-28
 4.36683E+16  1.77868E-28
 4.36440E+16  1.84225E-28
 4.36198E+16  1.90810E-28
 4.35955E+16  1.97630E-28
 4.35713E+16  2.04694E-28
 4.35471E+16  2.12010E-28
 4.35229E+16  2.19588E-28
 4.34988E+16  2.27436E-28
 4.34746E+16  2.35565E-28
 4.34505E+16  2.43985E-28
 4.34263E+16  2.52706E-28
 4.34022E+16  2.61738E-28
 4.33781E+16  2.71093E-28
 4.33540E+16  2.80782E-28
 4.33299E+16  2.90818E-28
 4.33059E+16  3.01213E-28
 4.32818E+16  3.11979E-28
 4.32578E+16  3.23130E-28
 4.32338E+16  3.34679E-28
 4.32097E+16  3.46641E-28
 4.31857E+16  3.59031E-28
 4.31618E+16  3.71863E-28
 4.31378E+16  3.85155E-28
 4.31138E+16  3.98921E-28
 4.30899E+16  4.13179E-28
 4.30660E+16  4.27947E-28
 4.30420E+16  4.43243E-28
 4.30181E+16  4.59086E-28
 4.29942E+16  4.75494E-28
 4.29704E+16  4.92490E-28
 4.29465E+16  5.10092E-28
 4.29226E+16  5.28324E-28
 4.28988E+16  5.47208E-28
 4.28750E+16  5.66766E-28
 4.28512E+16  5.87024E-28
 4.28274E+16  6.08005E-28
 4.28036E+16  6.29737E-28
 4.27798E+16  6.52245E-28
 4.27560E+16  6.75558E-28
 4.27323E+16  6.99704E-28
 4.27086E+16  7.24713E-28
 4.26848E+16  7.50615E-28
 4.26611E+16  7.77444E-28
 4.26374E+16  8.05232E-28
 4.26138E+16  8.34013E-28
 4.25901E+16  8.63822E-28
 4.25664E+16  8.94697E-28
 4.25428E+16  9.26676E-28
 4.25192E+16  9.59797E-28
