 TLUSTY Ostars, Lanz & Hubeny 2003
 T 37500. G 4.50000 M10 TLUSTY
 Frequency   Eddington Hnu
 6.06062E+16  9.36466E-43
 6.05725E+16  9.86159E-43
 6.05389E+16  1.03849E-42
 6.05053E+16  1.09360E-42
 6.04717E+16  1.15163E-42
 6.04381E+16  1.21274E-42
 6.04045E+16  1.27709E-42
 6.03710E+16  1.34486E-42
 6.03374E+16  1.41622E-42
 6.03039E+16  1.49137E-42
 6.02704E+16  1.57051E-42
 6.02370E+16  1.65385E-42
 6.02035E+16  1.74161E-42
 6.01701E+16  1.83403E-42
 6.01366E+16  1.93135E-42
 6.01032E+16  2.03384E-42
 6.00699E+16  2.14176E-42
 6.00365E+16  2.25541E-42
 6.00032E+16  2.37510E-42
 5.99698E+16  2.50113E-42
 5.99365E+16  2.63385E-42
 5.99032E+16  2.77361E-42
 5.98700E+16  2.92079E-42
 5.98367E+16  3.07578E-42
 5.98035E+16  3.23900E-42
 5.97703E+16  3.41088E-42
 5.97371E+16  3.59187E-42
 5.97039E+16  3.78247E-42
 5.96707E+16  3.98319E-42
 5.96376E+16  4.19455E-42
 5.96045E+16  4.41713E-42
 5.95714E+16  4.65153E-42
 5.95383E+16  4.89836E-42
 5.95052E+16  5.15829E-42
 5.94722E+16  5.43201E-42
 5.94391E+16  5.72025E-42
 5.94061E+16  6.02380E-42
 5.93731E+16  6.34345E-42
 5.93402E+16  6.68006E-42
 5.93072E+16  7.03453E-42
 5.92743E+16  7.40442E-42
 5.92413E+16  7.77843E-42
 5.92084E+16  8.17109E-42
 5.91755E+16  8.58357E-42
 5.91427E+16  9.01688E-42
 5.91098E+16  9.47206E-42
 5.90770E+16  9.95022E-42
 5.90442E+16  1.04525E-41
 5.90114E+16  1.09802E-41
 5.89786E+16  1.15345E-41
 5.89459E+16  1.21167E-41
 5.89131E+16  1.27284E-41
 5.88804E+16  1.33709E-41
 5.88477E+16  1.40459E-41
 5.88150E+16  1.47550E-41
 5.87824E+16  1.54998E-41
 5.87497E+16  1.62823E-41
 5.87171E+16  1.71042E-41
 5.86845E+16  1.79676E-41
 5.86519E+16  1.88747E-41
 5.86193E+16  1.98275E-41
 5.85867E+16  2.08284E-41
 5.85542E+16  2.18798E-41
 5.85217E+16  2.29843E-41
 5.84892E+16  2.41446E-41
 5.84567E+16  2.53634E-41
 5.84242E+16  2.66438E-41
 5.83918E+16  2.79888E-41
 5.83594E+16  2.94017E-41
 5.83269E+16  3.08859E-41
 5.82945E+16  3.24451E-41
 5.82622E+16  3.40829E-41
 5.82298E+16  3.58035E-41
 5.81975E+16  3.76109E-41
 5.81651E+16  3.95095E-41
 5.81328E+16  4.15040E-41
 5.81006E+16  4.35991E-41
 5.80683E+16  4.58001E-41
 5.80360E+16  4.81121E-41
 5.80038E+16  5.05408E-41
 5.79716E+16  5.30922E-41
 5.79394E+16  5.57723E-41
 5.79072E+16  5.85878E-41
 5.78750E+16  6.15453E-41
 5.78429E+16  6.46522E-41
 5.78108E+16  6.79159E-41
 5.77787E+16  7.13444E-41
 5.77466E+16  7.49459E-41
 5.77145E+16  7.87293E-41
 5.76825E+16  8.27036E-41
 5.76504E+16  8.68785E-41
 5.76184E+16  9.12642E-41
 5.75864E+16  9.58713E-41
 5.75544E+16  1.00711E-40
 5.75224E+16  1.05795E-40
 5.74905E+16  1.11136E-40
 5.74586E+16  1.16746E-40
 5.74267E+16  1.22639E-40
 5.73948E+16  1.28830E-40
 5.73629E+16  1.35334E-40
 5.73310E+16  1.42166E-40
 5.72992E+16  1.49342E-40
 5.72674E+16  1.56881E-40
 5.72356E+16  1.64801E-40
 5.72038E+16  1.73120E-40
 5.71720E+16  1.81859E-40
 5.71402E+16  1.91040E-40
 5.71085E+16  2.00683E-40
 5.70768E+16  2.10814E-40
 5.70451E+16  2.21456E-40
 5.70134E+16  2.32636E-40
 5.69817E+16  2.44379E-40
 5.69501E+16  2.56716E-40
 5.69185E+16  2.69675E-40
 5.68869E+16  2.83288E-40
 5.68553E+16  2.97589E-40
 5.68237E+16  3.12612E-40
 5.67921E+16  3.28392E-40
 5.67606E+16  3.44608E-40
 5.67291E+16  3.61087E-40
 5.66975E+16  3.78387E-40
 5.66661E+16  3.96516E-40
 5.66346E+16  4.15514E-40
 5.66031E+16  4.35421E-40
 5.65717E+16  4.56283E-40
 5.65403E+16  4.78144E-40
 5.65089E+16  5.01052E-40
 5.64775E+16  5.25058E-40
 5.64461E+16  5.50215E-40
 5.64148E+16  5.76576E-40
 5.63834E+16  6.04200E-40
 5.63521E+16  6.33148E-40
 5.63208E+16  6.63483E-40
 5.62895E+16  6.95272E-40
 5.62583E+16  7.28583E-40
 5.62270E+16  7.63490E-40
 5.61958E+16  8.00070E-40
 5.61646E+16  8.38402E-40
 5.61334E+16  8.78571E-40
 5.61022E+16  9.20664E-40
 5.60711E+16  9.64774E-40
 5.60399E+16  1.01100E-39
 5.60088E+16  1.05944E-39
 5.59777E+16  1.11019E-39
 5.59466E+16  1.16339E-39
 5.59155E+16  1.21912E-39
 5.58845E+16  1.27753E-39
 5.58534E+16  1.33874E-39
 5.58224E+16  1.40288E-39
 5.57914E+16  1.47010E-39
 5.57604E+16  1.54053E-39
 5.57295E+16  1.61434E-39
 5.56985E+16  1.69168E-39
 5.56676E+16  1.77274E-39
 5.56367E+16  1.85767E-39
 5.56058E+16  1.94667E-39
 5.55749E+16  2.03994E-39
 5.55440E+16  2.13768E-39
 5.55132E+16  2.24009E-39
 5.54823E+16  2.34742E-39
 5.54515E+16  2.45989E-39
 5.54207E+16  2.57774E-39
 5.53899E+16  2.70125E-39
 5.53592E+16  2.83067E-39
 5.53284E+16  2.96629E-39
 5.52977E+16  3.10840E-39
 5.52670E+16  3.25733E-39
 5.52363E+16  3.41339E-39
 5.52056E+16  3.57693E-39
 5.51749E+16  3.74831E-39
 5.51443E+16  3.92789E-39
 5.51137E+16  4.11608E-39
 5.50831E+16  4.31329E-39
 5.50525E+16  4.51995E-39
 5.50219E+16  4.73650E-39
 5.49913E+16  4.96343E-39
 5.49608E+16  5.20124E-39
 5.49303E+16  5.45043E-39
 5.48998E+16  5.71157E-39
 5.48693E+16  5.98522E-39
 5.48388E+16  6.27198E-39
 5.48083E+16  6.57247E-39
 5.47779E+16  6.88737E-39
 5.47475E+16  7.21735E-39
 5.47171E+16  7.56314E-39
 5.46867E+16  7.92550E-39
 5.46563E+16  8.30522E-39
 5.46259E+16  8.70314E-39
 5.45956E+16  9.12011E-39
 5.45653E+16  9.55707E-39
 5.45350E+16  1.00150E-38
 5.45047E+16  1.04948E-38
 5.44744E+16  1.09976E-38
 5.44442E+16  1.15245E-38
 5.44139E+16  1.20767E-38
 5.43837E+16  1.26553E-38
 5.43535E+16  1.32616E-38
 5.43233E+16  1.38970E-38
 5.42931E+16  1.45628E-38
 5.42630E+16  1.52514E-38
 5.42328E+16  1.59431E-38
 5.42027E+16  1.66662E-38
 5.41726E+16  1.74221E-38
 5.41425E+16  1.82124E-38
 5.41125E+16  1.90384E-38
 5.40824E+16  1.99020E-38
 5.40524E+16  2.08047E-38
 5.40224E+16  2.17483E-38
 5.39923E+16  2.27348E-38
 5.39624E+16  2.37659E-38
 5.39324E+16  2.48439E-38
 5.39024E+16  2.59708E-38
 5.38725E+16  2.71487E-38
 5.38426E+16  2.83801E-38
 5.38127E+16  2.96674E-38
 5.37828E+16  3.10130E-38
 5.37529E+16  3.24197E-38
 5.37231E+16  3.38901E-38
 5.36932E+16  3.54273E-38
 5.36634E+16  3.70342E-38
 5.36336E+16  3.87140E-38
 5.36038E+16  4.04699E-38
 5.35740E+16  4.23055E-38
 5.35443E+16  4.42244E-38
 5.35145E+16  4.62303E-38
 5.34848E+16  4.83272E-38
 5.34551E+16  5.05192E-38
 5.34254E+16  5.28106E-38
 5.33958E+16  5.52059E-38
 5.33661E+16  5.77099E-38
 5.33365E+16  6.03275E-38
 5.33068E+16  6.30638E-38
 5.32772E+16  6.59242E-38
 5.32476E+16  6.89143E-38
 5.32181E+16  7.20401E-38
 5.31885E+16  7.53076E-38
 5.31590E+16  7.87234E-38
 5.31294E+16  8.22941E-38
 5.30999E+16  8.60267E-38
 5.30704E+16  8.99287E-38
 5.30410E+16  9.40076E-38
 5.30115E+16  9.82715E-38
 5.29821E+16  1.02729E-37
 5.29526E+16  1.07388E-37
 5.29232E+16  1.12259E-37
 5.28938E+16  1.17351E-37
 5.28645E+16  1.22674E-37
 5.28351E+16  1.28238E-37
 5.28058E+16  1.34054E-37
 5.27764E+16  1.40135E-37
 5.27471E+16  1.46491E-37
 5.27178E+16  1.53135E-37
 5.26885E+16  1.60081E-37
 5.26593E+16  1.67342E-37
 5.26300E+16  1.74932E-37
 5.26008E+16  1.82867E-37
 5.25716E+16  1.91161E-37
 5.25424E+16  1.99832E-37
 5.25132E+16  2.08895E-37
 5.24840E+16  2.18370E-37
 5.24549E+16  2.28275E-37
 5.24258E+16  2.38629E-37
 5.23966E+16  2.49452E-37
 5.23675E+16  2.60767E-37
 5.23385E+16  2.72595E-37
 5.23094E+16  2.84959E-37
 5.22803E+16  2.97884E-37
 5.22513E+16  3.11395E-37
 5.22223E+16  3.25519E-37
 5.21933E+16  3.40284E-37
 5.21643E+16  3.55718E-37
 5.21353E+16  3.71853E-37
 5.21064E+16  3.88719E-37
 5.20774E+16  4.06350E-37
 5.20485E+16  4.24781E-37
 5.20196E+16  4.44048E-37
 5.19907E+16  4.64189E-37
 5.19618E+16  4.85243E-37
 5.19330E+16  5.07252E-37
 5.19041E+16  5.30260E-37
 5.18753E+16  5.54311E-37
 5.18465E+16  5.79453E-37
 5.18177E+16  6.05736E-37
 5.17889E+16  6.33210E-37
 5.17601E+16  6.61596E-37
 5.17314E+16  6.89961E-37
 5.17027E+16  7.19512E-37
 5.16739E+16  7.50329E-37
 5.16452E+16  7.82465E-37
 5.16166E+16  8.15978E-37
 5.15879E+16  8.50926E-37
 5.15592E+16  8.87371E-37
 5.15306E+16  9.25377E-37
 5.15020E+16  9.65010E-37
 5.14734E+16  1.00634E-36
 5.14448E+16  1.04944E-36
 5.14162E+16  1.09439E-36
 5.13877E+16  1.14126E-36
 5.13591E+16  1.19014E-36
 5.13306E+16  1.24112E-36
 5.13021E+16  1.29427E-36
 5.12736E+16  1.34971E-36
 5.12451E+16  1.40751E-36
 5.12167E+16  1.46780E-36
 5.11882E+16  1.53066E-36
 5.11598E+16  1.59622E-36
 5.11314E+16  1.66459E-36
 5.11030E+16  1.73588E-36
 5.10746E+16  1.81023E-36
 5.10462E+16  1.88776E-36
 5.10179E+16  1.96861E-36
 5.09895E+16  2.05292E-36
 5.09612E+16  2.14085E-36
 5.09329E+16  2.23254E-36
 5.09046E+16  2.32816E-36
 5.08764E+16  2.42788E-36
 5.08481E+16  2.53186E-36
 5.08199E+16  2.64030E-36
 5.07916E+16  2.75338E-36
 5.07634E+16  2.87131E-36
 5.07352E+16  2.99429E-36
 5.07071E+16  3.12253E-36
 5.06789E+16  3.25627E-36
 5.06507E+16  3.39573E-36
 5.06226E+16  3.54117E-36
 5.05945E+16  3.69284E-36
 5.05664E+16  3.85100E-36
 5.05383E+16  4.01594E-36
 5.05102E+16  4.18794E-36
 5.04822E+16  4.36731E-36
 5.04542E+16  4.55436E-36
 5.04261E+16  4.74942E-36
 5.03981E+16  4.95284E-36
 5.03701E+16  5.16497E-36
 5.03422E+16  5.38618E-36
 5.03142E+16  5.61687E-36
 5.02863E+16  5.85744E-36
 5.02583E+16  6.10831E-36
 5.02304E+16  6.36993E-36
 5.02025E+16  6.64275E-36
 5.01746E+16  6.92726E-36
 5.01468E+16  7.22395E-36
 5.01189E+16  7.53335E-36
 5.00911E+16  7.85600E-36
 5.00633E+16  8.19247E-36
 5.00354E+16  8.54336E-36
 5.00077E+16  8.90927E-36
 4.99799E+16  9.29085E-36
 4.99521E+16  9.68877E-36
 4.99244E+16  1.01037E-35
 4.98967E+16  1.05365E-35
 4.98689E+16  1.09878E-35
 4.98412E+16  1.14584E-35
 4.98136E+16  1.19491E-35
 4.97859E+16  1.24609E-35
 4.97582E+16  1.29946E-35
 4.97306E+16  1.35511E-35
 4.97030E+16  1.41315E-35
 4.96754E+16  1.47368E-35
 4.96478E+16  1.53680E-35
 4.96202E+16  1.60262E-35
 4.95927E+16  1.67126E-35
 4.95651E+16  1.74283E-35
 4.95376E+16  1.81748E-35
 4.95101E+16  1.89532E-35
 4.94826E+16  1.97650E-35
 4.94551E+16  2.06115E-35
 4.94276E+16  2.14943E-35
 4.94002E+16  2.24149E-35
 4.93727E+16  2.33749E-35
 4.93453E+16  2.43761E-35
 4.93179E+16  2.54201E-35
 4.92905E+16  2.65088E-35
 4.92631E+16  2.76403E-35
 4.92358E+16  2.87651E-35
 4.92084E+16  2.99255E-35
 4.91811E+16  3.11327E-35
 4.91538E+16  3.23886E-35
 4.91265E+16  3.36951E-35
 4.90992E+16  3.50544E-35
 4.90719E+16  3.64685E-35
 4.90447E+16  3.79396E-35
 4.90174E+16  3.94701E-35
 4.89902E+16  4.10623E-35
 4.89630E+16  4.27188E-35
 4.89358E+16  4.44421E-35
 4.89086E+16  4.62349E-35
 4.88815E+16  4.81000E-35
 4.88543E+16  5.00404E-35
 4.88272E+16  5.20590E-35
 4.88001E+16  5.41591E-35
 4.87730E+16  5.63438E-35
 4.87459E+16  5.86168E-35
 4.87188E+16  6.09814E-35
 4.86918E+16  6.34414E-35
 4.86647E+16  6.60006E-35
 4.86377E+16  6.86631E-35
 4.86107E+16  7.14329E-35
 4.85837E+16  7.43146E-35
 4.85567E+16  7.73124E-35
 4.85297E+16  8.04312E-35
 4.85028E+16  8.36758E-35
 4.84758E+16  8.70513E-35
 4.84489E+16  9.05630E-35
 4.84220E+16  9.42163E-35
 4.83951E+16  9.80170E-35
 4.83682E+16  1.01971E-34
 4.83414E+16  1.06085E-34
 4.83145E+16  1.10364E-34
 4.82877E+16  1.14816E-34
 4.82609E+16  1.19448E-34
 4.82341E+16  1.24266E-34
 4.82073E+16  1.29279E-34
 4.81805E+16  1.34494E-34
 4.81537E+16  1.39920E-34
 4.81270E+16  1.45564E-34
 4.81003E+16  1.51436E-34
 4.80735E+16  1.57545E-34
 4.80468E+16  1.63901E-34
 4.80202E+16  1.70513E-34
 4.79935E+16  1.77391E-34
 4.79668E+16  1.84547E-34
 4.79402E+16  1.91992E-34
 4.79136E+16  1.99737E-34
 4.78870E+16  2.07794E-34
 4.78604E+16  2.16176E-34
 4.78338E+16  2.24897E-34
 4.78072E+16  2.33969E-34
 4.77807E+16  2.43408E-34
 4.77541E+16  2.53227E-34
 4.77276E+16  2.63442E-34
 4.77011E+16  2.74069E-34
 4.76746E+16  2.85125E-34
 4.76481E+16  2.96627E-34
 4.76217E+16  3.08593E-34
 4.75952E+16  3.21042E-34
 4.75688E+16  3.33993E-34
 4.75424E+16  3.47466E-34
 4.75159E+16  3.61483E-34
 4.74896E+16  3.76065E-34
 4.74632E+16  3.91236E-34
 4.74368E+16  4.07018E-34
 4.74105E+16  4.23438E-34
 4.73841E+16  4.40519E-34
 4.73578E+16  4.58290E-34
 4.73315E+16  4.76777E-34
 4.73052E+16  4.96010E-34
 4.72790E+16  5.16019E-34
 4.72527E+16  5.36836E-34
 4.72265E+16  5.58492E-34
 4.72002E+16  5.81021E-34
 4.71740E+16  6.04460E-34
 4.71478E+16  6.28844E-34
 4.71216E+16  6.54211E-34
 4.70955E+16  6.80602E-34
 4.70693E+16  7.08058E-34
 4.70432E+16  7.36621E-34
 4.70170E+16  7.66337E-34
 4.69909E+16  7.97251E-34
 4.69648E+16  8.29412E-34
 4.69387E+16  8.62871E-34
 4.69127E+16  8.97679E-34
 4.68866E+16  9.33891E-34
 4.68606E+16  9.71565E-34
 4.68345E+16  1.01076E-33
 4.68085E+16  1.05153E-33
 4.67825E+16  1.09395E-33
 4.67566E+16  1.13784E-33
 4.67306E+16  1.18126E-33
 4.67046E+16  1.22602E-33
 4.66787E+16  1.27247E-33
 4.66528E+16  1.32069E-33
 4.66269E+16  1.37073E-33
 4.66010E+16  1.42268E-33
 4.65751E+16  1.47658E-33
 4.65492E+16  1.53254E-33
 4.65234E+16  1.59061E-33
 4.64975E+16  1.65088E-33
 4.64717E+16  1.71343E-33
 4.64459E+16  1.77836E-33
 4.64201E+16  1.84575E-33
 4.63943E+16  1.91569E-33
 4.63685E+16  1.98828E-33
 4.63428E+16  2.06362E-33
 4.63170E+16  2.14181E-33
 4.62913E+16  2.22297E-33
 4.62656E+16  2.30721E-33
 4.62399E+16  2.39463E-33
 4.62142E+16  2.48537E-33
 4.61886E+16  2.57955E-33
 4.61629E+16  2.67729E-33
 4.61373E+16  2.77874E-33
 4.61116E+16  2.88403E-33
 4.60860E+16  2.99332E-33
 4.60604E+16  3.10674E-33
 4.60349E+16  3.22446E-33
 4.60093E+16  3.34665E-33
 4.59837E+16  3.47346E-33
 4.59582E+16  3.60508E-33
 4.59327E+16  3.74168E-33
 4.59072E+16  3.88346E-33
 4.58817E+16  4.03062E-33
 4.58562E+16  4.18335E-33
 4.58307E+16  4.34187E-33
 4.58053E+16  4.50639E-33
 4.57798E+16  4.67715E-33
 4.57544E+16  4.85438E-33
 4.57290E+16  5.03832E-33
 4.57036E+16  5.22923E-33
 4.56782E+16  5.42738E-33
 4.56528E+16  5.63304E-33
 4.56275E+16  5.84649E-33
 4.56021E+16  6.06803E-33
 4.55768E+16  6.29796E-33
 4.55515E+16  6.53660E-33
 4.55262E+16  6.78429E-33
 4.55009E+16  7.04137E-33
 4.54756E+16  7.30818E-33
 4.54504E+16  7.58510E-33
 4.54251E+16  7.87252E-33
 4.53999E+16  8.17083E-33
 4.53747E+16  8.48044E-33
 4.53495E+16  8.80179E-33
 4.53243E+16  9.13531E-33
 4.52991E+16  9.48147E-33
 4.52740E+16  9.84075E-33
 4.52488E+16  1.02136E-32
 4.52237E+16  1.06007E-32
 4.51986E+16  1.10023E-32
 4.51735E+16  1.14192E-32
 4.51484E+16  1.18519E-32
 4.51233E+16  1.23010E-32
 4.50983E+16  1.27672E-32
 4.50732E+16  1.32509E-32
 4.50482E+16  1.37531E-32
 4.50232E+16  1.42742E-32
 4.49981E+16  1.48151E-32
 4.49732E+16  1.53765E-32
 4.49482E+16  1.59591E-32
 4.49232E+16  1.65638E-32
 4.48983E+16  1.71915E-32
 4.48733E+16  1.78429E-32
 4.48484E+16  1.85190E-32
 4.48235E+16  1.92208E-32
 4.47986E+16  1.99491E-32
 4.47737E+16  2.07050E-32
 4.47489E+16  2.14896E-32
 4.47240E+16  2.23038E-32
 4.46992E+16  2.31490E-32
 4.46743E+16  2.40262E-32
 4.46495E+16  2.49366E-32
 4.46247E+16  2.58815E-32
 4.45999E+16  2.68622E-32
 4.45752E+16  2.78801E-32
 4.45504E+16  2.89365E-32
 4.45257E+16  3.00330E-32
 4.45009E+16  3.11710E-32
 4.44762E+16  3.23522E-32
 4.44515E+16  3.35781E-32
 4.44268E+16  3.48504E-32
 4.44022E+16  3.61710E-32
 4.43775E+16  3.75416E-32
 4.43528E+16  3.89641E-32
 4.43282E+16  4.04406E-32
 4.43036E+16  4.19730E-32
 4.42790E+16  4.35634E-32
 4.42544E+16  4.52093E-32
 4.42298E+16  4.68326E-32
 4.42053E+16  4.84948E-32
 4.41807E+16  5.02160E-32
 4.41562E+16  5.19982E-32
 4.41316E+16  5.38438E-32
 4.41071E+16  5.57548E-32
 4.40826E+16  5.77337E-32
 4.40581E+16  5.97828E-32
 4.40337E+16  6.19046E-32
 4.40092E+16  6.41017E-32
 4.39848E+16  6.63768E-32
 4.39604E+16  6.87327E-32
 4.39359E+16  7.11721E-32
 4.39115E+16  7.36982E-32
 4.38871E+16  7.63139E-32
 4.38628E+16  7.90225E-32
 4.38384E+16  8.18271E-32
 4.38141E+16  8.47314E-32
 4.37897E+16  8.77387E-32
 4.37654E+16  9.08527E-32
 4.37411E+16  9.40772E-32
 4.37168E+16  9.74163E-32
 4.36925E+16  1.00874E-31
 4.36683E+16  1.04454E-31
 4.36440E+16  1.08161E-31
 4.36198E+16  1.12000E-31
 4.35955E+16  1.15975E-31
 4.35713E+16  1.20092E-31
 4.35471E+16  1.24354E-31
 4.35229E+16  1.28767E-31
 4.34988E+16  1.33338E-31
 4.34746E+16  1.38070E-31
 4.34505E+16  1.42971E-31
 4.34263E+16  1.48045E-31
 4.34022E+16  1.53299E-31
 4.33781E+16  1.58740E-31
 4.33540E+16  1.64374E-31
 4.33299E+16  1.70208E-31
 4.33059E+16  1.76249E-31
 4.32818E+16  1.82505E-31
 4.32578E+16  1.88982E-31
 4.32338E+16  1.95690E-31
 4.32097E+16  2.02635E-31
 4.31857E+16  2.09827E-31
 4.31618E+16  2.17274E-31
 4.31378E+16  2.24986E-31
 4.31138E+16  2.32971E-31
 4.30899E+16  2.41240E-31
 4.30660E+16  2.49802E-31
 4.30420E+16  2.58668E-31
 4.30181E+16  2.67848E-31
 4.29942E+16  2.77355E-31
 4.29704E+16  2.87199E-31
 4.29465E+16  2.97392E-31
 4.29226E+16  3.07947E-31
 4.28988E+16  3.18877E-31
 4.28750E+16  3.30195E-31
 4.28512E+16  3.41914E-31
 4.28274E+16  3.54049E-31
 4.28036E+16  3.66615E-31
 4.27798E+16  3.79627E-31
 4.27560E+16  3.93101E-31
 4.27323E+16  4.07053E-31
 4.27086E+16  4.21500E-31
 4.26848E+16  4.36460E-31
 4.26611E+16  4.51951E-31
 4.26374E+16  4.67992E-31
 4.26138E+16  4.84602E-31
 4.25901E+16  5.01802E-31
 4.25664E+16  5.19612E-31
 4.25428E+16  5.38054E-31
 4.25192E+16  5.57150E-31
