 TLUSTY Ostars, Lanz & Hubeny 2003
 T 52500. G 4.00000 M10 TLUSTY
 Frequency   Eddington Hnu
 6.39973E+16  1.55712E-26
 6.39618E+16  1.58063E-26
 6.39263E+16  1.60450E-26
 6.38908E+16  1.62874E-26
 6.38553E+16  1.65333E-26
 6.38198E+16  1.67830E-26
 6.37844E+16  1.70365E-26
 6.37489E+16  1.72937E-26
 6.37135E+16  1.75549E-26
 6.36781E+16  1.78200E-26
 6.36428E+16  1.80891E-26
 6.36074E+16  1.83623E-26
 6.35721E+16  1.86396E-26
 6.35368E+16  1.89211E-26
 6.35015E+16  1.92068E-26
 6.34662E+16  1.94969E-26
 6.34310E+16  1.97913E-26
 6.33958E+16  2.00902E-26
 6.33605E+16  2.03936E-26
 6.33254E+16  2.07016E-26
 6.32902E+16  2.10142E-26
 6.32550E+16  2.13316E-26
 6.32199E+16  2.16537E-26
 6.31848E+16  2.19807E-26
 6.31497E+16  2.23127E-26
 6.31146E+16  2.26496E-26
 6.30796E+16  2.29917E-26
 6.30445E+16  2.33389E-26
 6.30095E+16  2.36913E-26
 6.29745E+16  2.40491E-26
 6.29395E+16  2.44123E-26
 6.29046E+16  2.47810E-26
 6.28697E+16  2.51552E-26
 6.28347E+16  2.55351E-26
 6.27998E+16  2.59207E-26
 6.27650E+16  2.63122E-26
 6.27301E+16  2.67095E-26
 6.26953E+16  2.71129E-26
 6.26604E+16  2.75223E-26
 6.26256E+16  2.79380E-26
 6.25909E+16  2.83599E-26
 6.25561E+16  2.87882E-26
 6.25213E+16  2.92229E-26
 6.24866E+16  2.96642E-26
 6.24519E+16  3.01122E-26
 6.24172E+16  3.05670E-26
 6.23826E+16  3.10286E-26
 6.23479E+16  3.14972E-26
 6.23133E+16  3.19728E-26
 6.22787E+16  3.24557E-26
 6.22441E+16  3.29458E-26
 6.22095E+16  3.34433E-26
 6.21750E+16  3.39484E-26
 6.21404E+16  3.44611E-26
 6.21059E+16  3.49815E-26
 6.20714E+16  3.55098E-26
 6.20370E+16  3.60460E-26
 6.20025E+16  3.65904E-26
 6.19681E+16  3.71430E-26
 6.19337E+16  3.77039E-26
 6.18993E+16  3.82733E-26
 6.18649E+16  3.88513E-26
 6.18305E+16  3.94380E-26
 6.17962E+16  4.00357E-26
 6.17619E+16  4.07217E-26
 6.17276E+16  4.14639E-26
 6.16933E+16  4.22196E-26
 6.16590E+16  4.29891E-26
 6.16248E+16  4.37727E-26
 6.15905E+16  4.45705E-26
 6.15563E+16  4.53828E-26
 6.15221E+16  4.62100E-26
 6.14880E+16  4.70522E-26
 6.14538E+16  4.79098E-26
 6.14197E+16  4.87830E-26
 6.13856E+16  4.96721E-26
 6.13515E+16  5.05774E-26
 6.13174E+16  5.14993E-26
 6.12834E+16  5.24379E-26
 6.12493E+16  5.33936E-26
 6.12153E+16  5.43668E-26
 6.11813E+16  5.53577E-26
 6.11473E+16  5.63666E-26
 6.11134E+16  5.73940E-26
 6.10794E+16  5.84401E-26
 6.10455E+16  5.95052E-26
 6.10116E+16  6.05897E-26
 6.09777E+16  6.16941E-26
 6.09438E+16  6.28185E-26
 6.09100E+16  6.39634E-26
 6.08762E+16  6.51292E-26
 6.08423E+16  6.63163E-26
 6.08086E+16  6.75250E-26
 6.07748E+16  6.87557E-26
 6.07410E+16  7.00088E-26
 6.07073E+16  7.12848E-26
 6.06736E+16  7.25841E-26
 6.06399E+16  7.39070E-26
 6.06062E+16  7.52540E-26
 6.05725E+16  7.66256E-26
 6.05389E+16  7.80222E-26
 6.05053E+16  7.94443E-26
 6.04717E+16  8.08922E-26
 6.04381E+16  8.23666E-26
 6.04045E+16  8.38678E-26
 6.03710E+16  8.53964E-26
 6.03374E+16  8.69528E-26
 6.03039E+16  8.85376E-26
 6.02704E+16  9.01513E-26
 6.02370E+16  9.17944E-26
 6.02035E+16  9.34675E-26
 6.01701E+16  9.51710E-26
 6.01366E+16  9.69056E-26
 6.01032E+16  9.86718E-26
 6.00699E+16  1.00470E-25
 6.00365E+16  1.02301E-25
 6.00032E+16  1.04166E-25
 5.99698E+16  1.06065E-25
 5.99365E+16  1.07998E-25
 5.99032E+16  1.09966E-25
 5.98700E+16  1.11970E-25
 5.98367E+16  1.14011E-25
 5.98035E+16  1.16089E-25
 5.97703E+16  1.18205E-25
 5.97371E+16  1.20359E-25
 5.97039E+16  1.22553E-25
 5.96707E+16  1.24787E-25
 5.96376E+16  1.27061E-25
 5.96045E+16  1.29377E-25
 5.95714E+16  1.31735E-25
 5.95383E+16  1.34136E-25
 5.95052E+16  1.36581E-25
 5.94722E+16  1.39070E-25
 5.94391E+16  1.41605E-25
 5.94061E+16  1.44186E-25
 5.93731E+16  1.46814E-25
 5.93402E+16  1.49489E-25
 5.93072E+16  1.52214E-25
 5.92743E+16  1.55103E-25
 5.92413E+16  1.58405E-25
 5.92084E+16  1.61806E-25
 5.91755E+16  1.65281E-25
 5.91427E+16  1.68830E-25
 5.91098E+16  1.72455E-25
 5.90770E+16  1.76158E-25
 5.90442E+16  1.79941E-25
 5.90114E+16  1.83805E-25
 5.89786E+16  1.87752E-25
 5.89459E+16  1.91784E-25
 5.89131E+16  1.95902E-25
 5.88804E+16  2.00109E-25
 5.88477E+16  2.04406E-25
 5.88150E+16  2.08795E-25
 5.87824E+16  2.13279E-25
 5.87497E+16  2.17859E-25
 5.87171E+16  2.22537E-25
 5.86845E+16  2.27316E-25
 5.86519E+16  2.32197E-25
 5.86193E+16  2.37183E-25
 5.85867E+16  2.42276E-25
 5.85542E+16  2.47479E-25
 5.85217E+16  2.52793E-25
 5.84892E+16  2.58221E-25
 5.84567E+16  2.63766E-25
 5.84242E+16  2.69430E-25
 5.83918E+16  2.75216E-25
 5.83594E+16  2.81126E-25
 5.83269E+16  2.87163E-25
 5.82945E+16  2.93329E-25
 5.82622E+16  2.99628E-25
 5.82298E+16  3.06062E-25
 5.81975E+16  3.12634E-25
 5.81651E+16  3.19348E-25
 5.81328E+16  3.26205E-25
 5.81006E+16  3.33210E-25
 5.80683E+16  3.40365E-25
 5.80360E+16  3.47674E-25
 5.80038E+16  3.55140E-25
 5.79716E+16  3.62766E-25
 5.79394E+16  3.70556E-25
 5.79072E+16  3.78513E-25
 5.78750E+16  3.86641E-25
 5.78429E+16  3.94944E-25
 5.78108E+16  4.03425E-25
 5.77787E+16  4.12088E-25
 5.77466E+16  4.20937E-25
 5.77145E+16  4.29976E-25
 5.76825E+16  4.39209E-25
 5.76504E+16  4.48640E-25
 5.76184E+16  4.58274E-25
 5.75864E+16  4.68115E-25
 5.75544E+16  4.78167E-25
 5.75224E+16  4.88435E-25
 5.74905E+16  4.98924E-25
 5.74586E+16  5.09638E-25
 5.74267E+16  5.20581E-25
 5.73948E+16  5.31760E-25
 5.73629E+16  5.43179E-25
 5.73310E+16  5.54843E-25
 5.72992E+16  5.66757E-25
 5.72674E+16  5.78928E-25
 5.72356E+16  5.91359E-25
 5.72038E+16  6.04058E-25
 5.71720E+16  6.17029E-25
 5.71402E+16  6.30279E-25
 5.71085E+16  6.43814E-25
 5.70768E+16  6.57639E-25
 5.70451E+16  6.71760E-25
 5.70134E+16  6.86186E-25
 5.69817E+16  7.00921E-25
 5.69501E+16  7.15972E-25
 5.69185E+16  7.31346E-25
 5.68869E+16  7.47051E-25
 5.68553E+16  7.63093E-25
 5.68237E+16  7.79479E-25
 5.67921E+16  7.96218E-25
 5.67606E+16  8.14318E-25
 5.67291E+16  8.33952E-25
 5.66975E+16  8.54080E-25
 5.66661E+16  8.74693E-25
 5.66346E+16  8.95805E-25
 5.66031E+16  9.17425E-25
 5.65717E+16  9.39568E-25
 5.65403E+16  9.62244E-25
 5.65089E+16  9.85469E-25
 5.64775E+16  1.00925E-24
 5.64461E+16  1.03361E-24
 5.64148E+16  1.05856E-24
 5.63834E+16  1.08411E-24
 5.63521E+16  1.11027E-24
 5.63208E+16  1.13707E-24
 5.62895E+16  1.16451E-24
 5.62583E+16  1.19262E-24
 5.62270E+16  1.22140E-24
 5.61958E+16  1.25088E-24
 5.61646E+16  1.28107E-24
 5.61334E+16  1.31199E-24
 5.61022E+16  1.34366E-24
 5.60711E+16  1.37609E-24
 5.60399E+16  1.40930E-24
 5.60088E+16  1.44331E-24
 5.59777E+16  1.47815E-24
 5.59466E+16  1.51382E-24
 5.59155E+16  1.55036E-24
 5.58845E+16  1.58778E-24
 5.58534E+16  1.62610E-24
 5.58224E+16  1.66535E-24
 5.57914E+16  1.70554E-24
 5.57604E+16  1.74671E-24
 5.57295E+16  1.78886E-24
 5.56985E+16  1.83204E-24
 5.56676E+16  1.87626E-24
 5.56367E+16  1.92154E-24
 5.56058E+16  1.96792E-24
 5.55749E+16  2.01541E-24
 5.55440E+16  2.06406E-24
 5.55132E+16  2.11387E-24
 5.54823E+16  2.16489E-24
 5.54515E+16  2.21714E-24
 5.54207E+16  2.27065E-24
 5.53899E+16  2.32546E-24
 5.53592E+16  2.38158E-24
 5.53284E+16  2.43906E-24
 5.52977E+16  2.49793E-24
 5.52670E+16  2.55822E-24
 5.52363E+16  2.61996E-24
 5.52056E+16  2.68320E-24
 5.51749E+16  2.74796E-24
 5.51443E+16  2.81428E-24
 5.51137E+16  2.88220E-24
 5.50831E+16  2.95177E-24
 5.50525E+16  3.02301E-24
 5.50219E+16  3.09597E-24
 5.49913E+16  3.17069E-24
 5.49608E+16  3.24722E-24
 5.49303E+16  3.32559E-24
 5.48998E+16  3.40586E-24
 5.48693E+16  3.48806E-24
 5.48388E+16  3.57224E-24
 5.48083E+16  3.65846E-24
 5.47779E+16  3.74676E-24
 5.47475E+16  3.83719E-24
 5.47171E+16  3.92980E-24
 5.46867E+16  4.02465E-24
 5.46563E+16  4.12178E-24
 5.46259E+16  4.22127E-24
 5.45956E+16  4.32315E-24
 5.45653E+16  4.42749E-24
 5.45350E+16  4.53435E-24
 5.45047E+16  4.64379E-24
 5.44744E+16  4.75587E-24
 5.44442E+16  4.87065E-24
 5.44139E+16  4.98820E-24
 5.43837E+16  5.10860E-24
 5.43535E+16  5.23190E-24
 5.43233E+16  5.35817E-24
 5.42931E+16  5.48749E-24
 5.42630E+16  5.62261E-24
 5.42328E+16  5.76720E-24
 5.42027E+16  5.91595E-24
 5.41726E+16  6.06855E-24
 5.41425E+16  6.22508E-24
 5.41125E+16  6.38565E-24
 5.40824E+16  6.55035E-24
 5.40524E+16  6.71931E-24
 5.40224E+16  6.89263E-24
 5.39923E+16  7.07041E-24
 5.39624E+16  7.25278E-24
 5.39324E+16  7.43986E-24
 5.39024E+16  7.63176E-24
 5.38725E+16  7.82861E-24
 5.38426E+16  8.03054E-24
 5.38127E+16  8.23768E-24
 5.37828E+16  8.45016E-24
 5.37529E+16  8.66812E-24
 5.37231E+16  8.89170E-24
 5.36932E+16  9.12105E-24
 5.36634E+16  9.35631E-24
 5.36336E+16  9.59765E-24
 5.36038E+16  9.84520E-24
 5.35740E+16  1.00991E-23
 5.35443E+16  1.03596E-23
 5.35145E+16  1.06269E-23
 5.34848E+16  1.09010E-23
 5.34551E+16  1.11821E-23
 5.34254E+16  1.14706E-23
 5.33958E+16  1.17664E-23
 5.33661E+16  1.20699E-23
 5.33365E+16  1.23813E-23
 5.33068E+16  1.27006E-23
 5.32772E+16  1.30282E-23
 5.32476E+16  1.33643E-23
 5.32181E+16  1.37090E-23
 5.31885E+16  1.40626E-23
 5.31590E+16  1.44253E-23
 5.31294E+16  1.47974E-23
 5.30999E+16  1.51790E-23
 5.30704E+16  1.55706E-23
 5.30410E+16  1.59722E-23
 5.30115E+16  1.63842E-23
 5.29821E+16  1.68068E-23
 5.29526E+16  1.72403E-23
 5.29232E+16  1.76850E-23
 5.28938E+16  1.81411E-23
 5.28645E+16  1.86091E-23
 5.28351E+16  1.90891E-23
 5.28058E+16  1.95814E-23
 5.27764E+16  2.00865E-23
 5.27471E+16  2.06046E-23
 5.27178E+16  2.11361E-23
 5.26885E+16  2.16813E-23
 5.26593E+16  2.22405E-23
 5.26300E+16  2.28142E-23
 5.26008E+16  2.34026E-23
 5.25716E+16  2.40063E-23
 5.25424E+16  2.46255E-23
 5.25132E+16  2.52606E-23
 5.24840E+16  2.59122E-23
 5.24549E+16  2.65806E-23
 5.24258E+16  2.72662E-23
 5.23966E+16  2.79695E-23
 5.23675E+16  2.86909E-23
 5.23385E+16  2.94310E-23
 5.23094E+16  3.01901E-23
 5.22803E+16  3.09688E-23
 5.22513E+16  3.17676E-23
 5.22223E+16  3.25870E-23
 5.21933E+16  3.34275E-23
 5.21643E+16  3.42898E-23
 5.21353E+16  3.51742E-23
 5.21064E+16  3.60815E-23
 5.20774E+16  3.70122E-23
 5.20485E+16  3.79668E-23
 5.20196E+16  3.89461E-23
 5.19907E+16  3.99507E-23
 5.19618E+16  4.09812E-23
 5.19330E+16  4.20382E-23
 5.19041E+16  4.31225E-23
 5.18753E+16  4.42348E-23
 5.18465E+16  4.53758E-23
 5.18177E+16  4.65462E-23
 5.17889E+16  4.77468E-23
 5.17601E+16  4.89875E-23
 5.17314E+16  5.02817E-23
 5.17027E+16  5.16131E-23
 5.16739E+16  5.29798E-23
 5.16452E+16  5.43826E-23
 5.16166E+16  5.58226E-23
 5.15879E+16  5.73007E-23
 5.15592E+16  5.88180E-23
 5.15306E+16  6.03754E-23
 5.15020E+16  6.19741E-23
 5.14734E+16  6.36151E-23
 5.14448E+16  6.52996E-23
 5.14162E+16  6.70287E-23
 5.13877E+16  6.88035E-23
 5.13591E+16  7.06254E-23
 5.13306E+16  7.24955E-23
 5.13021E+16  7.44151E-23
 5.12736E+16  7.63855E-23
 5.12451E+16  7.84081E-23
 5.12167E+16  8.04843E-23
 5.11882E+16  8.26154E-23
 5.11598E+16  8.48030E-23
 5.11314E+16  8.70485E-23
 5.11030E+16  8.93535E-23
 5.10746E+16  9.17194E-23
 5.10462E+16  9.41481E-23
 5.10179E+16  9.66410E-23
 5.09895E+16  9.92000E-23
 5.09612E+16  1.01827E-22
 5.09329E+16  1.04523E-22
 5.09046E+16  1.07291E-22
 5.08764E+16  1.10132E-22
 5.08481E+16  1.13048E-22
 5.08199E+16  1.16041E-22
 5.07916E+16  1.19114E-22
 5.07634E+16  1.22268E-22
 5.07352E+16  1.25505E-22
 5.07071E+16  1.28829E-22
 5.06789E+16  1.32240E-22
 5.06507E+16  1.35741E-22
 5.06226E+16  1.39336E-22
 5.05945E+16  1.43025E-22
 5.05664E+16  1.46812E-22
 5.05383E+16  1.50700E-22
 5.05102E+16  1.54690E-22
 5.04822E+16  1.58786E-22
 5.04542E+16  1.62991E-22
 5.04261E+16  1.67307E-22
 5.03981E+16  1.71737E-22
 5.03701E+16  1.76284E-22
 5.03422E+16  1.80952E-22
 5.03142E+16  1.85743E-22
 5.02863E+16  1.90662E-22
 5.02583E+16  1.95710E-22
 5.02304E+16  2.00892E-22
 5.02025E+16  2.06212E-22
 5.01746E+16  2.11672E-22
 5.01468E+16  2.17277E-22
 5.01189E+16  2.23030E-22
 5.00911E+16  2.28936E-22
 5.00633E+16  2.34998E-22
 5.00354E+16  2.41220E-22
 5.00077E+16  2.47608E-22
 4.99799E+16  2.54164E-22
 4.99521E+16  2.60894E-22
 4.99244E+16  2.67802E-22
 4.98967E+16  2.74893E-22
 4.98689E+16  2.82172E-22
 4.98412E+16  2.89644E-22
 4.98136E+16  2.97313E-22
 4.97859E+16  3.05186E-22
 4.97582E+16  3.13267E-22
 4.97306E+16  3.21562E-22
 4.97030E+16  3.30077E-22
 4.96754E+16  3.38817E-22
 4.96478E+16  3.47788E-22
 4.96202E+16  3.56997E-22
 4.95927E+16  3.66450E-22
 4.95651E+16  3.76153E-22
 4.95376E+16  3.86114E-22
 4.95101E+16  3.96337E-22
 4.94826E+16  4.06832E-22
 4.94551E+16  4.17605E-22
 4.94276E+16  4.28662E-22
 4.94002E+16  4.40013E-22
 4.93727E+16  4.51664E-22
 4.93453E+16  4.63624E-22
 4.93179E+16  4.75900E-22
 4.92905E+16  4.88501E-22
 4.92631E+16  5.01445E-22
 4.92358E+16  5.14657E-22
 4.92084E+16  5.28222E-22
 4.91811E+16  5.42144E-22
 4.91538E+16  5.56433E-22
 4.91265E+16  5.71098E-22
 4.90992E+16  5.86150E-22
 4.90719E+16  6.01599E-22
 4.90447E+16  6.17455E-22
 4.90174E+16  6.33729E-22
 4.89902E+16  6.50432E-22
 4.89630E+16  6.67575E-22
 4.89358E+16  6.85170E-22
 4.89086E+16  7.03228E-22
 4.88815E+16  7.21763E-22
 4.88543E+16  7.40786E-22
 4.88272E+16  7.60310E-22
 4.88001E+16  7.80349E-22
 4.87730E+16  8.00916E-22
 4.87459E+16  8.22025E-22
 4.87188E+16  8.43691E-22
 4.86918E+16  8.65928E-22
 4.86647E+16  8.88750E-22
 4.86377E+16  9.12174E-22
 4.86107E+16  9.36216E-22
 4.85837E+16  9.60891E-22
 4.85567E+16  9.86217E-22
 4.85297E+16  1.01221E-21
 4.85028E+16  1.03889E-21
 4.84758E+16  1.06627E-21
 4.84489E+16  1.09437E-21
 4.84220E+16  1.12322E-21
 4.83951E+16  1.15282E-21
 4.83682E+16  1.18320E-21
 4.83414E+16  1.21439E-21
 4.83145E+16  1.24640E-21
 4.82877E+16  1.27925E-21
 4.82609E+16  1.31296E-21
 4.82341E+16  1.34757E-21
 4.82073E+16  1.38308E-21
 4.81805E+16  1.41954E-21
 4.81537E+16  1.45695E-21
 4.81270E+16  1.49535E-21
 4.81003E+16  1.53476E-21
 4.80735E+16  1.57521E-21
 4.80468E+16  1.61673E-21
 4.80202E+16  1.65934E-21
 4.79935E+16  1.70308E-21
 4.79668E+16  1.74796E-21
 4.79402E+16  1.79403E-21
 4.79136E+16  1.84132E-21
 4.78870E+16  1.88985E-21
 4.78604E+16  1.93966E-21
 4.78338E+16  1.99078E-21
 4.78072E+16  2.04325E-21
 4.77807E+16  2.09710E-21
 4.77541E+16  2.15237E-21
 4.77276E+16  2.20910E-21
 4.77011E+16  2.26733E-21
 4.76746E+16  2.32708E-21
 4.76481E+16  2.38842E-21
 4.76217E+16  2.45137E-21
 4.75952E+16  2.51598E-21
 4.75688E+16  2.58229E-21
 4.75424E+16  2.65035E-21
 4.75159E+16  2.72020E-21
 4.74896E+16  2.79190E-21
 4.74632E+16  2.86548E-21
 4.74368E+16  2.94100E-21
 4.74105E+16  3.01852E-21
 4.73841E+16  3.09807E-21
 4.73578E+16  3.17973E-21
 4.73315E+16  3.26353E-21
 4.73052E+16  3.34955E-21
 4.72790E+16  3.43783E-21
 4.72527E+16  3.52844E-21
 4.72265E+16  3.62144E-21
 4.72002E+16  3.71688E-21
 4.71740E+16  3.81485E-21
 4.71478E+16  3.91539E-21
 4.71216E+16  4.01859E-21
 4.70955E+16  4.12450E-21
 4.70693E+16  4.23321E-21
 4.70432E+16  4.34478E-21
 4.70170E+16  4.45930E-21
 4.69909E+16  4.57683E-21
 4.69648E+16  4.69745E-21
 4.69387E+16  4.82126E-21
 4.69127E+16  4.94833E-21
 4.68866E+16  5.07875E-21
 4.68606E+16  5.21261E-21
 4.68345E+16  5.35000E-21
 4.68085E+16  5.49100E-21
 4.67825E+16  5.63572E-21
 4.67566E+16  5.78401E-21
 4.67306E+16  5.93321E-21
 4.67046E+16  6.08593E-21
 4.66787E+16  6.24258E-21
 4.66528E+16  6.40326E-21
 4.66269E+16  6.56807E-21
 4.66010E+16  6.73713E-21
 4.65751E+16  6.91054E-21
 4.65492E+16  7.08842E-21
 4.65234E+16  7.27087E-21
 4.64975E+16  7.45802E-21
 4.64717E+16  7.64999E-21
 4.64459E+16  7.84689E-21
 4.64201E+16  8.04887E-21
 4.63943E+16  8.25604E-21
 4.63685E+16  8.46855E-21
 4.63428E+16  8.68652E-21
 4.63170E+16  8.91011E-21
 4.62913E+16  9.13945E-21
 4.62656E+16  9.37470E-21
 4.62399E+16  9.61600E-21
 4.62142E+16  9.86351E-21
 4.61886E+16  1.01174E-20
 4.61629E+16  1.03778E-20
 4.61373E+16  1.06449E-20
 4.61116E+16  1.09189E-20
 4.60860E+16  1.12000E-20
 4.60604E+16  1.14883E-20
 4.60349E+16  1.17840E-20
 4.60093E+16  1.20873E-20
 4.59837E+16  1.23984E-20
 4.59582E+16  1.27175E-20
 4.59327E+16  1.30449E-20
 4.59072E+16  1.33806E-20
 4.58817E+16  1.37250E-20
 4.58562E+16  1.40783E-20
 4.58307E+16  1.44407E-20
 4.58053E+16  1.48124E-20
 4.57798E+16  1.51936E-20
 4.57544E+16  1.55847E-20
 4.57290E+16  1.59859E-20
 4.57036E+16  1.63973E-20
 4.56782E+16  1.68194E-20
 4.56528E+16  1.72523E-20
 4.56275E+16  1.76964E-20
 4.56021E+16  1.81519E-20
 4.55768E+16  1.86191E-20
 4.55515E+16  1.90983E-20
 4.55262E+16  1.95899E-20
 4.55009E+16  2.00942E-20
 4.54756E+16  2.06114E-20
 4.54504E+16  2.11419E-20
 4.54251E+16  2.16861E-20
 4.53999E+16  2.22443E-20
 4.53747E+16  2.28168E-20
 4.53495E+16  2.34041E-20
 4.53243E+16  2.40065E-20
 4.52991E+16  2.46245E-20
 4.52740E+16  2.52583E-20
 4.52488E+16  2.59084E-20
 4.52237E+16  2.65753E-20
 4.51986E+16  2.72593E-20
 4.51735E+16  2.79610E-20
 4.51484E+16  2.86807E-20
 4.51233E+16  2.94189E-20
 4.50983E+16  3.01761E-20
 4.50732E+16  3.09528E-20
 4.50482E+16  3.17495E-20
 4.50232E+16  3.25668E-20
 4.49981E+16  3.34050E-20
 4.49732E+16  3.42648E-20
 4.49482E+16  3.51468E-20
 4.49232E+16  3.60515E-20
 4.48983E+16  3.69794E-20
 4.48733E+16  3.79312E-20
 4.48484E+16  3.89076E-20
 4.48235E+16  3.99090E-20
 4.47986E+16  4.09363E-20
 4.47737E+16  4.19900E-20
 4.47489E+16  4.30708E-20
 4.47240E+16  4.41794E-20
 4.46992E+16  4.53165E-20
 4.46743E+16  4.64830E-20
 4.46495E+16  4.76794E-20
 4.46247E+16  4.89067E-20
 4.45999E+16  5.01655E-20
 4.45752E+16  5.14567E-20
 4.45504E+16  5.27812E-20
 4.45257E+16  5.41398E-20
 4.45009E+16  5.55333E-20
 4.44762E+16  5.69627E-20
 4.44515E+16  5.84289E-20
 4.44268E+16  5.99328E-20
 4.44022E+16  6.14755E-20
 4.43775E+16  6.30578E-20
 4.43528E+16  6.46809E-20
 4.43282E+16  6.63457E-20
 4.43036E+16  6.80534E-20
 4.42790E+16  6.98051E-20
 4.42544E+16  7.15990E-20
 4.42298E+16  7.33852E-20
 4.42053E+16  7.52042E-20
 4.41807E+16  7.70683E-20
 4.41562E+16  7.89785E-20
 4.41316E+16  8.09361E-20
 4.41071E+16  8.29422E-20
 4.40826E+16  8.49981E-20
 4.40581E+16  8.71049E-20
 4.40337E+16  8.92640E-20
 4.40092E+16  9.14765E-20
 4.39848E+16  9.37439E-20
 4.39604E+16  9.60675E-20
 4.39359E+16  9.84487E-20
 4.39115E+16  1.00889E-19
 4.38871E+16  1.03390E-19
 4.38628E+16  1.05952E-19
 4.38384E+16  1.08578E-19
 4.38141E+16  1.11270E-19
 4.37897E+16  1.14028E-19
 4.37654E+16  1.16854E-19
 4.37411E+16  1.19750E-19
 4.37168E+16  1.22719E-19
 4.36925E+16  1.25760E-19
 4.36683E+16  1.28878E-19
 4.36440E+16  1.32072E-19
 4.36198E+16  1.35346E-19
 4.35955E+16  1.38700E-19
 4.35713E+16  1.42138E-19
 4.35471E+16  1.45661E-19
 4.35229E+16  1.49272E-19
 4.34988E+16  1.52972E-19
 4.34746E+16  1.56764E-19
 4.34505E+16  1.60649E-19
 4.34263E+16  1.64631E-19
 4.34022E+16  1.68712E-19
 4.33781E+16  1.72894E-19
 4.33540E+16  1.77179E-19
 4.33299E+16  1.81571E-19
 4.33059E+16  1.86071E-19
 4.32818E+16  1.90683E-19
 4.32578E+16  1.95410E-19
 4.32338E+16  2.00253E-19
 4.32097E+16  2.05217E-19
 4.31857E+16  2.10303E-19
 4.31618E+16  2.15516E-19
 4.31378E+16  2.20858E-19
 4.31138E+16  2.26332E-19
 4.30899E+16  2.31942E-19
 4.30660E+16  2.37691E-19
 4.30420E+16  2.43583E-19
 4.30181E+16  2.49620E-19
 4.29942E+16  2.55808E-19
 4.29704E+16  2.62148E-19
 4.29465E+16  2.68646E-19
 4.29226E+16  2.75305E-19
 4.28988E+16  2.82129E-19
 4.28750E+16  2.89122E-19
 4.28512E+16  2.96288E-19
 4.28274E+16  3.03632E-19
 4.28036E+16  3.11158E-19
 4.27798E+16  3.18871E-19
 4.27560E+16  3.26774E-19
 4.27323E+16  3.34874E-19
 4.27086E+16  3.43174E-19
 4.26848E+16  3.51680E-19
 4.26611E+16  3.60397E-19
 4.26374E+16  3.69330E-19
 4.26138E+16  3.78485E-19
 4.25901E+16  3.87866E-19
 4.25664E+16  3.97480E-19
 4.25428E+16  4.07332E-19
 4.25192E+16  4.17429E-19
